,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-16,14.44443975554561,5.394191492035055,6.607932388711853,0.6896525393201647,7.650272301381113,9.090910182208344,2.250806201269678,-13.583812524347636,3.656301652711011,-1.3586998267526176,11.486481627554033,0.713375133183355,9.310347458411895,7.217628063225614,14.599324236012468,5.843670387578602,-0.8417275327956117,9.142222534717304,-23.427579248795215,5.061486582953178,10.933464096148953,13.666589847307028,-4.7807717030323404,9.709402231069712,18.254653117435602,1.9011377147742858,10.34309177984188,-0.06067325344730378,-0.4013644200379707,7.748605065224509,11.83986450045255,24.0,7.0,4.938749109027905
10-17,17.032965633722643,4.564319165358174,-0.4608277432635787,2.372880971284502,7.142858153422568,4.9469957591148095,1.2861797032896518,-10.260110970643524,0.8992751114461092,-4.335668696384428,13.758394029901645,3.1013603565096717,2.9655193460398586,7.529844752326853,13.93864938434809,5.476371256288241,0.9459610049717463,7.7319621897410125,-19.849974317379953,0.054264050456390676,8.779444859917627,13.646078717594781,-8.487039771257896,8.700854961688702,18.78354809016513,-0.7451470258343571,10.504356807320004,-0.9962757072211432,2.5072024375988566,6.177384770527381,12.350166854340703,24.0,7.0,4.195541746302912
10-18,12.087915430551488,4.149383002019764,0.4566192865564897,3.999993476867443,4.972377930625936,0.7352913333469653,0.32155320530960513,-12.142855227723372,1.6071428133516907,1.1920529560406825,13.861386138613863,4.538580706130133,4.390802054569639,7.556868076306417,14.403343071419448,6.907941828473361,1.7041404251040042,7.020128847621578,-10.956379449506931,-0.47272422096946026,9.925377121249202,9.586312117245006,-9.72526897232556,3.9230737930689106,15.862014015925288,-0.2003050382504926,12.28396232881676,-1.0738374119232164,4.4325811753477575,5.552999712067376,12.350166854340703,25.0,6.0,4.169375399363563
10-19,8.791210579132166,5.785123087589436,0.4566192865564897,6.081083902396607,2.2038554009704816,0.0,2.187502279877554,-6.368559550463669,1.7825284743691512,1.8111216086846478,12.871287128712872,7.009585436628788,0.2912167557499854,6.925208048948188,6.123286570632958,6.865360698469726,0.9940785288179506,8.603340509845411,-17.468702770573714,2.9845519491991617,4.3079241560772275,8.307289777299278,-1.2511301895726947,1.5150254598305046,16.824976798182423,1.815503872834855,10.216961360639806,-1.268568871916803,5.308304965641183,5.590733904942889,12.350166854340703,26.0,5.0,3.9240930972207604
10-20,5.02793537179301,3.7974647787246796,-0.9132503307420865,6.440679415927692,1.6528933240891557,0.0,2.187502279877554,-5.937917608963816,-2.355069699494735,2.6109621254338222,11.881188118811881,5.2525764126453485,0.33586590886072154,5.811999080366377,7.572294799810737,7.992291528402272,3.7159711784943164,4.70924547395763,-21.106971137936128,-3.3517580014278208,3.2799552695605256,7.357541144660493,0.6234863043673262,2.1681855611973844,16.94137312497924,-1.2590429349516654,10.8918037680496,-2.6539834117016317,7.349655945468461,6.7429417332277986,11.558996296518739,23.0,8.0,3.171768252258286
10-21,6.0773531751118135,3.38982847427989,0.9049855472387606,6.779661164890582,1.377412285648499,-0.3731328943414007,2.187502279877554,-14.125876561430317,-2.0072936452797756,4.830285310477021,4.635759180227095,4.773933660111907,-0.24774911922055254,4.540224284472963,7.639543270673772,9.386115418012261,1.2640085559121201,2.1436777418628474,-11.635748107339891,-0.806301625460155,2.69059067444627,6.407792512021708,2.3872061131272977,1.5908318846053284,14.700697574709823,0.7801102174068492,10.601553493344868,-0.3126670630213088,8.090596467150716,6.704994375276928,12.025790064432908,24.0,7.0,3.1097317648137546
10-22,6.593409702838608,3.361342628580756,-0.452486948007227,7.457633391360696,0.0,0.37036895751953125,3.726715094365755,-10.86956751594476,-1.8248146829865537,3.9164491641779002,7.096776479984985,7.074194708793059,1.7997733194450887,7.061069952664287,8.80968051666035,8.42630887808338,1.2993184565140754,1.5026947852216688,-12.248519180760969,-3.458162081499991,2.2293471173988313,1.224335711472643,3.6397340734865518,0.9101968153626887,15.552464600118562,1.7357448617461364,11.896429220924775,-0.29066512555739266,6.039273099986269,4.769427062599522,10.854854982949389,24.0,7.0,3.167849291854794
10-23,9.8901074803001,2.5531926550116104,-4.072394183289393,7.457633391360696,-0.8426933987787364,1.824816809432755,5.487805133345288,-7.201089179020119,0.5474452402311105,7.93854197645817,5.88235294117647,6.581220082053588,2.737627971405014,6.641220307059845,8.237189936537796,7.762827244045896,1.3110850553804008,0.16696282095929688,-13.550301581169435,-1.8813818513235832,3.3070265928785822,1.504493336298909,5.317711321042086,1.0972760743174639,9.94274648510078,-0.5070664335367928,11.236038146523637,0.016401738817925702,9.273741042962818,3.846350986570403,10.534431872815855,25.0,6.0,3.3239135488699496
10-24,8.333330353101024,2.127662372027795,-4.128448385831794,7.770275325127224,-2.279200920691843,2.9197094010978937,7.317066533021999,-5.8423893522675,0.1782503995028409,4.260981375845011,5.392156862745098,4.763104582040363,5.82567172162081,6.774814786989243,7.027321233893086,8.721104359848885,0.1549453616237461,0.48107008949833474,-9.23076627902342,-2.6146163377628686,4.915001045540944,-1.2165746292236252,4.47873508446652,0.36575647674659184,9.803470488872737,1.851314420879956,11.979884372110762,-0.852932132007452,10.512495270949982,4.738707232606353,13.47363363392367,24.0,7.0,3.4839204757184636
10-25,9.444444404708028,2.127662372027795,-4.608301164623603,5.20834013198791,-1.9943017225999098,5.653712905144351,8.231707700017942,8.44327562390983,0.8849503747707231,0.1388867696126302,6.362153502575463,5.540235563525407,3.5698685790446842,5.92030851706404,8.836469298665397,9.613698279392418,1.813474784388989,1.2659830700649652,-8.673796865810193,-3.2419414872923866,5.137028590491676,1.7234831418523948,2.6721832616767496,-1.384652366573964,10.11270072275399,1.870242339365137,11.571812102178184,0.3310003975117964,10.390329893123235,2.2001171465541094,13.47363363392367,26.0,5.0,3.955958370949402
10-26,12.222218804889213,2.991452474174042,-6.572775146140349,4.861110303964904,-5.847953348462108,9.187280437973074,9.393944848010502,6.594889570831472,3.2815172264613017,0.27777989705403644,4.40456780947532,2.2812802177160214,8.427565392108473,6.346812169906945,8.369988719874701,10.445155847915782,2.0960934437295684,0.5823510531877667,-0.40651338539001747,-2.5579672170505874,5.985009932651867,-0.512625313516006,2.6721832616767496,0.2056360771589288,11.074028276444277,1.4426780416153633,11.594841196558276,-0.293021088824636,11.147760828021589,3.2623600731621702,13.47363363392367,25.0,6.0,4.401009162551689
10-27,11.797750980440803,3.404253220979138,-7.042256926430829,3.4964992782118864,-6.725142962678018,10.954064204387434,9.939762368951794,5.320600383609713,3.454234068875486,1.6574585984679713,3.588904614817997,4.558191617865825,7.877227171919602,7.946525960570172,6.825161808099216,11.550774290850072,2.814415027283485,-4.596335901149253,8.518511828034232,0.3496478214491558,4.941820259177967,-7.830322575851024,1.7977463663460067,1.812511782243127,11.603714432975469,1.7331535018241837,11.68916513104491,0.22246916178663872,11.704262088603215,3.8098167881371414,16.23086351082535,27.0,4.0,4.625982190376415
10-28,10.795450056633637,2.991452474174042,-4.166662693023682,2.4475521957141266,-9.35671933433335,6.9930101409856045,10.746268901455299,8.86766314263573,2.7729610336795862,0.0,-1.1532175771903068,5.3535375501681335,8.603070238233759,7.315262957549877,7.5864835601809375,9.412282470278909,2.287001259338317,-3.844135307226267,1.4814750526362637,3.298107394430432,5.079441440125766,-7.5099329770928485,3.401690571884159,1.86214954397525,7.298505299101237,0.5888531735896114,11.507769116885747,1.4462911868901358,11.2021479867476,5.794738028385969,19.605205457043883,25.0,6.0,4.280893623995405
10-29,13.259667368628902,0.0,-3.7037014961242676,4.195797333210426,-10.0,8.591062352723675,9.850739660706944,3.2122925654514125,2.2530303440201185,-1.2430939488509782,0.8077495324191716,7.273630584321101,7.0059663537372,8.200909340218342,5.663151637424519,8.8290879358212,2.4257520366887895,-5.611703978668537,8.700022742386505,1.0568546278539637,4.228696660218955,-7.486490179983112,3.377963243207581,1.5419631162360883,6.635033619210584,-0.8881222423630329,11.237250734389239,0.7311197876557328,12.670631376582506,4.522960860466425,17.781557079818157,24.0,7.0,4.036121904755084
10-30,10.055863551070193,-0.41841923782560764,-4.166662693023682,3.859643511714822,-9.35671933433335,11.92053488318158,8.761326798238473,2.374303756494282,0.8665458604239654,2.479338842975207,1.7599951601561317,9.84791783364566,3.025620245831882,6.374432289437072,3.8685745813498604,8.8290879358212,0.37453579669584264,-4.420255562708391,4.90319522377271,3.4985458204702446,6.063917618486702,-8.76233582379091,2.972734725282978,1.8339243123633904,6.107848083228088,-1.0715326282385111,11.716048671413072,1.0173522343861143,9.743189539929702,3.208906965707856,17.575851044661782,25.0,6.0,3.704622903445753
10-31,11.66666535536445,-0.8368277019241553,-2.7649783255753473,4.5296171936506395,-8.40579495973833,12.052116171027517,8.459213154053169,5.865921662699915,0.0,2.479338842975207,-6.946693308167918,11.050545543786484,3.6439942180545706,6.904110843188143,4.198572072244948,8.375967775203977,-1.9505039906438175,-2.0571463448660716,2.514458105329958,2.599055422170574,5.106796071039723,-2.7595796680482767,4.816064565505793,0.8999809556629697,4.33047149635653,-2.9397619775978776,10.244219851979922,1.6798552678396619,10.235610628435023,8.428984418643031,13.754495801705163,22.0,9.0,3.715315133559857
11-01,8.888883802625747,0.8368169281970953,-1.3636310967534364,4.5296171936506395,-6.976747493475682,7.71812026411889,8.157099509867884,6.401138119023636,-0.17331551889496957,3.8043458317538104,-1.426307482985301,7.903859701554736,1.5680212949073469,5.599120539389726,3.1112297271938627,7.183608108746166,0.44497766096805136,0.622219509548611,3.5942863684485062,-0.037335183643102135,3.9751514884996118,-0.30666733608281393,2.1418158956183606,1.5197834386817812,3.736051110279923,-2.9893984520200547,11.515149320541001,1.2641068459574156,5.66539910559214,2.2357574993313953,13.754495801705163,24.0,7.0,3.319279112978908
11-02,11.111111905839714,-0.8510605659675483,1.7621190847439456,0.0,-3.418805049015926,4.362416803275714,6.990885772663996,7.584269825458952,-3.956840129738132,4.913676592458292,-1.267831291956381,5.252720630173642,4.986147845082173,5.87379095895935,3.368977039678015,5.5255089827171116,1.2627794649918278,-0.30475919208829366,4.67381182585815,0.6856911381809776,2.143837901951777,2.2589938931663553,3.8843164426193644,1.6405940307875142,1.7515323239645653,-2.0447155692420242,13.711938693338844,-1.5190905391206793,4.303815031533356,0.6105195463764949,13.754495801705163,23.0,8.0,3.1951886838192354
11-03,7.428572437519919,-0.8510605659675483,0.43478095373722553,-1.7421535576744072,-4.843308375431941,3.6912726548376997,5.846152741020235,10.354227375701418,-7.495432614716877,7.651718911611936,-0.7923954642946142,4.19322975887638,4.49774984745092,7.933114961928872,6.515874099693321,5.890955420235382,2.477449703114239,-2.1761048514887973,-4.8741287825037185,-0.91324200913242,6.407022087550486,-1.9932369536245615,4.113203418012691,1.2983696765483523,0.6971698210182103,-3.5072437231091347,14.136610376196753,-0.5750854581560509,2.841911170174803,0.09054413293437014,10.518611117566442,20.0,11.0,2.492101558375148
11-04,9.4972064628207,-2.1551753798507565,0.44053827863271944,-1.393722846139509,-5.698005969707783,3.7414996967899676,5.2631590135986634,10.904259156079817,-14.615390913021114,9.498680547574718,3.554117170198091,4.823384976946276,4.661106115382969,5.414701202873168,4.138287164636888,6.592606557944728,1.9046434869880002,-2.2661501256981884,-9.185295053517986,0.6739576253155553,3.3778159700950487,-2.1382028250326726,2.6658580654029023,0.7932449011611158,1.7644747382521662,-3.776367061070302,13.22967724249185,1.5307537958769923,4.615198495975055,-0.5722123289751394,13.786143348356312,22.0,9.0,2.2926061777542013
11-05,10.497239926974682,-2.597403900280343,-2.6431729554847285,-0.3484307115348647,-5.444127321781542,4.713804071599787,6.790118747287346,10.64934908975771,-13.269231158600766,4.485492062420363,3.554117170198091,3.8158523915003406,1.9823801316448793,4.237133903262546,3.9069491346811946,7.801421145175366,0.17067084306947372,-3.109932236100227,-3.1157664831451957,-3.1511830494591817,1.8151245244811938,0.0722688039264825,0.42341712872165743,0.5148433751566639,2.8215123270795397,-4.158906934854145,12.420714813692175,1.2991221036750882,4.615198495975055,-1.279637952448572,5.858617014887275,21.0,10.0,1.7202436935960432
11-06,13.829788982517396,-1.7167315572423065,-0.8810538707407823,-0.3484307115348647,-4.843308375431941,5.033555191264763,6.7278243153361865,10.259738684705805,-13.846154252452974,3.7234082379562654,10.36036036036036,6.531099353538851,1.4944801220257047,0.23640509421292943,3.0805136124846357,6.983401726849261,2.2208917468829195,-6.007287668253943,2.6860059422389457,-2.2586481408111165,3.7742567562473335,-1.0351948213405993,0.9361938080480808,0.659752077034214,2.684619561351319,-2.864154865862593,11.451721683976809,0.66182994131461,4.572436831676683,-0.860888711061575,6.024762107691631,21.0,10.0,2.23455461816071
11-07,14.361701836247102,-0.42918288931057663,-1.80179490525278,-0.6993070582178608,-3.661972260054227,4.391892479665956,7.339442798699992,12.987011520069133,-9.142857142857142,4.105964223981153,5.692312253692339,10.177707620099739,3.63872909112486,1.4729975934941424,1.5643518419617104,6.676243117524987,0.0956136314769968,-2.822631570384858,0.7520783850110573,-5.956112058825826,4.037047585607385,-0.15694464631682536,6.574191166854672,1.8678779215805967,2.2739412641666576,-1.2733204487358152,11.799806539214476,-0.6293764187917618,-2.739230807446311,-0.886210558151618,0.0,18.0,13.0,2.24548290664927
11-08,13.829788982517396,-2.5750973358634597,-2.2624347400361353,1.0309239125096816,-3.370788060961101,4.0677984446432225,7.339442798699992,12.643678160919542,-8.72864960328742,4.485492062420363,3.7151703663916424,9.57765874566761,3.0322752753897304,5.831867246928233,0.37254203640579386,4.828481305701906,-1.9223818890478614,-6.187605623577717,1.3599955240885415,-3.8871771068511647,4.580870594114575,0.15500760528805171,5.283479857892636,0.4969598454327007,1.0326050339539716,-0.15618511216492081,11.322342366971567,0.7835596519721901,-2.7212102757727976,-1.0482564706707793,0.0,20.0,11.0,2.029359793537935
11-09,13.829788982517396,-6.8965589957631455,-5.607473430638476,1.6949174733587369,-2.247189629666397,3.728816695680348,8.484847034633065,11.513579947747429,-12.795278978581434,7.421875,3.8699667696162545,9.716134102409049,7.657172659649671,6.291388350999743,-0.18830033607304025,3.5321703007625835,-0.22828370869692524,-2.1940175877627253,3.091424016463663,-3.475599401409192,6.071297990836288,2.0757076263295895,4.595904846634908,0.008584787612301185,1.1696839616444137,-2.364556557728132,8.980541728074206,2.1413650265413504,-0.5166099621825485,0.2958709829273888,0.0,20.0,11.0,2.2470054740624636
11-10,11.578944087358646,-6.4377654419806865,-6.046512407763937,0.6825912772055422,-2.247189629666397,4.0677984446432225,7.9268203329142475,9.64332710867449,-12.273638404105098,9.374994635581766,7.585137136007897,13.85665382819203,7.717391878986178,6.372972175891883,1.2820501064172054,1.993256154344113,-1.0332819841082217,3.1610923697520894,5.12952016902464,-5.657240459712969,5.441294456086641,-0.5860753584813947,3.8746536747956055,3.798512412949458,-0.563772293845474,-4.552426545516319,5.524896360108275,2.2004003988757144,-1.0592674809919147,1.7590658527037566,0.0,20.0,11.0,2.339167834010999
11-11,9.677417121990398,-7.826090753191144,-3.652977807710066,1.0238869158082806,-2.808985228852217,3.3783770460904994,8.761326798238473,7.620321011065336,-7.465612641111943,7.999998397827087,7.355244954427083,13.224844407693473,5.266682969155721,6.635481582238896,0.8413425167282735,1.9346351665376977,-1.8596822464416913,2.3298607661277724,2.086116052499377,-4.061577366053324,4.442353909955029,-2.83272240732638,5.572125408642799,3.551619242496314,0.357858626967653,-5.0061418656540795,4.304035327812959,5.242250918992522,-5.100617745844181,1.3153292700789743,0.0,21.0,10.0,2.0098935596512773
11-12,9.189188813013754,-5.676856680817133,0.9132385731129794,-0.6826000653309078,-2.247189629666397,4.347821094623198,7.228919026605548,6.486486352735234,-9.23378547612142,10.624998497962894,9.341505220854142,12.805159856856605,4.3008417931962555,3.7135318237318486,1.6025626330215104,1.5364145368198732,-0.5843091891787018,2.877698511007548,9.124277918003411,-2.540806367035581,6.698786218779016,-5.885312503447955,5.707137969868391,2.9910617077706627,-2.667095646213012,-1.6687113516845618,2.0438324821755853,6.052437006098678,-5.598208463951526,2.391546338524046,0.0,20.0,10.0,2.3610506774617415
11-13,3.7433151030322986,-8.071752762352974,0.0,-2.0408084619946982,-3.116150077758256,4.666660486856861,5.471124366313902,5.4054094179429875,-10.019646065053701,3.0808671583875293,10.030395369379463,10.775175945761923,4.3325275026604615,3.5897413584713447,2.2046230807162748,2.2583914530640343,-4.1358029400860685,-3.4268269029935903,0.20974834199691703,-2.002970822941726,5.456255103121978,-3.9249573400814524,6.199038458459823,0.8390523618049067,-1.3894416810084618,-2.2215378400549928,2.4699944911604272,5.543398590346753,-6.8972245232136835,5.306773840545725,0.0,18.0,12.0,1.1075926778220648
11-14,6.185563521071367,-8.520181546917675,-1.3888835906982644,-2.7397244570290264,-1.9607840308759803,4.0677984446432225,2.7355621831569414,0.27027232669578083,-13.793106970273866,1.6927063465118408,10.911806388820768,9.945504140297727,1.8253791925044227,4.244037815487853,1.5548224070901355,2.387227803712374,-4.4074093853985685,-3.4666709294394837,5.741999637533741,-5.952382557381357,6.663568498305928,-5.672686528306652,6.725221105114825,0.9831308193209338,-2.563282758464368,-3.979593393753986,1.8154790263866245,6.353592412502359,-6.919777497429306,5.85925974239756,0.0,18.0,12.0,0.5999499408253507
11-15,7.7319560604376365,-6.278026077364726,1.7937266849882048,0.0,-1.40056208281506,3.2028470620490532,2.7355621831569414,-2.3480684553972204,-11.75299144465204,0.6578907345800045,7.197551938825391,9.650319857681641,1.781397335681046,7.773185282053861,1.7376303351780147,2.0735264406071394,-4.682855312337091,-2.1968296595982144,5.578124441559501,-5.481479786060475,6.933670455017128,-8.93655028260804,5.449959406886189,0.3220588696481687,-2.014588554286639,-6.634579457160086,0.7020709686837175,7.693498263980725,-8.984807557039671,4.696133863227576,0.0,18.0,12.0,0.5483797262878283
11-16,6.701025488728915,-5.829597292800046,2.232145884891597,1.6611317280599718,-0.8333373268446285,4.6263292150077735,1.234563191731771,-4.366194940138375,-12.877260115955128,-1.7105243423968735,7.503832982019001,10.104452021867456,3.2258034342502637,7.613956338183176,3.89678411374427,1.6622968415108623,-3.8899918209901267,0.48253619481646826,5.833108070799463,-2.2254088955561526,8.873402468113605,-9.519425473921533,3.7415790514750054,1.1414547327631448,-4.50113194971939,-6.712748775274034,1.7047071623908494,6.3735828843898545,-9.863403838408114,6.082176560881876,0.0,19.0,11.0,0.721478825600675
11-17,8.08080959144917,-4.424784911511045,1.7937266849882048,-3.146859253932021,0.27777672476237497,3.914588138528414,0.6211156283286047,-3.63636584806356,-11.967549104440597,-0.2617761050363889,5.053598656796638,7.627505243417232,1.0695176938778006,7.597999546662983,1.4970867447911416,0.6707509179636836,-3.9271581832418487,0.6380806484245339,4.88270846420556,-0.7544494295975566,8.52085873074309,-6.46478454167076,2.630940495212243,1.7231260239754218,-5.49540440359748,-5.4133140067037555,2.211120479461221,6.353042961040366,-8.550892417280103,4.804105721849935,0.0,19.0,11.0,0.5137135771420485
11-18,7.614210477679151,-4.888893313937907,0.0,-3.146859253932021,1.1111068990494466,1.4388495872161426,-3.2258164547737374,0.4178273069297197,-13.69294562461044,-2.225132842835175,1.4492753623188406,7.606463970363684,4.843547540930532,9.937888750631322,1.2453637251701641,1.3852473679257369,-3.5674599598065315,-1.5388631983301297,7.247129132074841,-0.2154834791547149,6.434596675347354,-6.767609738221851,2.9224995501773203,2.9548515013246,-7.5331733715584885,-3.8796614502588382,2.9386556397062424,4.590507663979635,-10.958815112929889,5.3085356751655945,0.0,17.0,13.0,0.25180138792389034
11-19,5.699480206231158,-5.777778845893053,1.357472495246009,-3.4965082814312742,4.8780509930575535,-0.3662989612977801,-3.5369748652430872,-3.081230355911896,-16.390037809188723,1.701574641091419,0.8103752244952377,10.441501934695658,5.163215655576524,9.248348693205157,2.5304739882675316,-0.23467269319438164,-6.202531012944788,-3.7303532411815743,11.703238466818508,2.4779983613720304,4.8523199770939325,-4.267974820175434,3.0386330869851412,3.802533045547206,-4.639303099204415,-5.0546979356429045,4.034968022699957,5.847833280954746,-11.825158824793265,3.666798142520325,0.0,17.0,13.0,0.40810630547598437
11-20,5.759167138566925,-3.982308699050891,1.809959443253258,-0.3484307115348647,4.359670539244541,-3.3962263906498578,-5.8064518987078,-6.162467123079701,-17.219910135865582,6.735754982122906,4.672897196261682,13.301455614566171,2.0381887938747703,8.728776203581958,1.1852992627053789,0.5240128117192677,-5.814100841369504,-6.671160848648274,16.875651229034126,3.070567654229627,4.663146805732906,-5.185293512543093,8.009235221229105,6.261222995057398,-5.602777443010687,-5.074961582536725,3.8669031680987302,7.6868776111604875,-10.094156068375385,5.592131387826569,0.0,18.0,12.0,0.9607313807384984
11-21,4.812829769718793,-3.5398324865907584,4.05405593493106,1.0309239125096816,4.619568430718159,-3.6630021889025888,-6.451621834619406,-4.061626786945246,-16.265060240963855,0.0,6.5548825483814674,15.58469633212809,-0.5578166018634759,8.313120193887578,0.950494143042234,-1.787316983372077,-6.3893789881197645,-2.9698976198130023,10.031348680880052,-0.25830145327998855,4.06743334196535,-6.822797790894282,7.0873456388332565,4.7265313596141585,-6.744388355262296,-8.498787824772249,3.9140255636520753,6.95714319610721,-11.39935105705148,4.720635381493749,0.0,15.0,15.0,0.2585759424326596
11-22,5.882351321220051,-3.982308699050891,4.05405593493106,0.0,6.043954178296855,-4.0000034956498824,-7.096780695602921,-5.467621388220008,-17.206474112492177,0.8264462809917356,7.7507600581568585,14.875326254700274,0.042912274567822116,8.22968442171312,1.1462411736120042,-2.6889768898244606,-7.202741639230964,-3.7157656259036886,-1.531022567372237,-0.6482653514357753,4.236787598449447,-2.066712745749843,5.544599037303324,3.1673446966677177,-4.705144706734791,-10.318303513473785,4.231808896474968,7.259116409859641,-10.769435086843531,4.178362498573229,0.0,15.0,15.0,-0.1267679187763499
11-23,5.882351321220051,-4.000007781982719,4.484305165741157,1.379313957677006,5.817173922486599,-5.818178390629011,-7.717034062472838,-1.9471445320321554,-16.969696969696972,1.6304348164109523,5.927051809178774,14.875326254700274,-1.2069016014638079,8.494739382985381,1.0310649979018045,-2.109015473235221,-7.355184154003284,-3.7157656259036886,-0.21208381168743648,0.29357770167359515,7.047328420910485,0.19730847554313272,5.544599037303324,4.18987836144976,-3.3990804281025797,-9.66234704250791,2.8794199881243334,7.927257597123158,-10.769435086843531,2.031319316729965,0.0,17.0,13.0,0.15324437311608383
11-24,5.7291648855122554,-2.183409010513119,4.845818975599054,1.72414022733708,5.2631522636228105,-5.818178390629011,-7.02874894727155,-1.8055534362792967,-15.63126300303436,1.3586936071373819,5.927051809178774,13.72465368798374,-0.5567477165268929,9.097048602526701,0.22472171872253383,-2.109015473235221,-7.355184154003284,-1.0888527560687993,-0.37174559271289503,-0.7342171975768699,4.30282246791533,1.3680522652689011,5.938762805790618,5.96624580771689,-2.290607077601873,-7.358274050482745,2.352697603676789,7.927257597123158,-13.998765237868493,2.3107409674143184,0.0,16.0,14.0,0.31388591124909426
11-25,5.7291648855122554,-2.183409010513119,4.405292040228674,1.0344788089802222,5.2631522636228105,-9.818188128510803,-7.02874894727155,0.5555534362792969,-15.831669926512875,1.3586936071373819,5.015197684689731,13.72465368798374,-0.5567477165268929,7.59493670886076,-0.1189640926310337,-2.109015473235221,-5.1448185718189094,-1.0888527560687993,-5.602763194107012,-0.9911911161245531,5.268053136218899,1.3680522652689011,5.938762805790618,5.96624580771689,-2.4062895488713134,-7.524098141737549,2.352697603676789,7.661006825598466,-13.998765237868493,2.3107409674143184,0.0,16.0,14.0,0.036876150747794385
11-26,6.217612951130642,-3.463201484759479,3.0836998908551303,1.0344788089802222,4.4321304744437695,-9.02527326383421,-6.089742143713799,3.301238033525302,-15.63126300303436,1.3586936071373819,9.942363330991967,12.11132794639019,2.7073490114194407,6.846759126084391,-0.1189640926310337,-1.6040425707309653,-6.45659484020846,0.46327741810393147,-4.5021869001506145,1.6703374725739861,5.268053136218899,-4.39358604942768,4.39224638490801,6.671947997271807,-0.480699599075441,-7.47227613648847,3.9539327951017564,7.952328453434794,-14.22584915139102,3.7513797334201118,0.0,18.0,12.0,0.3772734624692324
11-27,6.770834276297433,0.8438786475734307,3.0836998908551303,4.013371330781033,5.219781502420933,-9.02527326383421,-4.777073650274172,2.0632737709533138,-15.63126300303436,-1.5172371380565324,12.219101385461643,13.556032735282919,-1.360691386275628,6.574927932458474,2.32164151290085,-0.8253492450905469,-7.521435372769216,0.44398532143580854,-5.685626343964382,1.6703374725739861,5.95794224886925,-4.215363125609087,4.47743952961148,7.043470756196492,1.5489079941340145,-7.47227613648847,4.229697770197299,7.7490601964398165,-16.448165695893664,3.2018991145999793,0.0,19.0,11.0,0.59708158154042
11-28,6.735752366809093,0.8438786475734307,-0.44248760591498043,3.6912697746132177,4.958679972267467,-10.830320480007337,-3.503182241073144,2.0632737709533138,-9.664691270455807,-0.8219178253992749,11.571428823665702,13.017241671663694,-0.8423333514387386,6.574927932458474,2.1301609927405982,-0.9145904238154609,-6.0504256136977705,-2.272727272727273,-5.685626343964382,1.5328470151142066,5.627201500620458,-2.5058156642845586,2.397542013933129,7.365775343147329,1.5489079941340145,-5.2070769304158295,4.189442872492052,6.640196316353196,-14.004184555864397,3.7056815853529814,0.0,17.0,13.0,0.7048009359623678
11-29,9.326422762085434,0.8438786475734307,0.0,3.6912697746132177,6.010927231756229,-10.370368957519531,-3.503182241073144,-0.4103967082597034,-9.23378547612142,1.340486637136206,11.994423327585643,12.112067012065317,-0.8423333514387386,4.028679777100036,0.8998308827677227,-2.473759658633212,-7.567920241341537,-3.2467532467532463,4.598873952810031,1.8195051249237026,6.188087297133317,-0.4234592964999259,1.5117500968204158,7.365775343147329,2.437907751324547,-4.817231108155628,4.411256463844149,7.334973640981282,-13.990683663168072,3.7056815853529814,0.0,18.0,12.0,1.0561910761308657
11-30,7.253885111708566,2.1097074835778185,-0.44248760591498043,3.3557005806187092,4.098359156410955,-8.888893127441406,-1.253924534426341,-1.8030555884469588,-9.881416595778134,2.8387135033898727,13.668063494949658,11.530169457037651,-1.058776342677858,4.175903506823055,1.6436604811138253,-2.471536336704506,-7.9948233619958735,-3.1558445521763394,6.180902340776882,1.5508160326968603,6.568067088914739,-8.878074586840635,2.9762568767725255,8.32029998293111,2.39314151288,-6.113765159293314,1.3771580241714507,5.741289004420593,-16.10987069728558,4.888507882568411,0.0,18.0,12.0,0.729617194605831
12-01,5.235602200114604,2.928870022416894,-1.7699162432954003,3.6912697746132177,4.64480516785175,-10.0,-1.8927481351725612,-0.13642981424224593,-4.990397067360405,5.603979568347653,13.668063494949658,13.574470082253201,-2.006541103226653,5.19392911185934,-3.114230643034046,-5.6021536011003885,-6.119021220721903,-4.6771147264847945,6.039258743110099,-0.5325026081574564,3.435866549095175,-9.193736651318902,4.959160750326455,8.484897896178548,2.4155354572621173,-3.9991996495016786,-1.8456777125268737,5.962495798098861,-16.817807970651355,4.599035880415926,0.0,15.0,15.0,0.5722504306483496
12-02,5.235602200114604,2.928870022416894,-0.44248760591498043,3.6912697746132177,4.098359156410955,-10.370368957519531,-1.8927481351725612,-2.5920915297544207,0.19194443153353727,6.351177604216487,7.112970711297072,13.574470082253201,-2.006541103226653,6.880272990804393,-2.38537121753321,-4.673452553475741,-8.344112444050902,-4.6771147264847945,5.485657305236147,-0.8079369239866441,2.50725899460434,-7.996845888034243,4.959160750326455,8.484897896178548,1.6587779439243828,-2.4417206462447107,-0.731169741604687,6.56578217191074,-16.817807970651355,4.599035880415926,0.0,16.0,14.0,0.585346402342015
