,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-25,0.08061397075653076,-0.21305036544799805,0.18116402626037598,0.03145384788513228,0.1939165592193599,0.9485769271850568,-0.9769573211669922,0.9471502304077166,-1.7701683044433594,-0.44721698760986506,1.0464601516723633,0.7970867156982404,-0.8575162887573224,1.814493179321289,0.1887493133544922,0.7095146179199254,0.6916122436523438,5.560932159423828,2.8515148162841726,2.2664413452148438,6.760967254638679,2.671459197998047,1.9076995849609233,4.6053009033203125,2.1429367065429688,-2.1675262451171875,-0.7691955566406392,5.3007049560546875,-4.1217041015625,-1.9240570068359375,0.0,21.0,9.0,12-25,0.9177856945222415
11-26,0.08061397075653076,-0.15217769145965576,0.17613136768341064,0.03145384788513228,0.11933493614196733,1.0647325515747088,-0.610597610473631,-0.0789327621459961,-1.5734825134277344,-0.44721698760986506,1.1727590560913086,0.8876686096191406,-0.6439228057861328,1.938507080078125,0.1887493133544922,0.2831001281738317,0.265716552734375,7.965686798095703,1.158895492553711,3.31732177734375,6.760967254638679,0.34206390380859375,1.4412231445312358,5.799285888671875,3.3762588500976562,-1.3490829467773438,1.2881622314453267,6.7110443115234375,-5.710693359375,-1.570648193359375,0.0,21.0,9.0,12-26,1.03977168375446
11-27,0.13630843162536643,-0.019522786140441895,0.17613136768341064,0.06290292739868164,0.11187767982482955,0.9485769271850568,-0.7632551193237287,0.09470939636230469,-1.5734825134277344,-0.2408151626586914,1.7140302658081055,1.0446796417236328,-1.155909538269043,1.8960800170898438,0.5628833770751989,0.5697193145751953,-0.349414825439446,8.371501922607415,1.8832035064697266,3.31732177734375,7.008693695068359,1.0262374877929688,1.41619873046875,6.021026611328125,3.6998825073242188,-1.3490829467773438,1.2881622314453267,8.291793823242188,-10.044250488281278,5.3401947021484375,0.0,22.0,8.0,12-27,1.2737542890733284
11-28,0.15144336223602295,-0.011914849281311035,0.13084149360656738,0.05661106109619052,0.3584303855895996,1.04536771774292,-0.671661376953125,0.09470939636230469,-0.8523054122924822,-0.2408151626586914,2.237264633178711,1.1835575103759766,-1.1464853286743164,1.8960800170898438,0.45839881896972656,0.5871963500976562,0.33123779296875,5.76386642456054,1.8832035064697266,1.9998016357421804,6.713008880615234,1.78369140625,1.8743515014648295,5.645782470703125,3.6998825073242188,-0.314788818359375,1.3159866333007955,8.869186401367188,-8.416748046875,6.3316650390625,0.0,23.0,7.0,12-28,1.379253095196139
11-29,0.13950049877166748,-0.011914849281311035,0.2445157766342161,0.2928183078765869,0.3427252769470215,1.0228753089904812,-0.671661376953125,-0.4420070648193377,-0.7047853469848633,0.0,2.348682403564453,1.3224525451660174,-1.1464853286743164,0.9203071594238246,0.2494182586669922,-0.09087944030761719,0.3041229248046875,6.030635833740234,5.832654953002926,2.2115516662597585,6.704998016357422,2.1176223754882812,1.3828506469726562,5.645782470703125,0.5947799682617188,-0.7015151977539062,3.2899169921875,9.598007202148466,-6.4521636962890625,6.3316650390625,0.0,21.0,9.0,12-29,1.506660365289258
11-30,0.11561524868011475,-0.03854477405548096,0.2445157766342161,0.29910731315612793,0.2814762592315674,0.5582637786865261,-0.4884796142578107,-0.39464950561523615,-0.9014720916748047,-0.29241371154785156,1.825447082519533,1.1896028518676776,-0.9957199096679705,0.861557006835934,0.9066791534423828,0.1357727050781179,0.5043334960937571,5.087532043457031,6.152864456176758,1.897857666015618,7.0646820068359375,-1.5685539245605469,2.0576171875,6.1830291748046875,0.5772628784179688,-1.4390029907226562,3.531455993652358,8.253890991210938,-11.180633544921875,9.335540771484375,0.0,21.0,9.0,12-30,1.2827301217663676
12-01,0.08277201652526855,-0.009988903999328835,0.30370306968688965,0.2621848583221431,0.3486013412475586,0.5292229652404812,-0.4206657409667969,-0.3303565979003906,-0.7198171615600604,0.2973060607910174,1.4645986557006854,1.2667903900146484,-1.2969169616699237,1.0652942657470668,0.9340038299560547,0.23014450073242543,1.0575904846191406,1.573951721191392,5.907081604003906,0.9068756103515696,6.0101318359375,-1.1450386047363281,2.6486053466796875,6.260231018066406,1.0175323486328125,-1.122344970703125,1.2146148681640767,8.17816162109375,-14.9171142578125,10.3270263671875,0.0,22.0,8.0,12-31,1.029812309049791
12-02,0.08277201652526855,-0.009988903999328835,0.29867076873779297,0.2810568809509264,0.3560597896575932,0.6744170188903826,-0.4206657409667969,-0.6618709564208967,-0.6050834655761737,0.09090137481689453,0.7428989410400373,1.2667903900146484,-1.2969169616699237,1.4014301300048828,1.200277328491211,0.30354309082031605,0.4570121765136719,1.573951721191392,4.809169769287109,0.9460906982421875,4.283924102783203,-0.2979545593261719,2.6486053466796875,6.260231018066406,2.1283721923828125,-0.97845458984375,2.3267135620117188,7.203216552734375,-14.9171142578125,10.3270263671875,0.0,22.0,8.0,01-01,0.9830671548843379
12-03,0.08596551418304421,0.028329968452453613,0.3338969945907593,0.2621848583221431,0.2665607929229732,0.6156764030456543,-0.3604898452758789,-0.31115150451660156,-0.113375663757326,0.09090137481689453,0.7611141204833967,1.28204345703125,-0.6308021545410174,1.4050502777099645,1.2070140838623047,0.5377216339111364,0.4570121765136719,3.0131454467773295,3.183967590332035,0.6323890686035156,4.27593994140625,-0.6644859313964915,1.4844589233398438,7.352439880371094,-0.10599517822265625,-0.0520782470703125,2.521331787109375,6.9372100830078125,-15.575378417968722,11.206710815429688,0.0,22.0,8.0,01-02,0.9718486532088254
12-04,0.1343585252761843,0.10556328296661355,0.3187999725341797,0.16755938529968262,0.2665607929229732,0.7331604957580566,-0.2712450027465838,-0.29537010192870916,-0.21170997619629084,0.4874267578125,0.5242996215820295,0.8549766540527344,-1.0209684371948242,1.3560905456542969,1.5651664733886719,0.4387321472168004,0.19248580932616477,4.26983642578125,5.295913696289059,0.7578659057617188,3.68450927734375,-0.11591339111328836,2.8173294067382955,5.512786865234375,0.42752838134765625,-1.2122802734375,2.3349075317382812,5.8065338134765625,-1.5825042724609375,8.581832885742188,0.0,23.0,7.0,01-03,1.352394619295674
12-05,0.153306245803833,0.11317288875579812,0.36485815048217707,0.17412424087524414,0.3136799335479732,0.7919096946716326,-0.21018314361572266,-0.21644306182861506,-0.5079011917114258,0.5395793914794922,0.6658592224121094,-0.00027179718017578125,-0.7853927612304705,1.0101699829101527,1.5855464935302628,0.24076461791992543,0.18282318115234375,1.1602706909179688,4.525854110717773,1.125823974609375,3.4838638305664062,-0.3124046325683594,3.5157394409179688,5.9562530517578125,0.28759765625,-0.898468017578125,2.176452636718736,7.51568603515625,-5.3147125244140625,9.259170532226562,0.0,22.0,8.0,01-04,1.190217060427511
12-06,0.1353919506072998,0.12078201770782448,0.37568867206573464,0.05599093437194824,0.3285953998565674,0.5295653343200684,-0.3323049545288086,-0.07118701934814453,0.007397651672363281,0.4005117416381836,0.5381784439086914,0.37412166595458984,-0.7131471633911133,1.0273685455322301,1.0897140502929652,-0.2874622344970703,-1.3804244995117188,-0.03457641601561079,1.212997436523441,0.5898513793945312,3.9172439575195312,1.0968780517577983,3.1075439453125,5.563972473144531,0.19431304931640625,-2.0132827758789062,1.9780044555664062,9.3546142578125,-5.3147125244140625,8.6407470703125,0.0,22.0,8.0,01-05,0.9836249966775219
12-07,0.12942016124725342,0.11615228652954102,0.35944116115570024,0.25207448005676314,0.2575170993804945,0.5876379013061532,-0.39365863800049006,-0.27805614471435547,0.09051036834716797,0.5895404815673846,0.8088111877441424,0.44658565521240234,0.07360553741455078,0.7809238433837891,0.6706886291503906,-0.028450012207034803,-0.8344345092773366,1.75396728515625,3.6629943847656286,2.1425743103027344,1.5578155517578125,1.6149444580078125,2.5244064331054688,3.042938232421875,0.07985687255859375,-2.1854782104492188,3.3127517700195312,7.783355712890625,1.551605224609375,9.549407958984375,0.0,25.0,5.0,01-06,1.2909499829815285
12-08,0.09152305126190208,0.11615228652954102,0.2622945308685305,0.38689541816711426,0.317185878753663,0.5876379013061532,-0.30118942260742365,-0.5326604843139648,0.4204120635986328,0.678462028503418,0.9170732498168945,0.983894348144533,-0.10395336151123047,0.8104972839355504,0.6453437805175781,-0.0843734741210973,-0.9909706115722656,3.9557952880859375,4.722888946533214,3.0279617309570312,3.1841964721679545,3.268321990966797,2.0485992431640625,3.3859939575195312,-1.5843505859375,-1.9216232299804688,2.330413818359361,7.338470458984375,-2.147445678710966,8.257858276367188,0.0,22.0,8.0,01-07,1.292622746959808
12-09,0.08513748645782471,0.1202315092086792,0.24911451339721635,0.29883456230163574,0.3246443271636976,0.5899786949157715,-0.0545997619628924,-0.40675640106200994,0.8357467651367205,0.5924558639526367,1.2635202407836896,1.1912794113159197,-0.03419208526611328,0.3234825134277379,0.09931564331054332,-0.0843734741210973,-1.4976577758788991,1.0020294189453125,5.281229019165043,2.6195755004882812,3.232154846191392,2.0792007446289062,2.8023529052734375,2.7427902221679688,-2.5331878662109375,-2.692085266113267,2.608428955078125,8.439697265625,5.23858642578125,9.500106811523438,0.0,23.0,7.0,01-08,1.4263561617943552
12-10,0.05640244483947754,0.22510647773742676,0.28434050083160356,0.33657574653625355,0.3631255626678467,0.7074666023254412,-0.02289867401123047,0.0022859573364257812,1.1143817901611328,0.6268625259399414,0.844548225402832,1.054036140441898,0.17372417449951172,1.0287208557128906,0.1633472442626953,0.34249114990234375,-1.9715728759765625,-0.18852996826171875,3.2119083404541016,2.8077774047851562,1.9615020751952983,4.1529579162597585,2.7437210083007812,2.3694000244140625,-1.3895339965820312,-2.1164779663085795,3.2824325561523438,9.0858154296875,7.6392974853515625,4.5100250244140625,0.0,25.0,5.0,01-09,1.3999754574991041
12-11,0.09090197086334251,0.273465633392334,0.26924419403076105,0.3682999610900879,0.4809238910675049,0.7368397712707537,-0.11594963073730646,-0.25028324127197266,1.2946758270263672,1.054854393005371,0.7716865539550781,0.834933280944826,0.044282913208006036,0.6925830841064453,0.16246414184571378,0.4238090515136683,-1.8062553405761719,2.1854400634765625,5.194242477416992,2.7764015197753906,2.1533355712890625,4.693340301513651,2.2647857666015625,2.1856765747070312,-1.800628662109375,-0.821388244628892,4.3450164794921875,9.836441040039062,10.339950561523438,6.8359222412109375,0.0,25.0,5.0,01-10,1.7908068433884652
12-12,0.08833026885986328,0.24683403968811035,0.31875014305114724,0.3814244270324707,0.5280416011810303,0.650384426116946,-0.024362564086914062,0.2548666000366211,0.9961671829223633,1.0374765396118182,0.5917854309082031,0.29454994201660156,0.1667881011962873,0.7513294219970703,-0.17374038696289062,0.5652084350585902,-0.5037269592285156,-0.00972747802734375,4.652925491333008,2.4485931396484375,2.225555419921875,5.045398712158196,2.737457275390625,2.5609588623046875,-0.41864776611328125,-3.0295333862304688,3.133270263671861,14.348724365234375,6.73492431640625,2.79150390625,0.0,24.0,6.0,01-11,1.59327450875313
12-13,0.03757333755493164,0.20498526096343994,0.32958078384399436,0.5258097648620614,0.6187269687652592,-0.1436634063720703,0.31146430969238104,-0.44327640533447266,1.577958106994629,1.2982234954833984,0.8612041473388672,0.7142295837402344,0.2767295837402308,0.5414180755615234,-0.2824230194091797,0.12143325805664062,-0.44055557250977273,-0.7236175537109517,6.97724723815918,3.654518127441399,2.4181671142578125,7.305854797363281,3.3205718994140625,2.2709579467773438,-0.3508453369140625,-4.144340515136719,3.8638076782226562,12.88861083984375,6.5712127685546875,4.087310791015625,0.0,23.0,7.0,01-12,1.7499636796212954
12-14,0.06145882606506348,0.2161238193511963,0.31875014305114724,0.42216610908508345,0.5775325298309335,-0.2598147392272958,0.6807622909545881,-1.2070932388305664,1.444976806640625,1.341219902038576,0.9694614410400408,0.611572265625,0.0326080322265625,0.43955993652343395,-0.6319599151611435,0.08066177368164062,-0.95379638671875,0.5463790893554688,7.59935188293457,5.4831085205078125,2.7814712524414062,9.068359375000007,3.0040130615234375,0.5209426879882812,-1.0904693603515625,-3.7908859252929688,5.350982666015625,15.264495849609375,5.8970947265625,5.419769287109375,0.0,24.0,6.0,01-13,1.9418968615993375
12-15,0.1258143186569214,0.2406001091003418,0.2707750797271724,0.397552490234375,0.5626177787780771,-0.2017388343811053,0.8656997680664045,-0.7297077178955078,1.642587661743164,1.011854171752928,0.8612041473388672,0.2344408035278338,-0.13543128967285156,0.8733100891113281,-0.8053169250488246,0.01074790954590199,-0.7608718872070312,4.669803619384766,4.196996688842773,3.2692985534667898,5.001129150390625,9.141651153564467,3.3493576049804688,1.1898880004882812,-1.2665939331054688,-1.9355926513671875,4.563262939453125,13.910888671875,13.3555908203125,1.3084716796875,0.0,23.0,7.0,01-14,2.1038158055274723
12-16,0.12262070178985596,0.2161238193511963,0.22318577766418457,0.391263484954834,0.5253221988677987,0.29625654220581055,0.5574684143066406,-1.2363710403442383,1.243647575378418,1.0462474822998065,0.3560161590576172,0.6400613784790039,-0.3795566558837873,0.525054931640625,-0.6401576995849609,-0.02768898010253551,-0.910106658935554,3.9313621520996094,2.172170639038079,3.1787452697753835,4.425727844238281,9.198654174804702,3.1064605712890625,0.9754791259765625,-1.1677398681640625,-3.9592514038085938,4.229637145996108,10.91033935546875,12.542434692382812,2.60003662109375,0.0,23.0,7.0,01-15,1.7772078629462955
12-17,0.09707987308502197,0.2691568136215208,0.17789506912231445,0.35981273651122914,0.5339674949645992,0.17876291275024414,0.6191177368164045,-0.8395624160766602,1.1125268936157227,1.4074649810791016,0.17385482788085938,0.49366569519043146,-0.6228914260864258,0.16053962707519176,-0.8390159606933594,0.18200874328613637,0.14426040649413352,8.02291488647461,-0.45014190673828125,3.4846038818359304,5.0091400146484375,9.271987915039077,3.3074874877929688,1.624542236328125,-1.4704437255859375,-2.80804443359375,3.775535583496108,13.304718017578125,11.70025634765625,0.5732879638671875,0.0,24.0,6.0,01-16,1.9017576863688812
12-18,0.10130822658538818,0.36651015281677246,0.15273392200469993,0.40602469444274947,0.5575251579284664,0.06127166748046875,0.2198743820190412,-0.6501359939575178,1.243647575378418,1.562272071838379,-0.46371078491211115,-0.1661891937255877,-0.6264181137084979,-0.19192886352539418,-1.1524829864501918,0.22795867919921875,1.551300048828118,6.582885742187507,0.8536281585693288,2.9434738159179545,4.194007873535156,9.222846984863295,2.7904281616210938,0.7636337280273438,-2.1701889038085938,-1.0632247924804688,3.2721939086914205,15.052978515625,8.31829833984375,1.0413055419921875,0.0,22.0,8.0,01-17,1.774252506994432
12-19,0.09657812118530273,0.37792444229125977,0.19955790042877197,0.40602469444274947,0.8245406150817867,0.0031976699829110444,0.006166458129881036,-0.42912769317626953,1.440335750579834,1.61442184448242,-0.17189884185791016,-0.2591409683227539,-0.5541715621948242,-0.3387794494628942,-0.9657001495361328,0.3410873413085831,1.1028060913085866,3.357368469238274,0.3122959136962855,2.3552970886230398,5.8151092529296875,9.402999877929688,3.2895050048828125,0.7636337280273438,-2.65997314453125,-1.7287750244140483,3.8501052856445455,12.964248657226562,11.70025634765625,0.8940277099609375,0.0,22.0,8.0,01-18,1.7422555300497236
12-20,0.1085205078125,0.3512927293777466,0.26996076107025124,0.5700995922088627,0.7739057540893555,-0.11194801330566229,-0.1464834213256836,-0.8395624160766602,1.1245083808898926,2.1359291076660156,-0.33637332916259766,-0.0296745300292951,-0.8745632171630877,-0.30613899230957387,-0.8672142028808558,0.4281387329101598,1.363891601562493,1.1029586791992188,2.2488861083984375,2.4025802612304688,5.855232238769531,7.099086761474609,2.73968505859375,0.19225311279296875,-2.7824478149414062,-1.3843688964843608,1.210350036621108,12.963851928710938,13.087005615234375,-0.9612884521484375,0.0,19.0,11.0,01-19,1.528647538154357
12-21,0.1085205078125,0.30999279022216797,0.3349474668502803,0.4853258132934575,0.7574141025543217,-0.22810363769531428,0.28240108489990057,-1.2214756011962908,1.5234465599060059,2.012600898742674,-0.46267223358154297,-0.12025642395019531,-0.9310998916625977,-0.16812896728515625,-0.8474750518798828,0.5260887145996094,1.7897872924804616,-1.3017959594726562,2.356426239013679,0.810455322265625,5.211517333984375,7.9435882568359375,3.2061614990234375,-0.28533935546875,-2.1484832763671875,-1.8194198608398295,2.5589752197265625,11.553512573242188,14.675994873046875,-1.3539581298828125,0.0,18.0,12.0,01-20,1.4696434890070271
