,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-16,-0.41666698455810547,0.35416603088378906,-0.27083301544189453,1.625,0.4375,-0.33333301544189453,0.3125,0.125,-2.84375,-1.25,-3.125,-0.7900009155273402,-0.8850002288818395,0.7199993133544922,0.6199989318847727,3.6199989318847727,-5.895000457763679,0.9599990844726562,-4.529998779296875,0.6100006103515554,0.9099998474121094,-7.930000305175781,-0.910003662109375,-5.069999694824219,0.15000152587890625,4.029998779296875,1.69000244140625,11.619995117187514,5.989990234375,2.79998779296875,13.19000244140625,18.0,13.0,06-15,0.5004694846368609
05-17,-0.6041669845581055,0.4375,-0.20833301544189453,1.7916669845581037,0.47916603088378906,-0.1875,-0.125,1.8125,-3.0,-0.875,-1.8125,-0.4400005340576101,-0.889999389648441,1.3299999237060582,0.674999237060554,2.384998321533203,-4.3899993896484375,1.3849983215332102,-2.8400039672851562,0.29999923706053977,-0.3100013732910156,-4.959999084472656,0.29999542236328125,-2.6500015258789062,-0.1999969482421875,3.379997253417983,1.9500045776367188,13.199996948242188,6.529998779296875,13.969985961914034,17.07000732421875,16.0,15.0,06-16,1.403332648738738
05-18,-0.6875,0.5208339691162109,-0.20833301544189453,1.7083339691162074,0.14583301544189453,0.25,-0.3125,2.625,-3.34375,-0.09375,-1.6875,-0.4600009918212855,-1.3649997711181676,1.0550003051757777,1.9449996948242116,1.0849990844726598,-2.970001220703125,1.904998779296882,-2.8800048828125,-1.3700027465820384,2.3400001525878906,-6.290000915527344,0.07999420166015625,-2.44000244140625,-0.1999969482421875,3.279998779296875,2.2300033569335938,13.760002136230469,-1.910003662109375,16.160003662109375,17.57000732421875,16.0,15.0,06-17,1.3045697366037672
05-19,-0.9375,0.6041669845581055,-0.4375,1.25,0.14583301544189453,0.20833301544189453,-0.625,2.1875,-3.46875,-0.90625,-1.9375,0.11999893188476562,-1.3549995422363281,2.119998931884769,1.9250030517578196,0.7750015258789134,-3.2450027465820312,0.9550018310546804,-0.20000457763671875,-2.200000762939446,0.4700012207031179,-5.8300018310546875,-0.5999984741210938,-3.160003662109375,-0.29999542236326704,2.950004577636733,2.5800018310546875,5.529998779296875,-8.150009155273438,16.139999389648438,22.150009155273438,16.0,15.0,06-18,0.8631721311999918
05-20,-0.8125,0.5625,-0.5625,1.125,0.27083301544189453,-0.5833330154418945,-0.875,2.125,-1.6875,-1.0625,-3.71875,0.09000015258789062,-1.0200004577636719,2.305000305175785,2.46500205993652,0.8499984741210938,-1.4799995422363281,1.470001220703118,-2.8100051879882812,-3.3800010681152344,2.670001983642578,-4.540000915527344,0.04000091552734375,-3.2300033569335938,0.6500015258789062,3.2699966430664062,7.090003967285156,4.660003662109389,-9.580001831054688,19.0,13.199996948242188,17.0,14.0,06-19,0.8548788870534592
05-21,-0.9375,0.45833301544189453,-0.6041669845581055,0.9791669845581037,0.20833396911621094,-0.6666660308837891,-1.1875,2.0625,-1.34375,-0.96875,-4.09375,0.20999908447265625,-0.6149997711181676,1.9450016021728551,2.5750007629394567,0.9499969482421804,-1.2350006103515554,1.604999542236321,-3.7700042724609375,-0.6199989318847656,0.6100006103515625,-3.7900009155273438,-0.4199981689453125,-2.589996337890625,1.209999084472642,2.7900009155273438,7.2400054931640625,6.19000244140625,-10.540008544921875,20.490005493164062,12.699996948242188,16.0,15.0,06-20,0.9303629782892036
05-22,-0.8125,0.45833301544189453,-0.75,0.6041669845581037,0.0625,-0.47916603088378906,-1.5625,2.0625,-1.3125,-0.375,-4.6875,0.04000091552734375,-1.5450000762939453,1.5300006866455114,2.3299980163574148,1.4399986267089844,-2.2099990844726562,1.9149971008300781,-2.8899993896484375,-0.9500007629394531,3.089996337890625,-4.529998779296875,2.0999984741210938,-1.75,1.2000045776367045,-1.0999984741210938,8.120002746582031,5.279998779296861,-12.80999755859375,21.160003662109375,14.799987792968722,16.0,15.0,06-21,0.9170428245298303
05-23,-0.20833396911621094,0.47916698455810547,-0.6041665077209473,0.7083330154418963,-0.125,-0.020833969116210938,-1.125,1.875,-1.21875,0.9375,-4.0625,0.3799991607666051,-1.7950000762939453,1.8200016021728551,2.654998779296875,1.5349998474121094,-2.9099998474121094,2.9300003051757812,-2.3600006103515625,-2.3100013732910156,2.9299964904785156,-3.0,0.910003662109375,-2.0999984741210938,1.209999084472642,-1.2000045776367045,7.709999084472656,3.910003662109389,-12.229995727539062,23.470001220703125,6.839996337890625,16.0,15.0,06-22,0.8074327130471514
05-24,-0.14583396911621094,0.375,-0.6041665077209473,0.6041669845581037,-0.14583301544189453,-0.1875,-1.0,1.8125,-2.0625,1.09375,-3.9375,0.8149986267089844,-1.835000991821289,1.2800006866455114,2.229999542236328,1.5500030517578196,-2.5900001525878906,4.229999542236328,-2.1800003051757812,-2.729999542236328,4.119998931884766,-1.3199996948242188,1.19000244140625,-1.2099990844726562,0.660003662109375,-1.240005493164034,4.4499969482421875,2.0,-13.829986572265625,20.990005493164034,6.839996337890625,16.0,15.0,06-23,0.6200676425810785
05-25,-0.375,0.16666603088378906,-0.7708330154418945,0.0625,0.02083301544189453,-0.29166698455810547,-1.125,1.5,-1.375,1.15625,-4.34375,0.9949989318847656,-1.375,1.4300003051757812,2.3149986267089844,1.0,-3.68499755859375,3.529998779296868,-3.4899978637695312,-3.8600006103515625,3.2099990844726562,-3.1399993896484375,1.720001220703125,-3.4499969482421875,1.1200027465820312,-0.25,3.4300003051757812,2.3499984741210938,-14.649993896484375,25.18998718261716,6.529998779296875,17.0,14.0,06-24,0.43693539404099874
05-26,-0.3125,0.39583301544189453,-0.5833330154418945,0.4166669845581037,0.39583301544189453,0.04166603088378906,-0.5,0.5625,-1.5625,0.53125,-2.71875,1.2199993133544922,-1.3850002288818395,1.4750003814697301,2.125,0.5,-4.090000152587891,4.475002288818352,-2.3799972534179688,-3.5400009155273438,3.0699996948242188,-3.3700027465820312,-1.2300033569335938,-3.8699951171875,0.470001220703125,-0.12000274658201704,3.6500015258789062,1.9899978637695312,-13.0,26.709991455078097,5.9300079345703125,17.0,14.0,06-25,0.4934408126338829
05-27,-0.6041669845581055,0.08333301544189453,-0.6666665077209473,0.375,0.29166698455810547,0.10416698455810547,-0.375,1.3125,-0.5,0.78125,-4.09375,0.9799995422363281,-1.0750007629394531,1.4150009155273438,1.8250007629394602,0.3400001525878906,-3.0149993896484375,4.0,-4.5200042724609375,-2.799999237060547,-0.22999954223632102,-4.1699981689453125,-0.7600021362304688,-5.339996337890625,-0.29000091552735796,-0.3600006103515625,3.4199981689453125,1.5999984741210795,-11.839996337890625,29.30999755859372,-2.8699951171875,14.0,17.0,06-26,0.07510762060842069
05-28,-0.75,0.20833301544189453,-0.75,0.3958339691162074,0.0,0.10416698455810547,-0.625,1.15625,-0.625,1.0625,-3.78125,0.5999984741210902,-0.8850002288818395,1.3050003051757812,1.8000030517578196,0.09000015258789773,-2.364997863769524,3.720001220703125,-9.020004272460938,-1.8599967956542969,1.529998779296875,-4.349998474121094,-1.8799972534179688,-3.8899993896484375,-0.17000579833985796,0.5,2.0,1.3399963378906108,-15.360000610351562,28.73999023437497,-2.6699981689453125,15.0,16.0,06-27,-0.14287665582472428
05-29,-0.9583339691162109,0.0,-0.7708334922790527,0.25,-0.33333301544189453,0.16666698455810547,-1.125,1.40625,-0.5625,0.78125,-3.875,0.5099983215332031,-0.5850009918212891,1.6800003051757812,1.2549972534179688,-0.10499954223632102,-1.9850006103515625,2.6100006103515625,-7.779998779296875,-3.4799995422363352,1.05999755859375,-6.099998474121094,-0.29000091552734375,-5.1999969482421875,-0.3600006103515767,0.31999969482421875,-0.5699996948242188,1.0899963378906108,-15.360000610351562,24.989990234375,-1.6299896240234375,12.0,19.0,06-28,-0.48228514579034715
05-30,-0.7291669845581055,-0.33333301544189453,-0.6875,0.1875,-0.04166698455810547,0.16666698455810547,-1.125,1.53125,-0.3125,0.625,-3.0625,0.8349990844726562,-0.6750011444091797,1.210000991821289,1.5149993896484304,-0.39500045776366477,-2.395000457763679,1.0649986267089773,-7.779998779296875,-4.849998474121094,2.6100006103515696,-5.3899993896484375,2.2700042724609375,-5.260002136230469,-0.43000030517579546,1.3600006103515625,-1.7099990844726562,-0.26000213623048296,-15.699996948242188,24.44000244140625,5.30999755859375,13.0,18.0,06-29,-0.2584272815335193
05-31,-0.7083330154418945,-0.5833330154418945,-0.7708334922790527,0.14583396911620738,-0.04166698455810547,-0.14583396911621094,-1.375,1.5,0.1875,0.53125,-1.390625,0.31999969482421875,-0.49500083923339844,0.7950000762939453,0.42499923706053977,0.07500076293946023,-3.4749984741210938,0.5499992370605469,-9.279998779296875,-5.180000305175774,1.3799972534179759,-4.1300048828125,4.209999084472656,-4.959999084472656,-0.7699966430664062,3.8000030517577983,-0.910003662109375,1.0100021362304688,-10.129989624023438,25.949996948242216,-0.100006103515625,14.0,17.0,06-30,-0.11503362655639568
06-01,-0.75,-0.5624999999999982,-0.5,0.1875,-0.1875,-0.04166698455810547,-0.8125,1.65625,0.0625,0.5,-2.046875,0.25,0.025001525878909803,0.6099987030029332,1.2349967956542827,0.4499969482421804,-3.829998016357429,0.9049987792968821,-9.400001525878906,-4.80999755859375,-1.700000762939446,-0.3300018310546875,6.560005187988281,-5.400001525878906,-0.3600006103515625,2.3199996948242188,-1.3199996948242188,-1.2299957275390767,-14.009994506835938,21.530014038085938,4.57000732421875,14.0,17.0,07-01,-0.2074117660522468
06-02,-0.27083396911621094,-0.7499999999999982,-0.5416669845581055,0.4375,-0.20833396911621094,0.27083301544189453,-0.625,1.5625,0.765625,0.40625,-1.609375,-0.14999961853027344,0.820001602172848,0.649999618530277,1.3950004577636648,0.7299995422363139,-4.549999237060547,-0.41500091552735086,-8.650001525878906,-6.439998626708984,-4.3899993896484375,-1.8000030517578125,7.650001525878906,-7.099998474121094,-0.629997253417983,4.300003051757798,-2.5499954223632812,-1.44000244140625,-12.119995117187528,22.420013427734375,4.1999969482421875,13.0,18.0,07-02,-0.27846699376260353
06-03,-0.14583396911621094,-0.3958339691162074,-0.6666669845581055,0.3541669845581037,-0.41666698455810547,-0.1875,-1.0,1.5625,1.359375,0.34375,-2.53125,0.25499916076660156,0.9100017547607422,0.48500061035155895,1.7900009155273438,0.9399986267089773,-1.3299980163574219,0.2649993896484446,-7.510002136230469,-4.779998779296875,-3.9899978637695312,0.23000335693359375,10.280006408691406,-7.040000915527344,-0.7599945068359375,4.310005187988281,-4.05999755859375,-3.4199981689453125,-11.739990234375028,21.850006103515625,-1.20001220703125,14.0,17.0,07-03,-0.20125576757615704
06-04,-0.14583396911621094,-0.3125,-0.5208334922790527,0.2916669845581037,-0.4375,-0.1875,-1.8125,1.0,1.265625,-0.0625,-2.53125,0.25499916076660156,1.1900005340576136,0.25,1.4899978637695241,0.5900001525878906,-1.3299980163574219,0.2649993896484446,-7.230003356933594,-6.469997406005859,-1.200000762939446,0.7300033569335938,10.280006408691406,-5.840003967285156,-0.7599945068359375,5.180000305175753,-5.970001220703125,-3.4199981689453125,-11.739990234375028,19.520004272460938,-3.9900054931640625,13.0,18.0,07-04,-0.37590668278355927
06-05,-0.04166698455810547,-0.41666603088379084,-0.39583349227905273,0.1666669845581037,-0.625,-0.125,-1.6875,1.125,0.953125,0.53125,-2.46875,-0.06500053405761363,0.42000007629394887,0.10000038146972301,0.6199989318847727,0.11000061035157671,-0.7900009155273366,1.2999992370605469,-9.430000305175781,-6.520000457763679,0.9000015258788991,0.75,8.799995422363281,-5.0,-1.2200012207031108,4.920005798339844,-6.44000244140625,-1.7400054931640625,-13.289993286132812,18.910003662109375,-9.57000732421875,14.0,17.0,07-05,-0.6522380921148475
06-06,0.22916603088378906,-0.16666603088379084,-0.35416650772094727,0.0,-0.35416603088378906,-0.22916698455810547,-1.25,0.6875,0.84375,0.5625,-2.65625,0.00499916076659801,0.8700008392333984,0.25,-0.5200004577636648,0.41500091552735796,0.7550010681152273,2.3300018310546875,-7.8899993896484375,-5.430000305175774,0.43000030517577414,2.8400039672851562,8.209999084472656,-5.189994812011719,-2.220001220703111,4.580001831054673,-6.5800018310546875,-0.10000610351559658,-18.30999755859375,18.639999389648438,-11.959991455078125,15.0,16.0,07-06,-0.6955640085281852
06-07,0.20833301544189453,-0.02083301544189453,-0.5625,0.1666669845581037,-0.35416698455810547,0.5208330154418945,-1.375,1.15625,0.75,0.40625,-1.96875,-0.08500099182129262,0.6800003051757812,0.7049999237060511,-1.1000022888183594,1.0449981689453054,0.5800018310546875,4.020000457763665,-11.430000305175781,-7.270000457763665,-0.2799987792968821,3.6299972534179688,8.209999084472656,-5.909996032714844,-2.6500015258789062,4.739997863769531,-8.139999389648438,0.30999755859375,-18.409988403320312,16.419998168945312,-10.910003662109375,16.0,15.0,07-07,-0.8683199421052019
06-08,0.1875,-0.20833396911620916,-0.6666665077209473,0.020833015441896308,-0.16666698455810547,0.625,-1.375,1.625,0.6875,-0.1875,-1.5625,-0.1350002288818395,0.2600002288818324,0.5650005340576136,-0.375,0.9650001525878977,0.7900009155273438,3.1000022888183594,-13.230003356933594,-7.779998779296875,-0.43000030517579546,4.629997253417969,7.410003662109375,-5.209999084472656,-1.6200027465820455,3.9599990844726562,-7.709999084472656,-0.40000152587890625,-16.879989624023438,15.479995727539062,-8.589996337890625,14.0,17.0,07-08,-0.8458330861983769
06-09,-0.02083301544189453,-0.24999999999999822,-0.5208330154418945,0.1875,-0.16666698455810547,0.6666660308837891,-1.9375,1.40625,0.5,-0.59375,-1.1875,0.13500022888183594,0.9650001525878942,0.6400012969970561,-0.7099990844726491,0.48999786376953836,0.9650001525878906,3.254997253417983,-11.860000610351562,-9.95999908447265,1.3299980163574219,2.589996337890625,9.44000244140625,-4.7599945068359375,-2.2099990844726562,4.430000305175781,-7.4799957275390625,-0.34999847412110796,-16.979995727539034,13.610000610351562,-6.1100006103515625,15.0,16.0,07-09,-0.7898921043642093
06-10,0.02083301544189453,-0.24999999999999822,-0.35416650772094727,0.3541669845581037,-0.33333396911621094,0.5625,-1.875,1.71875,-0.5,-0.625,-1.515625,-0.5450000762939453,0.22500038146973012,0.5699996948242188,-0.8449974060058665,0.395000457763679,2.424999237060547,3.579998016357429,-14.700004577636719,-9.869998931884766,-1.270000457763679,2.7899932861328125,8.159996032714844,-4.849998474121094,-2.3299942016601562,2.0199966430664205,-6.1999969482421875,-0.910003662109375,-16.699996948242188,14.080001831054688,-2.6199951171875,13.0,18.0,07-10,-0.9481250547593635
06-11,0.04166698455810547,-0.4374999999999982,-0.125,0.10416698455810369,-0.5208330154418945,1.0625,-2.0,1.46875,0.625,-0.03125,-1.328125,0.04500007629394176,-0.04000091552733309,-0.3299999237060547,-0.8999977111816477,0.2649993896484304,1.6149978637695312,4.63499832153321,-14.989997863769531,-9.240001678466797,-2.2600021362304688,6.2400054931640625,7.989997863769531,-1.3299942016601562,-2.2599945068359375,1.75,-5.9499969482421875,0.6399993896484375,-12.259994506835938,13.350006103515625,7.290008544921875,15.0,16.0,07-11,-0.2219545610489385
06-12,0.20833396911621094,-0.16666603088378906,-0.1875,-0.1666669845581037,-0.5416669845581055,1.0625,-1.75,0.34375,0.78125,-0.3125,-1.546875,-0.3400001525878871,-0.0699996948242152,-0.5450000762939489,-1.2550010681152486,0.8650016784667898,2.279998779296875,3.614997863769524,-13.949996948242188,-8.930000305175781,-0.3800010681152344,5.910003662109375,4.540000915527344,-1.4499969482421875,-1.30999755859375,2.400001525878892,-4.349998474121094,2.1399993896484375,-13.039993286132812,12.020004272460938,3.410003662109375,13.0,18.0,07-12,-0.3456778987761478
06-13,0.29166698455810547,-0.1875,-0.1875,-0.2291669845581037,-0.5208330154418945,0.7291669845581055,-1.6875,-0.46875,0.75,-0.4375,-0.875,0.3299999237060476,0.6000003814697301,-0.2700004577636683,-1.125,1.2449989318847514,2.370002746582024,2.4449996948242188,-13.909996032714844,-7.430000305175781,0.3699989318847656,3.2900009155273438,4.890007019042969,-2.7299957275390625,-1.30999755859375,2.0800018310546875,-4.3300018310546875,1.639999389648466,-11.919998168945312,9.279998779296875,2.17999267578125,15.0,16.0,07-13,-0.4879969319989602
06-14,0.5,-0.27083301544189453,-0.20833349227905273,-0.2291669845581037,-0.5416660308837891,1.1458330154418945,-1.375,0.09375,1.3125,-0.84375,-2.15625,-0.0550003051757848,0.5900001525878906,-1.4249992370605504,-1.224998474121108,1.3100013732910156,1.1399993896484375,2.2449989318847656,-14.760002136230483,-7.789997100830078,-0.15999984741210938,-0.34999847412109375,3.4500045776367188,-2.0099945068359375,-2.250000000000014,2.7099990844726562,-2.7300033569335938,-2.9499969482421875,-8.759994506835938,9.300003051757812,3.6199951171875,12.0,19.0,07-14,-0.7313838620339684
06-15,0.375,-0.16666603088378906,-0.375,-0.1875,-0.45833301544189453,1.2708330154418945,-1.4375,0.40625,0.59375,-0.90625,-1.75,-0.025001525878909803,0.04000091552734375,-0.8499984741211009,-1.6300010681152273,1.4449996948242259,-0.18500137329101562,1.7299995422363281,-15.610000610351562,-6.509998321533203,-0.13000106811522727,1.6800003051757812,2.8100051879882812,-0.55999755859375,-1.8400039672851705,3.80999755859375,-1.8700027465820312,-2.8899993896484517,-7.3300018310546875,6.8899993896484375,8.360000610351562,12.0,19.0,07-15,-0.49356196003575536
06-16,0.625,-0.33333301544189453,-0.20833349227905273,0.1875,-0.625,1.354166030883789,-1.5625,0.59375,0.46875,-0.8125,-1.375,1.710000991821289,-0.5049991607666016,-0.9399986267089915,-1.3850021362304616,1.040000915527358,-0.43000030517578836,3.1550025939941406,-13.299995422363281,-4.7399978637695455,0.3800010681152415,2.6200027465820312,3.3700027465820312,-0.8699951171875,-1.8600006103515767,4.279998779296861,-2.160003662109375,-4.4199981689453125,-6.989990234375,11.0,11.259994506835938,14.0,17.0,07-16,-0.015241207615022654
06-17,0.6666660308837891,-0.20833301544189453,0.08333349227905273,0.1875,-0.47916603088378906,1.125,-2.3125,1.46875,-0.4375,-1.0625,-0.15625,1.5200004577636754,-0.6849994659423828,-1.514999389648441,-1.6199989318847514,0.549999237060554,-1.25,4.530002593994141,-14.439994812011719,-2.2800025939941406,0.3000030517578196,3.3600006103515625,2.5900039672851562,-0.3899993896484375,-2.0400009155273438,4.269996643066406,-3.0400009155273438,-2.5699996948242045,-10.209991455078097,11.6300048828125,16.8800048828125,14.0,17.0,07-17,0.14403320127918104
