,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-17,0.7407412528991708,-0.592592716217041,0.18518543243408203,-0.37036991119384766,0.6666669845581019,0.1481475830078125,0.8333330154418945,1.5555553436279297,3.833333969116211,3.875,2.833333969116211,-0.6666679382324219,1.7466659545898544,-1.2666664123535156,0.2200012207031179,-4.926670074462891,-0.6266670227050852,2.0333328247070312,6.7199935913085795,-2.2600021362304688,12.350002288818366,2.2600021362304688,-6.540000915527344,-9.44000244140625,3.3899993896484517,0.3000030517577983,11.180000305175781,-0.3000030517578125,-7.089996337890653,15.289993286132812,-79.58000183105469,19.0,12.0,04-17,-1.4031725545083336
02-18,0.7037043571472177,-0.22222232818603516,0.18518543243408203,-0.5555562973022461,1.7037038803100586,0.5185184478759801,0.8333330154418945,1.5555553436279297,3.708333969116211,6.041666030883789,-0.041667938232421875,0.1266651153564453,1.7000007629394567,-1.2666664123535156,0.6199989318847585,-5.599998474121094,-0.23333358764648438,2.3266677856445312,8.869995117187486,-2.3699989318847656,11.450000762939453,1.7099990844726705,-8.040000915527344,-9.709999084472656,3.3899993896484517,0.6500015258789062,11.509994506835923,0.100006103515625,-5.759994506835966,15.289993286132812,-79.58000183105469,20.0,11.0,04-18,-1.3027779825272108
02-19,0.629629611968995,-0.22222232818603516,0.03703689575195135,-0.5185184478759766,1.1851844787597656,1.0740747451782227,1.3333330154418945,1.6111106872558594,1.833333969116211,7.0,0.5416679382324219,2.326665878295895,1.7000007629394567,-0.7000007629394496,0.3400001525878906,-3.4399986267089844,2.8066635131835938,2.126667022705078,8.869995117187486,1.220001220703132,10.069999694824219,2.9199981689453125,-6.739997863769531,-9.709999084472656,4.519996643066406,0.06999969482421875,13.830001831054688,0.1399993896484375,-3.1499938964844034,15.289993286132812,-80.77999877929688,23.0,8.0,04-19,-0.7672701958687086
02-20,0.629629611968995,-0.18518543243408292,0.0,-0.5185184478759766,1.444443702697754,1.2222223281860352,1.3333330154418945,1.5555553436279297,1.75,6.166666030883789,0.75,2.326665878295895,1.013336181640625,-0.4133338928222692,1.3066673278808594,-2.7133331298828125,3.1599998474121094,2.126667022705078,8.389999389648438,2.5999984741210866,10.470001220703125,4.770004272460952,-7.3000030517578125,-7.269996643066406,6.430000305175781,-2.220001220703111,10.610000610351548,-0.79998779296875,-3.1499938964844034,13.279998779296875,-89.27999877929688,20.0,11.0,04-20,-1.0488762240256042
02-21,0.48148155212402344,-0.03703689575195224,0.07407379150390625,-0.5555553436279297,1.0740737915039062,1.2222223281860352,1.1111106872558594,1.6111106872558594,0.9166660308837891,4.583333969116211,0.75,2.9799995422363246,0.7999992370605469,-0.9200000762939453,1.2533340454101634,-2.9333343505859375,3.1599998474121094,2.1199989318847656,9.64999389648436,2.6300010681152344,8.8800048828125,4.770004272460952,-7.3000030517578125,-7.330001831054702,7.5800018310546875,-0.30999755859375,11.280006408691392,-0.79998779296875,-2.839996337890625,13.209991455078153,-76.59999084472656,21.0,10.0,04-21,-0.6286611557006836
02-22,0.4444446563720721,-0.14814805984497337,0.25925922393799006,-0.4444437026977539,1.0740737915039062,1.2962961196899396,1.3333320617675817,1.4444446563720703,0.7916660308837891,3.958333969116211,0.75,2.420000076293938,0.55999755859375,-0.09333419799804688,1.2066688537597656,-2.9333343505859375,3.1733360290527344,1.7533302307128906,11.40999603271483,4.209999084472656,12.080001831054688,4.770004272460952,-7.3000030517578125,-8.989997863769531,6.550003051757798,-1.0,10.72000122070311,-1.0399932861328125,-7.7400054931640625,14.149993896484375,-68.74000549316409,21.0,10.0,04-22,-0.45400267262612803
02-23,0.2962961196899414,0.0,0.37037086486816406,-0.40740680694580256,1.1111106872558594,1.7037038803100568,2.055556297302246,1.7777786254882812,0.29166603088378906,3.916667938232422,0.7916660308837891,2.39333343505859,-0.6066665649413991,0.2733325958251953,1.1533355712890625,-3.1800003051757812,3.6399993896484304,1.5200004577636719,11.110000610351562,6.439998626708984,12.689998626708977,6.639999389648452,-8.839996337890625,-4.2700042724609375,6.300003051757798,0.3300018310546875,12.72000122070311,3.3700103759765625,-7.1800079345703125,13.67999267578125,-72.6900024414063,23.0,8.0,04-23,-0.0838471074258155
02-24,-0.03703689575195135,0.07407426834106534,0.37037086486816406,-0.5925922393798828,1.3333330154418963,1.703703880310055,2.2777767181396484,1.9444446563720703,0.9583339691162109,4.0,3.583332061767578,1.246667861938473,-0.8666648864746023,0.10000038146972301,1.2400016784667898,-2.8866653442382812,3.406669616699226,3.2666664123535156,15.199996948242188,5.180000305175774,12.130001068115227,8.260002136230469,-6.839996337890625,-3.220001220703125,6.129997253417969,-0.05999755859375,12.319999694824205,1.2700042724609375,-13.589996337890625,13.100006103515597,-70.50999450683597,22.0,9.0,04-24,0.015885091597031335
02-25,-0.18518543243408025,0.07407426834106534,0.6666669845581037,-0.6296291351318359,1.5925931930541992,1.8518524169921875,2.6111106872558594,2.5,-0.16666603088378906,6.0,6.625,1.5466670989990199,-0.9333343505859233,0.14000129699706676,0.4133338928222656,-3.113334655761726,2.9399986267089844,2.240001678466804,13.610000610351562,6.569999694824219,11.54000091552735,8.009994506835952,-9.299995422363267,-1.529998779296875,6.969993591308608,0.02999877929688921,11.22000122070314,4.470001220703125,-22.199996948242188,11.210006713867188,-61.87998962402341,22.0,9.0,04-25,0.09332796835130627
02-26,-0.14814853668212713,0.1481480598449716,0.44444465637206676,-1.0,1.444444656372072,1.5185184478759766,2.7222213745117188,2.2222213745117188,-1.0416679382324219,5.208333969116211,6.291667938232422,1.7800006866455007,-0.9200019836425639,0.7533340454101527,1.5066642761230469,-3.1933326721191406,1.8400001525878906,2.126667022705078,13.380004882812514,9.689998626708984,10.679996490478509,6.1399993896484375,-2.279998779296861,-2.279998779296875,5.799995422363281,0.220001220703125,11.800003051757827,9.080001831054688,-17.279998779296875,12.220001220703125,-57.06999206542969,22.0,9.0,04-26,0.7033396536304118
02-27,-0.2962970733642578,0.22222232818603516,0.3703699111938459,-0.9629631042480451,1.7777776718139648,1.5925931930541974,2.6111106872558594,2.2222213745117188,-1.7916679382324219,6.166666030883789,8.083333969116211,1.7066669464111328,-0.26000213623046164,-0.13333320617675426,1.1066665649414062,-4.026664733886719,2.4399986267089844,5.033332824707038,12.319999694824233,10.530002593994134,9.450004577636719,9.309997558593736,-3.1599960327148295,-4.189994812011733,4.290000915527344,-0.20000457763671875,12.210006713867173,8.399993896484375,-13.6199951171875,9.920013427734375,-53.46000671386716,20.0,11.0,04-27,0.8923243245770859
02-28,-0.2592592239379883,-0.11111116409301758,0.2962961196899432,-0.7407407760620099,2.148148536682129,1.5555562973022425,2.6111106872558594,2.0555553436279297,-2.208333969116211,7.458332061767578,7.458333969116211,1.8866672515869105,0.01333236694336648,-0.4066658020019531,0.34000015258790484,-3.8199996948242188,3.186664581298828,5.046665191650398,12.519996643066406,11.89000129699707,7.040000915527344,4.3000030517578125,-3.1599960327148295,-3.9300003051757955,1.849998474121108,1.1200027465820312,13.16000366210936,9.699996948242188,-10.199996948242188,5.860000610351534,-49.82000732421869,21.0,10.0,04-28,0.8658243763831373
02-29,0.0,0.0,0.0,0.0,0.0,0.0,3.1111106872558594,0.0,0.0,0.0,6.583333969116211,0.0,0.0,0.0,0.5933303833007884,0.0,0.0,0.0,14.819999694824219,0.0,0.0,0.0,-2.7299957275390625,0.0,0.0,0.0,15.72000122070311,0.0,0.0,0.0,-50.88999938964844,5.0,3.0,04-29,-0.4126522310318488
03-01,-0.22222232818603516,-0.22222185134887518,-0.11111164093017756,-0.7407407760620099,2.0740747451782227,1.5555562973022425,2.9444446563720703,1.7777786254882812,-2.625,7.916666030883789,6.041666030883789,2.3400001525878906,-0.3800010681152415,0.23999977111817117,-0.4266662597656179,-4.973335266113281,1.6666641235351562,5.126667022705071,14.5,11.809999465942383,7.349998474121094,6.700004577636719,-2.0199966430664062,-5.7099990844726705,3.3400039672851562,-3.4899978637695312,12.349998474121094,6.0999908447265625,-14.75,6.9499969482421875,-46.13999938964844,18.0,13.0,04-30,0.6120070334403741
03-02,-0.18518543243408025,-0.4444446563720694,-0.25925922393799006,-0.8518514633178693,2.148148536682129,1.962963104248045,2.8888893127441406,1.8888893127441406,-2.583333969116211,8.0,7.125,2.3666667938232457,-3.366668701171875,0.11999893188476918,-0.5933303833007812,-4.826667785644531,1.1599998474120952,6.620002746582031,14.1300048828125,13.510000228881836,6.989997863769531,6.850006103515625,0.4499969482421875,-4.819999694824219,6.470001220703125,-4.089996337890625,11.15999603271483,4.8899993896484375,-11.169998168945312,8.899993896484375,-35.72999572753906,19.0,12.0,05-01,1.248703987367691
03-03,0.07407379150390625,-0.4074077606201172,-0.1481475830078125,-0.8518514633178693,2.222222328186037,1.9259262084960902,2.8888893127441406,2.5,-2.208333969116211,8.125,7.041666030883789,1.2800006866455007,-2.6000022888183523,0.2600002288818395,-0.7333335876464844,-6.560001373291016,0.35333251953125,6.873332977294915,15.110000610351562,13.989999771118175,6.649997711181641,4.55999755859375,-0.45999908447265625,-5.0800018310546875,7.489997863769517,-3.690002441406264,8.760002136230455,3.7400054931640625,-12.5,6.5099945068359375,-29.64999389648446,19.0,12.0,05-02,1.1440440147153756
03-04,0.07407379150390625,-0.48148155212402344,0.037037849426267755,-0.6666669845581037,2.481481552124025,2.0740747451782227,2.9444446563720703,2.3888893127441406,-2.833333969116211,6.791667938232422,7.416666030883789,1.4400005340576136,-2.5800018310546875,1.4466667175292969,-1.8866691589355469,-6.226669311523445,1.9666671752929759,7.686668395996094,15.470001220703125,13.610000610351562,9.160003662109375,6.989997863769531,-0.5699996948242188,-6.450004577636719,5.75,-1.8000030517578125,9.659996032714844,1.0,-9.149993896484375,5.4199981689453125,-37.71000671386719,20.0,11.0,05-03,1.079145339227492
03-05,0.1481485366821289,-0.7777776718139631,0.40740680694580256,-0.5925931930541992,2.370370864868164,2.185185432434082,3.1666669845581055,2.2777767181396484,-1.458333969116211,6.25,7.291666030883789,1.2533340454101527,-1.6800003051757812,1.506668090820309,-2.1733322143554688,-6.046665191650391,2.7800025939941406,8.599998474121094,15.029998779296875,16.42999839782715,6.25,8.110000610351562,0.01999664306640625,-9.250000000000014,4.9699935913085795,-2.8600006103515625,7.1399993896484375,1.4600067138671875,-9.29998779296875,5.6200103759765625,-20.32000732421875,21.0,10.0,05-04,1.574468735725648
03-06,0.037036895751953125,-0.5185184478759766,0.5555553436279332,-0.7777776718139631,2.296297073364258,2.296297073364258,3.0000009536743164,2.2777767181396484,-2.25,7.583332061767578,6.583333969116211,1.6133327484130966,-2.9599990844726634,1.5,-1.7266654968261719,-6.039997100830078,3.4333343505859304,7.859996795654297,18.460002899169922,17.55000114440918,7.799999237060547,7.1100006103515625,2.6299972534179688,-9.220001220703125,3.6399993896484233,2.4300003051757955,5.319999694824219,1.720001220703125,-10.019989013671875,7.75,-11.910003662109375,22.0,9.0,05-05,2.194301420642484
03-07,0.07407474517822266,-0.4444446563720703,0.37037086486816406,-0.8148155212402326,2.185185432434082,2.4814815521240234,2.833332061767578,2.666666030883789,-1.416666030883789,8.25,7.5,1.0333328247070312,-2.4333343505859446,1.2599983215331996,-2.226665496826172,-5.026664733886719,3.2333335876464773,8.006664276123047,19.590003967285156,19.759998321533214,4.960002899169936,4.7700042724609375,1.9799957275390625,-8.749999999999986,0.700004577636733,3.2199935913085795,2.7399978637695312,2.1599884033203125,-8.569992065429688,5.7100067138671875,10.150009155273438,23.0,8.0,05-06,2.772640720490487
03-08,0.0,-0.4444441795349121,0.18518543243408025,-0.7037038803100568,2.0,2.407407760620117,2.7777786254882812,2.8888893127441406,-1.083333969116211,7.958332061767578,6.708333969116211,0.21999931335449574,-2.5266647338867188,1.7133331298828125,-1.9666671752929688,-4.540000915527344,3.5999984741210866,8.239997863769531,21.20000076293946,18.72999954223633,4.219997406005859,3.9900054931640625,-1.089996337890625,-6.569999694824247,1.0499954223632812,3.80999755859375,4.5800018310546875,2.0,-12.790008544921875,10.82000732421875,7.07000732421875,21.0,10.0,05-07,2.7243370702189775
03-09,0.3333330154418963,-0.29629659652709694,0.37037086486816406,-0.7777776718139648,1.9629631042480469,2.9259262084960955,2.611112594604492,2.9444446563720703,-1.666666030883789,8.541666030883789,6.166666030883789,1.333333969116211,-4.513332366943359,2.0466651916503906,-1.2800025939941406,-3.6933326721191477,4.6399993896484375,7.2333335876464915,20.57000350952149,19.54000091552734,3.9099960327148438,4.680000305175781,-3.0800018310546875,-6.050003051757827,0.18000030517578125,2.649993896484389,3.8699951171875,3.5,-15.6300048828125,4.9600067138671875,6.8800048828125,22.0,9.0,05-08,2.4149160846587154
03-10,0.40740776062011896,-0.29629659652709694,0.5185184478759766,-0.6666669845581055,1.9629631042480469,3.0740737915039062,2.611112594604492,2.5555553436279297,-2.5,8.749998092651367,8.500001907348633,1.1933326721191406,-4.393331527709957,2.2133331298828125,-0.11999893188476562,-5.446666717529297,4.673332214355469,7.659999847412102,19.750003814697273,17.43000221252441,3.4199981689453125,4.900001525878906,-4.4199981689453125,-4.790000915527344,0.6699981689453125,4.2099990844726705,5.279998779296889,1.8799896240234375,-11.850006103515653,1.290008544921875,-6.7100067138671875,21.0,10.0,05-09,1.9921501990287536
03-11,0.40740776062011896,-0.29629659652709694,0.8148145675659197,-0.6666669845581072,1.8148145675659197,2.9629631042480487,3.166667938232422,2.1111106872558594,-3.249998092651367,8.499998092651367,7.583332061767578,1.1599998474121094,-3.1599998474121094,2.940000534057617,0.5400009155273438,-5.526668548583984,4.459999084472656,7.246665954589844,16.87000274658203,17.160001754760735,0.8100013732910227,3.5100021362304688,-3.7399978637695312,-4.6999969482421875,3.1399993896484375,3.4199981689453267,4.189994812011719,1.209991455078125,-11.250000000000028,-0.1399993896484375,5.6999969482421875,22.0,9.0,05-10,2.1609077299794843
03-12,0.40740776062011896,0.0,0.9259252548217791,-0.48148155212402344,1.777777671813963,2.9259262084960955,2.5,2.2777786254882812,-3.333333969116211,8.916666030883789,6.541666030883789,1.039999008178711,-3.406665802001953,3.0266666412353516,-1.273334503173821,-5.733333587646484,4.880001068115234,8.666664123535156,17.050003051757812,14.640001296997063,-1.3600006103515625,3.0400009155273438,-3.589996337890625,-3.8199996948242045,4.589996337890639,2.5499954223632812,2.590003967285142,1.1699981689453125,-7.820007324218778,0.899993896484375,25.590011596679688,21.0,10.0,05-11,2.748010635375976
03-13,0.518519401550293,-0.18518543243408292,0.6296291351318359,-0.5925922393798828,1.6666669845581037,2.9259262084960955,2.1111125946044886,2.7222213745117188,-3.708332061767578,7.958333969116211,6.416666030883789,1.4799995422363281,-2.979999542236328,0.5266666412353516,-2.113334655761726,-6.340000152587891,4.466667175292969,9.75333023071289,18.56999969482422,16.389999389648438,3.8500022888183594,4.2599945068359375,-4.159996032714844,-3.7599945068359233,7.4200057983398295,3.769996643066392,4.8600006103515625,1.089996337890625,-7.320007324218778,-0.6399993896484375,20.67999267578122,21.0,10.0,05-12,2.911815674074232
03-14,0.33333396911621094,0.11111116409301403,0.7407407760620135,-0.48148155212402344,1.629629135131836,2.814814567565918,2.4444446563720703,2.6111106872558594,-4.208332061767578,8.041666030883789,7.125,2.1399993896484375,-3.6333351135253906,0.973333358764652,-1.5333328247070312,-6.026664733886719,3.3400001525878906,9.506664276123054,20.709995269775398,15.050001144409183,3.210002899169922,1.6899948120117188,-3.6999969482421875,-4.300003051757798,8.009994506835966,2.25,4.400001525878906,2.1199951171875,-4.920013427734375,1.779998779296875,40.62000274658202,23.0,8.0,05-13,3.6402798468066813
03-15,0.11111068725585938,0.0,0.5555553436279297,-0.22222232818603516,1.5555553436279297,2.9259262084960955,2.6111125946044886,2.5555553436279297,-3.833332061767578,8.000001907348633,5.416666030883789,2.133333206176758,-2.2000007629394496,0.4933338165283203,-0.8866691589355398,-6.0466651916503835,2.0333328247070312,8.126667022705078,22.330001831054688,14.270002365112308,5.219997406005859,1.9899978637695312,-4.540000915527344,-2.6699981689453267,6.650001525878906,1.5800018310547017,4.629997253417969,-0.410003662109375,-5.8300018310546875,2.8499908447265625,34.950004577636705,21.0,10.0,05-14,3.3661048950687533
