,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-16,0.22614645957946777,-0.2689545154571533,0.07503652572631836,-0.1836681365966797,0.42301368713378906,-0.20728588104248136,0.6785173416137678,0.5132055282592773,2.424625396728519,2.4911499023437482,2.3841304779052734,-0.15899085998535867,0.6841087341308594,-0.9065780639648438,0.1611537933349645,-3.498973846435547,-0.1218566894531321,1.1797904968261719,4.599033355712898,-1.8154983520507777,10.886783599853523,1.9709548950195312,-4.7188873291015625,-9.935417175292969,2.9800491333007812,0.26856231689453125,11.512886047363281,0.94476318359375,-10.203384399414062,14.053848266601562,-67.51780700683591,19.0,12.0,04-16,-1.3251465520551116
02-17,0.23804926872253507,-0.2151651382446289,0.07503652572631836,-0.16697168350219727,0.3310518264770508,0.0808863639831543,0.49254894256591797,0.9579734802246094,2.424625396728519,2.625429153442383,1.9927711486816406,-0.45426177978514914,1.2192974090576172,-0.9065780639648438,0.1611537933349645,-3.6781482696533274,-0.4773674011230469,1.578216552734375,5.2920379638671875,-1.8154983520507777,10.116752624511719,1.8794708251953125,-5.540702819824219,-8.15570068359375,2.9800491333007812,0.26856231689453125,10.2479248046875,-0.2806396484375,-6.7357940673828125,14.788955688476534,-78.47329711914062,19.0,12.0,04-17,-1.5854623163900072
02-18,0.22614717483520463,-0.0806860923767081,0.07503652572631836,-0.2504582405090332,0.8460183143615723,0.2831239700317374,0.49254894256591797,0.9579734802246094,2.3455543518066406,4.031742095947266,0.08523178100585582,0.08631324768066406,1.186721801757816,-0.9065780639648438,0.4541969299316442,-4.180849075317379,-0.17772674560546164,1.8058891296386719,6.98516845703125,-1.9038677215576136,9.379543304443366,1.422088623046875,-6.811485290527344,-8.388954162597656,2.9800491333007812,0.5818786621093608,10.550399780273423,0.0935516357421875,-5.472198486328125,14.788955688476534,-78.47329711914062,21.0,10.0,04-18,-1.5157409021931318
02-19,0.20234179496765137,-0.0806860923767081,0.015004158020019087,-0.23376178741455078,0.5885400772094727,0.5864682197570801,0.7880764007568359,0.9921932220458984,1.1595916748046875,4.654412269592282,0.35974884033203125,1.5853519439697301,1.186721801757816,-0.5010070800781321,0.24909591674804688,-2.568239212036133,2.1379623413085938,1.6506729125976562,6.98516845703125,0.9800357818603516,8.24905776977539,2.4283523559570312,-5.710105895996094,-8.388954162597656,3.973388671875,0.06264495849610796,12.676986694335938,0.13092041015625,-2.9926300048828125,14.788955688476534,-79.6566162109375,23.0,8.0,04-19,-1.0871067124028364
02-20,0.20234179496765137,-0.06723833084106356,0.0,-0.23376178741455078,0.7172765731811523,0.6673569679260254,0.7880764007568359,0.9579753875732422,1.1068897247314453,4.00310134887695,0.49810791015625,1.5853519439697301,0.7073841094970703,-0.2958240509033203,0.9572486877441406,-2.0257129669189418,2.4071044921875,1.6506729125976562,6.607173919677734,2.0886211395263565,8.576713562011719,3.96685791015625,-6.184562683105469,-6.280921936035156,5.652427673339844,-1.9873886108398438,9.72543334960936,-0.748291015625,-2.9926300048828125,12.844787597656222,-88.03841400146482,20.0,11.0,04-20,-1.391736838125414
02-21,0.15473294258117676,-0.013447761535644531,0.03001642227172674,-0.2504596710205078,0.5333609580993652,0.6673569679260254,0.6567296981811541,0.9921846389770508,0.5798015594482422,2.9752826690673793,0.49810791015625,2.0305271148681676,0.5584545135498011,-0.658447265625,0.9181728363037109,-2.1899662017822266,2.4071044921875,1.645496368408196,7.599445343017578,2.112728118896481,7.274246215820305,3.96685791015625,-6.184562683105469,-6.332756042480469,6.663352966308608,-0.27752685546875,10.339591979980455,-0.748291015625,-2.6981048583984375,12.777099609375,-75.53471374511724,21.0,10.0,04-21,-0.9518588665993009
02-22,0.14283084869384766,-0.05379056930541992,0.10505008697509766,-0.20036697387695312,0.5333609580993652,0.7078022956848153,0.7880687713623047,0.8895454406738263,0.5007400512695277,2.569562911987301,0.49810791015625,1.6489543914794922,0.39091682434082387,-0.06679916381835938,0.88397216796875,-2.1899662017822266,2.4172592163085938,1.3608894348144531,8.985431671142585,3.3819675445556605,9.895580291748047,3.96685791015625,-6.184562683105469,-7.766914367675781,5.757911682128906,-0.8952178955078125,9.826271057128892,-0.9727630615234375,-7.353302001953125,13.686325073242159,-67.78405761718753,21.0,10.0,04-22,-0.7913010966393278
02-23,0.09522080421447754,0.0,0.15007495880127042,-0.1836709976196289,0.5517516136169434,0.9302539825439435,1.2149457931518555,1.0948276519775373,0.1844940185546875,2.5425148010253906,0.5257854461669922,1.6307697296142578,-0.42349815368653054,0.19562911987304688,0.8449020385742223,-2.374124526977539,2.7727241516113352,1.1797752380371094,8.749225616455078,5.173360824584957,10.395275115966797,5.5220184326171875,-7.489242553710952,-3.6890792846679688,5.5381317138671875,0.29540252685546875,11.6595458984375,3.15228271484375,-6.8212890625,13.231704711914062,-71.6791381835938,23.0,8.0,04-23,-0.48482018901456014
02-24,-0.011902809143066406,0.02689504623413086,0.15007495880127042,-0.26715803146362305,0.6621060371398926,0.9302530288696271,1.346299171447754,1.197457313537594,0.6061687469482422,2.596614837646481,2.37985801696777,0.8494606018066406,-0.6049995422363281,0.07156753540039062,0.9084091186523473,-2.1551265716552734,2.5949974060058594,2.5354957580566406,11.970104217529297,4.1611785888671875,9.93655776977539,6.869255065917969,-5.794853210449219,-2.7818984985351562,5.388710021972656,-0.05373382568360796,11.292884826660156,1.1879730224609375,-12.910980224609375,12.670730590820227,-69.52943420410159,22.0,9.0,04-24,-0.44442049149544444
02-25,-0.05951499938964844,0.02689504623413086,0.27013540267944514,-0.2838544845581046,0.7908492088317889,1.0111560821533194,1.5433082580566406,1.5395870208740217,-0.10540771484375,3.8949165344238317,4.3999738693237305,1.0538749694824219,-0.6515331268310582,0.10020065307617188,0.3028068542480504,-2.3243637084960866,2.2395286560058594,1.7386283874511719,10.717964172363288,5.277772903442383,9.453239440917969,6.661346435546875,-7.8789138793945455,-1.32183837890625,6.127128601074219,0.026824951171875,10.284591674804688,4.18121337890625,-21.090805053710938,10.842681884765597,-61.0194396972656,22.0,9.0,04-25,-0.39519505346975
02-26,-0.04761052131652832,0.053792715072631836,0.18009090423583984,-0.450829982757567,0.7172822952270526,0.8291444778442392,1.6089792251586914,1.3685197830200195,-0.6588611602783203,3.3809986114501953,4.178589820861813,1.2128658294677734,-0.6422233581543004,0.5391654968261719,1.1037559509277308,-2.384092330932617,1.401611328125,1.6506614685058665,10.536823272705085,7.784111022949222,8.748741149902344,5.106170654296875,-1.9316024780273438,-1.969818115234375,5.098609924316392,0.1969451904296733,10.816238403320327,8.493362426757812,-16.416641235351562,11.819564819335909,-56.2763366699219,22.0,9.0,04-26,0.19509706189555323
02-27,-0.09522032737731889,0.08068609237670898,0.15007352828979492,-0.43413257598877,0.8828039169311515,0.8695850372314444,1.543307304382326,1.3685216903686523,-1.1332435607910156,4.003108978271484,5.368525505065918,1.1628952026367188,-0.18149375915526988,-0.09542655944824574,0.8107280731201172,-3.0062313079833984,1.8586654663086009,3.906730651855476,9.70207595825196,8.458906173706055,7.741180419921875,7.742454528808594,-2.6771240234375,-3.619964599609375,3.7712173461914062,-0.17905426025390625,11.192062377929673,7.8573150634765625,-12.93951416015625,9.594970703124972,-52.71655273437497,20.0,11.0,04-27,0.35444697257011165
02-28,-0.08331727981567383,-0.04034090042114258,0.1200575828552255,-0.33394861221313565,1.0667204856872567,0.8493604660034162,1.543307304382326,1.2658901214599627,-1.3967876434326172,4.841588973999023,4.953433036804199,1.2855510711669922,0.009315490722663355,-0.2910594940185547,0.24907302856445668,-2.8519382476806676,2.4274215698242188,3.9170722961425852,9.85958480834961,9.551393508911136,5.766952514648445,3.5759735107421875,-2.6771240234375,-3.3953323364257812,1.6262664794922017,1.0026168823242188,12.062858581542969,9.073348999023438,-9.690414428710938,5.6679534912109375,-49.127197265625,21.0,10.0,04-28,0.34929935393795025
02-29,0.0,0.0,0.0,0.0,0.0,0.0,1.8388376235961932,0.0,0.0,0.0,4.372312545776367,0.0,0.0,0.0,0.4346790313720703,0.0,0.0,0.0,11.670867919921868,0.0,0.0,0.0,-2.3128433227539062,0.0,0.0,0.0,14.409431457519531,0.0,0.0,0.0,-50.18229675292969,5.0,3.0,04-29,-0.6377100483063731
03-01,-0.07141518592834473,-0.0806879997253418,-0.04502058029174716,-0.33394861221313565,1.0299372673034677,0.8493604660034162,1.740325927734375,1.0948276519775373,-1.66033935546875,5.139123916625977,4.012561798095703,1.5944499969482386,-0.26525878906249645,0.17177581787109375,-0.3125724792480433,-3.713006973266605,1.2695693969726634,3.97918701171875,11.418846130371087,9.487123489379886,6.020881652832031,5.571891784667969,-1.7113189697265625,-4.933143615722656,2.9361114501952983,-3.1243133544922017,11.320358276367173,5.705902099609375,-14.0130615234375,6.722259521484375,-45.49835205078128,18.0,13.0,04-30,0.13877594086431458
03-02,-0.05951499938964844,-0.16137242317199707,-0.10505151748657138,-0.38403892517089755,1.0667204856872567,1.071814537048338,1.7074899673461914,1.1632556915283203,-1.6339893341064453,5.1932239532470685,4.7320451736450195,1.6126136779785156,-2.350173950195309,0.08588600158691051,-0.4346656799316406,-3.603490829467777,0.883625030517571,5.138263702392578,11.127475738525384,10.852758407592777,5.725994110107422,5.6966094970703125,0.3812408447265625,-4.1642303466796875,5.6876220703125,-3.6614456176757812,10.229583740234375,4.5740814208984375,-10.611907958984375,8.608367919921875,-35.23310852050784,19.0,12.0,05-01,0.7463123183096595
03-03,0.02380657196044922,-0.14792466163635165,-0.06003093719482422,-0.38403892517089755,1.1035094261169425,1.0515894889831525,1.7074899673461914,1.5395994186401367,-1.3967952728271484,5.2743730545043945,4.676695823669432,0.8721694946289098,-1.8149948120117188,0.18609237670898082,-0.5372238159179688,-4.897577285766602,0.2691459655761719,5.334888458251953,11.899250030517578,11.238346099853516,5.447467803955078,3.7921981811523438,-0.38970184326171875,-4.388862609863281,6.5842742919921875,-3.303367614746108,8.029663085937472,3.4983367919921875,-11.875473022460938,6.296661376953125,-29.237655639648438,19.0,12.0,05-02,0.6578035892978775
03-04,0.02380657196044922,-0.1748199462890625,0.015010356903075284,-0.3005509376525879,1.232249736785887,1.1324915885925266,1.7403297424316406,1.4711713790893537,-1.7921218872070312,4.40883731842041,4.925747871398926,0.9811935424804688,-1.8010272979736293,1.035400390625,-1.3821353912353445,-4.648696899414059,1.4981117248535156,5.9661827087402415,12.182750701904304,10.933084487915036,7.503608703613281,5.813056945800781,-0.482879638671875,-5.572502136230469,5.0546722412109375,-1.6113967895507812,8.85463714599608,0.9353790283203125,-8.692840576171875,5.242401123046875,-37.185577392578125,20.0,11.0,05-03,0.558244336035944
03-05,0.04761219024658203,-0.2824022769927974,0.1650829315185547,-0.26715612411499023,1.177073955535887,1.1931576728820756,1.871673583984375,1.4027376174926758,-0.9224147796630859,4.057197570800781,4.8427324295043945,0.8539981842041016,-1.1727619171142614,1.0783443450927663,-1.5921401977539027,-4.514324188232422,2.1176567077636648,6.675075531005859,11.836238861083991,13.198457717895508,5.1198272705078125,6.7445068359375,0.01694488525390625,-7.9915313720703125,4.3690032958984375,-2.5603103637695312,6.544731140136733,1.36566162109375,-8.835357666015625,5.43585205078125,-20.037429809570312,21.0,10.0,05-04,1.0302496033330117
03-06,0.01190304756164462,-0.18826842308044434,0.22511029243469238,-0.3506441116332999,1.140289306640625,1.2538352012634233,1.7731666564941406,1.4027366638183594,-1.4231472015380895,4.922733306884762,4.37229061126709,1.0992908477783203,-2.0663032531738317,1.0735607147216797,-1.264923095703125,-4.509359359741211,2.615337371826179,6.100700378417969,14.537395477294915,14.098157882690426,6.3895416259765625,5.912864685058594,2.2281341552734375,-7.96563720703125,3.1998596191405966,2.1753692626952983,4.8764724731445455,1.6088714599609375,-9.519363403320312,7.4960479736328125,-11.744369506835938,22.0,9.0,05-05,1.5961823694167583
03-07,0.023805618286132812,-0.1613721847534184,0.1500735282897958,-0.3673396110534659,1.0851168632507324,1.3549485206603995,1.6746540069580078,1.642226219177246,-0.8960552215576172,5.355503082275387,4.981093406677244,0.7040939331054652,-1.6986465454101598,0.9018020629882812,-1.6312217712402308,-3.7528114318847656,2.4629974365234446,6.214565277099609,15.427257537841804,15.873479843139648,4.063083648681641,3.9668731689453125,1.6774520874023438,-7.559577941894531,0.6153182983398438,2.882598876953111,2.5115814208984517,2.02044677734375,-8.141830444335938,5.522857666015625,10.00885009765625,23.0,8.0,05-06,2.158445942786432
03-08,0.0,-0.16137075424194336,0.07503747940063565,-0.3172478675842276,0.9931569099426278,1.3144979476928693,1.641818046569826,1.7790899276733398,-0.6852226257324219,5.166172027587887,4.455309867858885,0.14989471435546875,-1.7637939453125,1.2262706756591832,-1.4407634735107528,-3.38946533203125,2.7422866821289134,6.3956451416015625,16.695125579833977,15.04606819152832,3.456897735595696,3.3181991577148438,-0.9234695434570312,-5.676155090332031,0.9230117797851562,3.4107589721679688,4.1981735229492045,1.8707733154296875,-12.151016235351562,10.465438842773438,6.9716949462890625,21.0,10.0,05-07,2.122155374096285
03-09,0.10712051391601651,-0.1075835227966313,0.1500735282897958,-0.3506431579589844,0.9747653007507324,1.5976190567016602,1.543307304382326,1.8132944107055646,-1.0541858673095668,5.544849395751953,4.0955610275268555,0.9085063934326172,-3.1506328582763743,1.4648246765136754,-0.937726974487326,-2.757366180419922,3.5344772338867188,5.614315032958984,16.199016571044915,15.696752548217773,3.2029571533203054,3.8920440673828125,-2.6093978881835938,-5.226905822753906,0.1582183837890625,2.9338607788085938,3.5473480224609233,3.273834228515625,-14.849075317382812,4.7974700927734375,6.7843170166015625,22.0,9.0,05-08,1.8319682305858966
03-10,0.13092494010925293,-0.1075835227966313,0.21010208129882857,-0.3005523681640625,0.9747667312622079,1.6785082817077646,1.543307304382326,1.57380962371826,-1.581277847290039,5.680088043212891,5.6452455520629865,0.8131179809570312,-3.066873550415039,1.5841140747070348,-0.08791732788087359,-4.066377639770515,3.5598716735839844,5.9454803466796875,15.553279876708977,14.001758575439453,2.801563262939446,4.074981689453125,-3.74462890625,-4.138298034667969,1.014251708984375,4.3303985595703125,4.839813232421889,1.758544921875,-11.257949829101562,1.24774169921875,-6.61669921875,21.0,10.0,05-09,1.4191455456518354
03-11,0.13092494010925293,-0.1075835227966313,0.33016419410705655,-0.3005518913269052,0.9011974334716797,1.6178407669067383,1.8716697692871112,1.3000984191894513,-2.055656433105465,5.517793655395511,5.036444664001465,0.7904052734375,-2.2059135437011754,2.1041908264160156,0.3955917358398402,-4.126102447509776,3.3973541259765625,5.624656677246087,13.285270690917969,13.78486061096191,0.6635169982910227,3.2272415161132812,-2.8166732788085938,-3.66949462890625,3.185577392578125,3.6231689453125,4.42474365234375,1.752105712890625,-10.687911987304688,-0.13543701171875,5.6207275390625,22.0,9.0,05-10,1.6929103482154104
03-12,0.13092494010925293,0.0,0.37518620491027876,-0.21706581115722745,0.8828039169311523,1.5976190567016602,1.4776277542114258,1.4027366638183594,-2.108366012573242,5.788278579711914,4.34461879730225,0.7086391448974609,-2.3781032562255895,2.1662235260009766,-0.9328269958496094,-4.280422210693359,3.7172927856445312,6.726829528808601,13.427024841308594,11.760515213012699,-1.11407470703125,2.8368911743164062,-2.6889724731445312,-2.9092330932617188,4.460227966308594,2.8438720703125,2.9501800537109375,1.7145538330078125,-6.6895294189453125,0.8704833984375,26.12188720703125,21.0,10.0,05-11,2.3543813766971717
03-13,0.16663336753845215,-0.06724023818969771,0.255126953125,-0.26716041564941495,0.8276300430297852,1.5976190567016602,1.2477788925170898,1.6764450073242188,-2.345548629760742,5.166172027587894,4.2616071701049805,1.0084457397460938,-2.08026123046875,0.37693977355957387,-1.5481910705566406,-4.733339309692383,3.4024429321289062,7.570270538330085,14.624008178710938,13.166318893432614,3.15380859375,3.8556976318359375,-3.1718902587890625,-2.8573989868164062,6.949157714843764,3.938507080078125,5.0426788330078125,1.639404296875,-6.21453857421875,-0.6190338134765625,21.30867004394534,21.0,10.0,05-12,2.494540652921125
