,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
08-05,-0.10785210132598883,0.0,-0.22942155599594105,0.37720799446105957,0.7469401359558105,-0.5038704872131348,0.7665152549743652,0.1067512035369873,-0.6105384826660165,0.36005592346191406,-0.07219314575195135,-1.799229621887207,2.9132328033447266,3.001180648803711,2.9578971862793004,0.5185565948486328,-0.3838710784912074,0.5287857055664062,1.4256610870361364,-1.2471141815185547,1.2851142883300746,-0.6850204467773402,4.221624374389648,2.5883369445800852,4.438022613525391,-0.9266242980957102,-8.776969909667955,2.3246688842773438,14.228767395019517,9.102989196777344,15.546554565429688,19.0,12.0,10-04,1.6805212093937787
08-06,-0.10232123732566833,-0.028221547603607067,-0.22368627786636353,0.3946163654327388,0.6769161224365239,-0.5038704872131348,0.754723072052002,0.08895826339721635,-1.4724659919738743,0.5760974884033203,-0.45723438262939453,-1.0424671173095703,2.1355981826782227,3.047710418701172,3.3776798248291016,0.5692462921142578,-0.015665054321289062,0.7024154663085973,1.593856811523441,-1.9317989349365234,1.71624755859375,0.26217079162597834,4.576309204101566,3.1165542602539062,4.026439666748047,0.4360504150390554,-8.703140258789062,2.8517303466796875,13.423370361328125,8.242568969726562,15.925247192382812,21.0,10.0,10-05,1.7423753478834711
08-07,-0.12997546792030334,0.039509594440460205,-0.2695704698562622,0.4410421848297128,0.641903400421143,-0.515587329864502,0.7075533866882324,0.1186127662658687,-1.759782314300537,0.9481563568115217,-0.38503551483154297,-1.038609504699707,1.8144836425781268,3.0128173828125,3.412647247314453,0.3665008544921875,1.0262813568115234,0.7971210479736364,1.1933841705322266,-3.1137065887451207,1.600164413452152,0.8372497558593803,4.091861724853523,3.618366241455078,4.572242736816413,0.6359024047851491,-8.232467651367188,2.9552383422851562,12.435791015625,7.79278564453125,13.66302490234375,23.0,8.0,10-06,1.654125991367525
08-08,-0.1465679109096527,0.028221309185028076,-0.24662816524505615,0.47005820274352983,0.5952203273773198,-0.4687156677246094,0.5424540042877188,0.18977761268615723,-1.9992103576660183,0.6601104736328107,-0.5294294357299805,-0.7992238998413104,1.810620307922365,3.3307666778564453,3.264957427978519,0.02339744567871449,1.2926425933837855,0.3630485534668004,-1.0091705322265625,-2.3393669128418004,1.9566822052001989,0.904905319213869,3.7025661468505895,1.5582771301269531,3.4627418518066406,1.9986190795898438,-8.647758483886733,3.9999465942382812,12.349494934082045,5.768821716308608,14.769210815429688,22.0,9.0,10-07,1.5114990117088447
08-09,-0.168691337108612,0.005644321441650391,-0.24662816524505615,0.47005820274352983,0.6185615062713623,-0.5390214920043945,0.4952869415283194,0.13640308380126953,-1.9752683639526394,0.9481563568115217,-0.3609733581542969,-1.3552122116088867,1.9421606063842791,3.865854263305664,3.311595916748047,-0.7213134765625,2.0133895874023438,0.9549674987792969,-2.490890502929691,-2.1600322723388707,1.9566822052001989,0.48204803466796875,3.4949474334716797,2.1657371520996094,3.346405029296875,1.4717330932617188,-8.38931274414064,2.936431884765625,10.393531799316392,8.672798156738281,11.23138427734375,21.0,10.0,10-08,1.3711752718494776
08-10,-0.17698785662651062,0.008466064929962158,-0.25236374139785767,0.4816651344299312,0.6068916320800781,-0.5273048877716064,0.40094709396362305,0.1423330307006836,-2.0830097198486355,0.636103630065918,-0.26471614837646484,-1.4710397720336932,1.0948867797851562,4.141155242919925,3.0356388092041016,-1.021530151367184,1.590341567993164,1.2075309753417969,-3.4279918670654297,-2.551290512084961,2.280040740966797,1.378495216369629,4.325435638427734,1.2853660583496094,2.970611572265625,2.0167999267578125,-8.057090759277358,4.9411163330078125,10.959236145019545,11.87985992431642,14.699462890625,21.0,10.0,10-09,1.6209373868280845
08-11,-0.15486443042755127,0.0,-0.24662810564041138,0.4584523439407344,0.5135226249694824,-0.48043394088745117,0.44811606407165483,0.08302569389343217,-1.7478132247924796,0.5640954971313494,-0.6136569976806658,-1.9150552749633807,1.8222303390502912,4.048095703125,2.9928741455078125,-0.939651489257816,0.8695869445800781,0.9628562927246058,-3.7563648223876935,-2.4942378997802734,2.371244430541992,0.9725570678710938,4.325429916381836,0.6426811218261719,4.008537292480469,2.1530723571777344,-8.786224365234375,4.329376220703125,12.282402038574219,10.18833160400392,14.54998779296875,20.0,11.0,10-10,1.5306949980797306
08-12,-0.17698794603347778,-0.00846642255783081,-0.24089282751083374,0.41202700138091997,0.43182659149169966,-0.621049165725708,0.507078886032104,0.10081958770751909,-2.011178493499756,0.19203281402587713,-0.9265022277832031,-2.3359060287475604,1.1064949035644513,3.454845428466797,2.8840427398681676,-0.9201564788818395,1.2847957611083984,1.1601696014404226,-3.9565925598144513,-2.1600379943847656,2.3961124420166087,0.7019386291503906,3.9620952606201207,0.7043075561523438,4.035381317138672,2.5618667602539062,-9.6168212890625,3.7834701538085938,11.582466125488281,9.99277496337892,11.7994384765625,20.0,11.0,10-11,1.2928836634082184
08-13,-0.18251857161521906,-0.00846642255783081,-0.22368580102920532,0.33453238010406494,0.3384582996368408,-0.6679208278656006,0.507078886032104,0.13047218322753862,-2.5738325119018555,0.6001005172729492,-0.902437210083006,-1.7953672409057617,1.1683921813964826,3.644845962524414,2.934576034545895,-1.5556793212890625,1.6451683044433594,1.2075157165527344,-3.171682357788084,-2.0622253417968786,2.5785140991210938,0.9979343414306641,3.754470825195316,0.41377639770508523,4.017494201660156,1.78057861328125,-9.75527954101561,3.1811447143554688,8.821090698242188,9.503890991210938,15.118026733398438,20.0,11.0,10-12,1.2831924817254474
08-14,-0.1133828461170196,-0.01411062479019165,-0.025471985340118408,0.36357617378234797,0.42446088790893555,-0.6093316078186035,0.5188722610473637,0.29652786254882946,-2.14286231994629,1.0081663131713867,-1.1004152297973633,-2.0772333145141584,0.2901601791381818,3.6758728027343786,2.29325103759766,-1.875400543212887,1.8801937103271484,1.8310108184814489,-4.453180313110352,-1.5405464172363281,2.3961124420166016,0.7188549041748011,3.7631244659423864,1.4086112976074219,3.1316719055175852,1.1083068847656392,-10.56744384765625,3.2846527099609375,7.565032958984361,12.427413940429673,18.825286865234375,20.0,11.0,10-13,1.377154237801029
08-15,-0.1576294600963592,-0.06189817190170288,0.00896364450454712,0.38101506233215265,0.4478302001953125,-0.6679196357727051,0.47170114517211825,0.3617672920227051,-1.975266933441162,0.49208259582519354,-1.0402545928955078,-1.8069581985473633,-0.3404541015625,3.117504119873054,2.2621574401855504,-1.7270927429199254,1.4571590423583984,2.162483215332035,-5.2861480712890625,0.4401626586914027,1.9400997161865234,0.7949638366699219,3.5122489929199254,3.4951248168945312,3.31060791015625,1.2082290649414205,-9.432266235351562,6.503440856933594,9.07037353515625,14.480728149414062,14.270919799804688,21.0,10.0,10-14,1.5385056436061866
08-16,-0.1271534562110901,-0.053379714488983154,0.00896364450454712,0.4333329200744622,0.4478302001953125,-0.773383617401123,0.40094590187072754,0.46258401870727583,-1.7597832679748535,0.12556743621826172,-0.7514724731445312,-0.8108158111572248,0.8163299560546893,2.3575134277343714,2.277717590332035,-1.25921821594239,1.2926406860351562,1.704732894897461,-3.63623046875,0.7988128662109375,1.8157405853271484,0.44822120666503906,2.8720836639404297,4.261054992675781,1.807415008544929,0.4451446533203125,-9.376884460449219,5.515235900878906,6.280220031738281,16.51447296142578,16.862030029296875,22.0,9.0,10-15,1.593557067455784
08-17,-0.11603906750679022,-0.028032898902893066,-0.01406770944595337,0.4449396133422856,0.4478302001953125,-0.7382264137268066,0.41273975372314453,0.6286418437957768,-1.3346128463745117,0.19758033752441406,-1.6664648056030265,-0.13513278961181818,-0.4990921020507848,2.5358810424804688,2.063943862915039,-1.5438442230224645,1.2769775390625,1.6258010864257848,-4.300994873046875,1.1016712188720703,1.5753002166748047,0.43976783752441406,2.8634300231933594,4.5867958068847585,1.3958206176757884,-0.39971160888671875,-5.1314544677734375,7.011672973632798,7.0760345458984375,15.272705078125,15.147918701171875,19.0,12.0,10-16,1.6192831771989018
08-18,-0.11327359080314642,-0.1442691683769226,-0.025538504123687744,0.4333329200744622,0.42446088790893555,-0.756929874420166,0.32300877571105957,0.6279299259185804,-1.5620703697204563,0.23358535766601562,-1.509890079498291,-1.289581298828125,0.375271797180174,2.322509765625,1.6791419982910156,-1.9145164489746236,1.1202774047851598,-0.2683296203613246,-5.061247825622557,1.4929180145263672,0.9120178222656214,0.735763549804691,5.138612747192372,4.208232879638665,0.6800079345703125,-0.8902816772460938,-4.919166564941406,8.178756713867173,5.4652481079101705,16.983802795410142,15.646209716796875,19.0,12.0,10-17,1.5653546481363223
08-19,-0.12162274122238159,-0.1272592544555664,-0.048480331897735596,0.3926917314529419,0.34268307685852006,-0.7804443836212158,0.28759074211120605,0.6635141372680673,-1.4543304443359375,0.521754264831543,-1.3052568435668954,-1.2123565673828125,0.33269405364990057,2.047201156616211,1.772359848022461,-1.3333721160888707,2.1857357025146484,-0.5919151306152344,-4.508608818054197,1.305440902709961,1.0612545013427734,1.3700428009033203,5.268367767333984,4.225830078125,-0.2773933410644531,-2.11669921875,-5.9713134765625,6.917564392089844,6.721282958984389,16.89580535888672,15.277481079101562,18.0,13.0,10-18,1.5400078027479114
08-20,-0.12162274122238159,-0.11597055196762085,-0.048480331897735596,0.4333143234252934,0.4243910312652588,-0.9095618724822998,0.37013816833496094,0.6694450378417973,-1.262608528137207,0.23353099822998047,-1.654493808746338,-1.6489019393920898,-0.05417633056640625,1.880477905273441,1.8618450164794922,-0.9902229309082031,1.7235164642333984,-0.8214626312255859,-4.86902332305908,1.1014060974121094,0.7627811431884766,1.2691287994384766,5.649007797241211,3.8648643493652415,-1.0021438598632812,-0.48148345947265625,-6.428153991699219,6.832855224609375,3.327087402343764,14.138504028320327,17.509811401367188,17.0,14.0,10-19,1.3433483512170867
08-21,-0.08290660381317139,-0.13290339708328247,-0.002485215663909912,0.4274724721908578,0.47113037109375,-0.8860859870910636,0.4173099994659424,0.770359992980957,-1.4543437957763672,0.12546348571777344,-1.1968746185302734,-1.9616451263427717,-0.3791694641113281,1.954259872436527,2.5230102539062464,-1.5600299835205078,2.3512821197509695,-1.1450519561767578,-4.916335105895996,0.23637771606444602,0.7693748474121129,1.7799701690673828,5.501941680908207,2.3418121337890696,-1.1274070739746094,1.517120361328125,-6.1870346069335795,6.494049072265625,2.5887908935546733,4.233734130859389,15.925247192382812,18.0,13.0,10-20,0.9482720590406855
08-22,-0.058017849922180176,-0.16675543785095215,0.06073915958404541,0.35771477222442627,0.5295503139495845,-0.8040599822998038,0.3229527473449707,0.8059346675872803,-1.4540977478027344,0.5818061828613281,-1.2811040878295898,-2.019559860229492,-0.479583740234375,1.7718009948730469,2.480230331420895,-0.7638607025146484,2.6881580352783168,-1.8632545471191406,-4.376286506652832,0.9224491119384766,0.7693748474121129,1.3968391418457031,4.801223754882802,1.4350242614746094,-0.01790237426757102,4.908954620361342,-6.789886474609361,4.63995361328125,-2.953125,4.341285705566406,9.467453002929688,18.0,13.0,10-21,0.6210951920478581
08-23,-0.005332708358764593,-0.18653643131256104,0.0837702751159668,0.35190188884735063,0.41284203529357866,-0.6986000537872306,0.46455979347229004,0.7228765487670898,-1.1425285339355469,1.1101999282836914,-1.6541147232055664,-1.3824253082275373,0.5226898193359375,2.1170787811279297,2.3557548522949183,-0.7248706817626918,3.3227233886718714,-1.9507389068603551,-3.4456233978271484,0.6195869445800781,1.2693939208984375,0.8978691101074219,4.5070953369140625,0.5986557006835866,0.9174232482910156,4.370906829833984,-6.799110412597642,7.2846221923828125,-7.133560180664077,6.306594848632798,12.027435302734375,20.0,11.0,10-22,0.8109851421848411
08-24,-0.027349710464477484,-0.2091134786605835,0.07801240682601918,0.3635073900222767,0.42451214790344194,-0.8042209148406982,0.46452116966247514,0.8535199165344256,-1.274345874786377,1.2422294616699219,-1.5456056594848633,-1.8456315994262713,0.4453639984130824,1.9231090545654297,2.3207855224609375,-0.35836029052734375,3.274686813354503,-3.1525382995605575,-3.87200927734375,0.10390663146973012,1.2776718139648438,0.7118129730224609,4.2475700378418,1.0670700073242188,1.9059982299804688,4.261478424072266,-6.485321044921861,8.150497436523438,-6.913047790527344,5.426597595214844,9.43743896484375,20.0,11.0,10-23,0.6933143888750389
08-25,-0.0495441854000091,-0.20344316959381104,0.07801240682601918,0.35190188884735063,0.33106637001037553,-0.8159587383270264,0.35826325416564897,0.8119525909423837,-1.561661720275879,1.1462116241455078,-1.5817012786865234,-1.586944580078125,0.0002307891845703125,1.8338718414306605,2.340217590332024,-0.9705982208251953,2.7808151245117188,-2.069501876831051,-4.563881874084474,-0.18138694763183238,0.8714218139648438,1.3149967193603551,4.473468780517578,1.2173004150390554,1.32183837890625,5.460628509521484,-6.677742004394531,6.296417236328139,-8.226615905761719,6.477981567382827,9.148452758789062,19.0,12.0,10-24,0.5847119083327639
08-26,-0.055110812187194824,-0.19493812322616577,0.07801240682601918,0.35187184810638383,0.2493271827697754,-0.6987588405609131,0.4054892063140869,0.8178806304931654,-1.4778566360473633,1.3142366409301758,-1.3168888092041016,-1.351280212402342,0.0002307891845703125,1.9269294738769496,2.2663364410400355,-0.7407264709472656,2.9853267669677734,-2.227798461914052,-4.9002809524536115,-0.6052436828613246,1.2545032501220703,1.7244148254394531,4.117040634155277,2.1540451049804688,1.4292030334472656,3.861724853515625,-5.4468231201171875,6.2211151123046875,-8.024284362792969,5.5346832275390625,4.693756103515625,19.0,12.0,10-25,0.4627786144133542
08-27,-0.0606769323348999,-0.19493812322616577,0.03779727220535278,0.36930155754089355,0.1909186840057373,-0.7339727878570561,0.29935526847839444,0.8653271198272718,-0.9749784469604492,1.0860891342163086,-1.2687225341796875,-1.6178512573242205,0.4993152618408203,1.6826438903808558,1.8696727752685582,-1.001663208007816,2.640058517456051,-1.8637065887451172,-4.932314872741701,-0.35930061340331676,0.8397388458251989,1.2149887084960938,4.1083526611328125,3.0256118774414134,1.482879638671875,4.218467712402344,-5.399177551269531,7.3184661865234375,-9.556259155273438,5.886680603027344,5.5097808837890625,19.0,12.0,10-26,0.489738210555046
08-28,-0.05791127681732178,-0.2005823850631714,0.06082838773727417,0.3460894823074341,0.2259728908538814,-0.7339727878570561,0.28756189346313477,0.835641860961915,-0.9871563911437979,1.3501958847045898,-1.5577402114868164,-1.6371612548828125,0.8591117858886701,1.616964340209961,1.655609130859375,-1.4192657470703196,2.2869453430175817,-1.358596801757816,-5.3737182617187536,-0.7358322143554688,1.2536964416503906,0.9851131439208984,3.978586196899414,2.6910667419433594,2.3816642761230398,4.891212463378906,-7.727138519287109,7.157623291015625,-10.802711486816406,3.7942581176757812,7.197052001953125,19.0,12.0,10-27,0.363335688267984
08-29,-0.05791127681732178,-0.18641972541809093,0.07227689027786244,0.3402763605117798,0.2843959331512451,-0.7105381488800053,0.3701097965240483,0.8593955039978036,-0.47255992889404386,0.7617559432983416,-1.4735126495361328,-1.274219512939455,1.0797367095947248,1.1708869934082031,1.8695449829101562,-1.805639266967777,2.208602905273441,-2.281995773315437,-5.897576332092285,-0.8756675720214844,1.1370334625244176,1.0957927703857422,3.5547008514404297,3.7074851989746094,2.741058349609368,4.793426513671875,-8.74734115600586,7.487030029296875,-11.195838928222656,-1.1465377807617188,4.0042266845703125,18.0,13.0,10-28,0.04554767185641833
08-30,-0.07737582921981812,-0.194899320602417,0.06651926040649414,0.35771477222442627,0.2843959331512451,-0.7691271305084233,0.3700406551361084,0.4438140392303467,-0.36470937728881925,0.6897048950195312,-1.2328615188598633,-0.5868101119995117,0.9636898040771484,1.628585815429684,2.4063205718994105,-1.1389293670654297,2.192939758300785,-2.54290771484375,-7.532719612121582,-1.2112674713134766,0.9203567504882812,1.4848155975341832,3.693113327026367,4.36827087402343,2.777374267578132,4.23712158203125,-8.175106048583984,7.054084777832031,-9.060585021972642,-0.06757354736326704,1.01422119140625,18.0,13.0,10-29,0.06445844519522974
