,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
02-18,14.743592188908488,1.9851041650929855,-6.615779964068463,20.128480633411577,6.646527831511994,6.8807339449541285,13.742690058479532,6.944444444444445,10.160965794768611,26.836158192090398,4.3478260869565215,-4.824904402497158,-2.639963321953807,-5.355838772550001,8.15763840959138,-6.563147741323118,9.295806773081399,-2.0252025480667313,7.418499022806374,17.654573211975148,7.286269628072565,-1.3225232887343978,-5.8062118440381845,-9.459793385344334,7.840587124648481,-3.8168835928898894,-3.438060833169926,-0.7444830292959056,-10.472685896867974,4.436073869749877,-22.902968038074437,17.0,14.0,2.855404023279663
02-19,13.776341720498397,1.9851041650929855,-5.597960493946803,20.940169309958435,-1.071973135932744,7.587255554031221,11.144578313253012,5.0,9.321175278622087,23.55491329479769,-1.910828025477707,0.04946934853502476,-2.639963321953807,-5.380290525258353,8.484177361646445,-5.293272968422091,12.2967476172787,-1.5954098630148603,7.418499022806374,24.44665542780868,5.337960059217003,0.5790437958759759,-4.066750127903166,-9.459793385344334,8.717777497961695,-3.1144553260961314,0.568184952911347,-1.0509812637771516,-10.015356594843961,4.436073869749877,-21.890470513356576,18.0,13.0,2.9856974530553955
02-20,13.776341720498397,2.9776676065399554,-3.439795812666017,21.041215709058513,-2.484469621445801,8.558558558558559,11.144578313253012,5.382436260623229,9.10910910910911,24.005681818181817,-0.3134796238244514,0.04946934853502476,-2.6172088343668807,-5.673059646433838,10.898919833387605,-3.8570071049784715,11.918804830865461,-1.5954098630148603,4.879132303159211,26.749491897588506,6.234497075672198,1.493826904575813,-4.015319869001396,-6.867739784410455,8.620503110851784,-5.622212374405096,-0.10214738427785569,-1.2844200461739805,-10.015356594843961,2.8439430877573253,-27.610623874891754,17.0,14.0,3.038255711402602
02-21,13.128038573228585,0.24938415948257409,0.24570773466488946,19.290461209602498,-9.090906339512186,8.558558558558559,6.325301204819277,3.4090909090909087,8.94308943089431,22.238372093023255,-0.3134796238244514,1.6819201089363554,-6.242776330495862,-2.5204014424061008,10.937072976791967,-4.793543463349296,11.918804830865461,-3.925784050729148,4.098275458705084,26.497824417552273,5.813953414689461,1.493826904575813,-4.015319869001396,-5.4378077756623515,9.32548066614252,-2.3397095560782373,4.808158153382696,-1.2844200461739805,-8.225940918728433,1.571466239156184,-28.145301222212826,19.0,12.0,2.7161095614834965
02-22,9.819967021537144,1.500000057220461,1.9138683670945005,18.749995529651507,-9.090906339512186,6.306306306306306,3.3950617283950617,2.005730659025788,10.48951048951049,20.974889217134415,-0.3134796238244514,-1.1743755952856119,-6.65909160267223,-0.36364006273674243,8.990952291807517,-4.793543463349296,10.535269770215754,-2.131888595674484,5.945190028147592,28.786283154398205,6.280990474480243,1.493826904575813,-4.237707192631744,-4.397313933865234,8.934707312527026,-3.480442733982133,6.954664682867192,-1.32138263633859,-10.844022212509898,1.8219472200255966,-25.17115571043778,18.0,13.0,2.610329403616136
02-23,10.26489586899349,1.010097156871449,1.6786534151584982,13.839279373689376,-11.074377363866951,7.302537914053541,3.6809815950920246,6.301369863013699,10.31031031031031,20.236336779911372,3.4482758620689653,0.5565327923083219,-12.211979379540407,3.0217782673410185,8.571025644772941,-5.679487453381453,10.990267477755314,-1.5865940401542928,4.670595266865764,31.130388576426753,7.289255946135718,4.459834639186515,-4.615000762085316,-2.063950564581569,9.149339641302376,-3.2690180847829255,8.450038649501224,0.9834555742752963,-13.119214683240491,2.5362065864206786,-28.196332791395502,22.0,9.0,2.840822647691153
02-24,8.053691068977226,1.2594382051881345,-4.5918365559544245,9.375000319310626,-4.761904761904762,9.09091343225258,4.848484848484849,7.816711590296496,11.611611611611613,20.974889217134415,4.051863857374392,-4.794869056114802,-13.387659832037876,3.7656878536653218,9.689598196936762,-5.799994835486757,11.329372368137653,-0.4436163641748107,3.1664892424293622,27.404945751771336,7.140495363345817,5.304074725649766,-2.9168123521692904,-0.9082381263833791,9.372658620999776,-3.859252650132155,6.242584859808295,-1.0042791722710167,-14.66722433064389,1.7286564088235024,-26.172815607720622,19.0,12.0,2.5457633515227136
02-25,7.744105175288037,1.5075376306452293,-4.846934694292703,12.017161226629879,-4.912841722221597,10.866375221554929,6.824925816023739,7.277628032345014,11.811811811811811,22.503725782414307,4.983922829581994,-6.018157563525614,-15.67696562477406,2.952116327870671,9.21420112864267,-9.323209960536758,10.580482389800114,-0.2568198018330276,1.6685106477684737,31.079353979681336,6.561679888572791,4.997377570845652,-4.250533337517308,-0.5051695151561162,10.174197578407176,-3.995464623640072,3.8647396856210428,0.6711998764349361,-21.251180923762732,0.2722139948509086,-22.347834727415908,20.0,11.0,2.393166261294027
02-26,8.97009944041054,1.7588015701523376,-4.336726739971911,9.565211074338551,-6.973061223897585,9.672621318272181,7.100591715976331,8.62533692722372,8.796764408493427,20.757575757575758,4.830917874396135,-4.500123482655679,-15.914491700178921,3.1845628017364036,12.22445118558349,-10.419252989887404,7.907585200810168,0.3959216638550364,3.359117033731872,30.002577843201898,7.2665505938493915,4.8247462372554795,-2.9760384450620023,-1.6212373224733974,9.853586887649765,-2.9235851386725837,4.021741193624259,3.216968042917708,-21.347830952077672,0.9134320544047697,-22.546061185937514,21.0,10.0,2.3771210207949864
02-27,7.142862031173401,-2.261306445967844,-0.2445062481385862,7.158351173041695,-4.166666666666666,8.99550245466338,7.396449704142012,6.887052341597796,6.846473029045644,18.015267175572518,9.770992366412214,-4.500123482655679,-15.10689035834778,2.801776118695791,9.789317261312968,-12.729864531081315,10.393975554466008,4.715819494679843,4.707184680917645,32.15696085745958,6.301234892517024,7.061854097032056,-2.394396966828623,-3.1719887936100957,9.500477395815981,-2.5002818189084346,2.705986236909863,2.70102250830622,-18.536233210909195,1.0404701748867151,-16.687334826753037,20.0,11.0,2.702885038670358
02-28,6.1461843155722296,-4.822342957718088,-2.0000038909913593,10.647181289221082,-6.973061223897585,8.245874962433524,8.284023668639055,6.0606060606060606,-0.33003300330033003,19.850746268656717,7.943925233644859,-4.065456731716472,-11.439205244468356,3.09133412468201,7.045266762216886,-14.435148549739749,11.622254987263421,4.724619543868816,2.1599709552578794,36.83541323766865,1.7363431972282097,6.83133574247468,-2.320726096500596,-2.092296963034461,7.7410340688427945,-2.3614061249461984,3.883958205330772,2.7187961839335464,-16.572460229846016,-1.3781569502413153,-12.87599380798956,18.0,13.0,2.383954097843584
02-29,0.0,0.0,-4.228859517111707,0.0,0.0,0.0,7.396449704142012,0.0,0.0,0.0,10.903426791277258,0.0,0.0,0.0,8.182201489603676,0.0,0.0,0.0,5.322223239474826,0.0,0.0,0.0,-1.829565102041275,0.0,0.0,0.0,5.347655327890593,0.0,0.0,0.0,-17.337152290473153,5.0,3.0,0.44375418202458805
03-01,6.677801251857515,-5.5837643070032845,-3.4567938910590277,8.741998041864605,-6.3391492052068985,10.794602945596056,4.833836858006042,5.027932960893855,-0.8849557522123894,23.065902578796564,7.78816199376947,-0.2962936589747475,-8.422008999127724,5.724141789578844,5.375252484665747,-14.22594794675483,10.672081562202901,4.744300115035233,2.189209327819058,35.42262826782886,2.1651575627427406,7.957838370854654,-0.9477506079876328,-2.807347743420662,6.262798069237601,-2.407469236519815,4.320618666357324,1.181698618384801,-15.02236884946178,1.0302387763377334,-15.795423139292181,19.0,12.0,2.5092557066067296
03-02,6.050420323230399,-9.207161484629502,-3.7128711468962434,10.021315780715009,-7.92393287922112,11.861859570752394,-4.1269841269841265,6.593406593406594,-0.6622516556291391,23.78223495702006,15.443425076452598,-0.6090134096136507,-15.311561016248842,6.091137987048723,5.8968413398685415,-14.998390386815464,9.583134595654055,6.290657557529257,-4.138427290388069,38.249190527103714,2.2994338779424965,7.451425098483935,0.7359158099206613,0.9681420608176876,7.222878512742667,-1.2907488564185685,3.3880330275060793,1.4750848939978733,-11.449549490789462,0.282630333086468,-11.434392500020229,19.0,12.0,2.542641409020155
03-03,8.0,-8.37563484213717,-4.950487308672638,9.168440541621326,-13.064515807502111,8.231707125600789,-5.466237942122187,7.608695652173914,0.33112582781456956,24.212034383954155,13.622291021671826,-3.2627225774164175,-11.215372310120596,6.858961029959641,5.73746635334045,-14.998370948897547,10.719977402112034,4.753203386753739,-4.163197350666195,37.10519400311741,1.544145611561644,3.419879348818369,0.6435147831097286,1.4893637016829948,6.835223380899212,-1.5577988802694458,0.30978450528426243,0.6988610115862073,-16.41172774297671,-0.11471498871275265,-7.260361816889145,19.0,12.0,1.9499589211186883
03-04,7.692305336950432,-6.483782666602283,-2.475243654336319,13.016529335984469,-13.539970199808247,7.8787855668501425,-1.8633540372670807,8.967391304347826,-0.8830022075055187,26.31578947368421,15.455950540958268,-2.1927707166556685,-12.98229057585392,9.49352809689662,4.121732626531423,-15.685956851590225,13.968179664972885,4.1398345228497915,-3.1164538552309904,33.05147801734402,3.4812746891660584,5.282052847055288,1.8118485399421798,-0.22787351633391978,7.188771531747731,-0.6453701835257026,-0.915463841967493,1.0092032423802129,-16.377335427805196,-0.777934903558681,-10.856560542536544,16.0,15.0,2.3822997470027016
03-05,8.305650164692263,-5.985037178742095,-3.0226701413659596,10.373446820731663,-17.100976773713032,8.018149879863003,-2.1739130434782608,6.521739130434782,2.6737967914438503,19.736842105263158,15.97542242703533,-3.338203950591103,-9.010434140413945,7.426755731143124,3.262788346313059,-15.02574030810064,16.52068857334827,7.583151265417129,-6.197215538699961,38.63305689566655,0.4680688410653757,7.20812885004756,1.9177735446104678,-2.6660636399488915,6.878078445283982,0.06628099957883246,-1.6490679494017908,0.08113582172320326,-16.91279650176832,1.8779606563597964,-9.658079416391807,19.0,12.0,2.2835069905614698
03-06,7.308972449091092,-2.9925185893710475,-4.050628891932663,6.581737736987478,-15.409309413920703,8.018149879863003,-1.5527950310559007,7.567567567567568,1.5906680805938493,19.264705882352942,15.716486902927581,-4.117930285107716,-11.14389399540174,8.090615200643295,4.454439605901668,-15.30398634952286,15.950177497794101,5.064300740108786,-4.0876740353900844,40.50839647051548,3.457271595622181,4.8536538717810185,5.058134010867703,-1.7090122563181116,5.352926194406988,1.2364561341117015,-2.7338114359499075,-0.04512629474694258,-17.63264898466489,3.8288489425261836,-18.706122286731425,18.0,13.0,2.078001642372537
03-07,5.813955875689335,-2.2058823529411766,-4.0200965145208265,7.756810218283233,-16.155094181365083,9.228439659509695,-2.20125786163522,4.56989247311828,2.2556390977443606,20.203488372093023,25.115562403698,-10.428846695462797,-9.276014487218823,8.28213726157166,4.992063492063472,-14.235500600240389,15.861992059105603,1.7206230078991005,2.369775567445183,42.81277808448047,-1.3351636741556276,2.859288474275237,5.058134010867703,-0.2568636644934168,4.433916485552018,-1.2432580713018087,-4.258943766126473,0.4964374467125247,-17.179958364737942,3.716787122965092,-12.832854855793336,18.0,13.0,2.3199350330026145
03-08,6.7434233930632095,1.1904798235212055,-5.0761462013572345,7.172992561436925,-13.731830793681619,9.531013835751482,-2.8213166144200628,5.851063829787234,-0.5524861878453038,21.794871794871796,13.097072419106318,-15.00501491286778,-8.307074726504572,10.568185286088424,4.496009588583597,-13.931933830879398,17.39417831455642,2.5507973116400695,3.698000053352408,43.215859426898035,-2.938623701495519,1.6338779565851784,2.557886610490866,-0.37552058145860084,4.498873328842437,-2.0856415200218708,-2.032122368877789,0.28883445453548184,-17.673707389771494,4.733095070362662,-10.987796355277464,18.0,13.0,2.1128161250004847
03-09,7.556265375468886,0.47846161613141713,-0.7299270072992701,4.641346991816672,-13.085622293490712,10.798814554582732,-4.6875,7.329842931937172,-0.6637168141592921,23.219373219373217,10.641627543035993,-11.175003051757795,-9.825929753826243,10.507169930226684,3.2487280100258573,-11.4555072154703,17.13936495878888,0.737874529965212,5.6110614873525595,45.20722400705374,-3.0777264987346484,3.4504988999172355,0.6444469658289367,-0.3401790818957301,4.581222543697961,-2.2785321713339646,-1.0464840680919283,2.1869115191804736,-22.308804765632033,-0.1498348758511029,-13.524554951039763,17.0,14.0,2.0526100818000272
03-10,7.890496737715128,-2.716053150318287,-1.2165487247661952,5.907169776626798,-15.321252444454297,6.969694657759233,-7.371794871794872,4.838709677419355,-0.5530973451327433,22.507122507122507,9.841269841269842,-5.707194244672415,-9.72540028787435,11.173816813067516,7.48367840623433,-9.715377118221527,17.03187171944903,1.9180689646404638,4.378017144004393,40.828904135967,-1.704057356173936,4.358747895853181,0.9473973132205935,0.3161461952627713,6.357772362043789,-1.1337074905270526,-1.4532024008916244,2.8202656035653035,-16.9804573893259,-1.6861078567000798,-17.301142636471056,17.0,14.0,2.031734078512803
03-11,8.038580499841144,0.0,-0.48662171746692523,5.38793743436292,-21.269302532249764,9.715996301762193,-9.477124183006536,5.64516129032258,-1.991150442477876,22.74011299435028,12.267080745341614,-5.785939880485432,-6.840462615330237,12.054176624275305,8.92647013944738,-10.687511420816868,17.545783059147006,2.274297187218256,-0.8944358306603067,39.04356903244114,-2.376308152317298,4.086089712278549,1.340950855199796,0.9853774204120456,5.733627672628673,-0.2889875877545718,-1.8416206951526133,2.450286000697658,-15.457162189738687,-3.104313866404047,-10.406417537178644,16.0,15.0,2.171875429635056
03-12,6.840390709485214,2.4038534016296165,-0.7371007094661812,3.2967031861457183,-26.41844242177111,10.914456527844994,-10.130718954248366,4.56989247311828,0.0,22.655122655122657,11.856474258970358,-4.156471601025585,-5.236181858718015,14.311513006266525,3.3796949953706794,-9.512391423682239,17.282726975532626,4.985707233440761,1.1651145693149834,31.73515949920166,-4.008510604323693,5.571126754657904,-0.5186540378074366,1.624255576377015,6.019255807556854,-0.613637251603105,-1.57606926558416,3.2576197552279753,-12.999445192293743,-2.28163965249306,4.1250004487879135,18.0,13.0,2.5098324148720974
03-13,7.166126085557817,0.4807728811127266,-4.000007781982719,2.1834127040208773,-27.321427826978745,10.65088781437818,-12.745098039215685,8.421052631578947,0.7633587786259541,25.73018080667594,15.419161676646706,-6.479211766055538,-3.698751800145243,10.375627107487006,1.468310653866242,-11.309715601119787,17.191630050335487,8.071301417910192,2.9831793906871296,33.97906987470448,2.1874461221352823,7.2600283262170455,-3.301708424530573,1.0936677346166908,6.682218396195726,0.44499001957382334,2.338622051745521,3.232061382391157,-11.132545642341814,-2.6287013523726097,-1.4306618349395737,21.0,10.0,2.712105672154214
03-14,6.351791373093413,2.797202797202797,-3.7688440766130733,2.3965174855749405,-26.868333561807912,11.242601546848489,-7.6923076923076925,6.185567010309279,-3.3003300330033,25.0,17.21556886227545,-3.276283869427301,-8.784408176821373,11.780570858131082,1.7719591661647784,-10.146328208119693,15.176218001707023,6.936270246054703,3.974047505733316,31.309902804437996,2.2367945456372262,4.009205417246142,-3.213147612998519,-0.010841204654830324,7.5683693733415325,2.194426172255557,2.4433885750591915,3.82210819079142,-10.367871777400804,-1.4664258052156836,11.001554158973088,20.0,11.0,3.1135142604021695
03-15,5.081964838796268,0.7109004482287204,-5.357142648613496,3.448282325735309,-27.9359492491576,10.798814554582732,-7.348242811501597,7.142857142857142,-3.0735455543358947,23.714285714285715,10.179640718562874,-2.211421175379101,-10.623562055126325,8.568236612268954,1.376855504412278,-9.229782610095803,13.447143506049475,5.947828919015492,9.331994753244114,31.137037263946503,4.9231245527994405,3.954431563312148,-3.394124032737987,0.0650110357576402,6.5776866649672625,1.4047165369081756,3.873659047547859,2.430649107928605,-8.86024516682724,-1.3457166316299582,7.689350069465319,21.0,10.0,2.6588625466215174
