,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-16,0.03881382942199729,0.06848084926605225,-0.005032896995544656,0.2201550006866455,0.02983427047729581,0.22262668609619052,-0.3052997589111328,-0.9155807495117205,0.1147308349609375,-0.24080753326416016,0.37889003753662287,-0.664240837097168,0.02513408660888672,0.8060817718505859,0.5561389923095703,-0.4089450836181605,-0.986429214477532,-0.03008270263671875,-2.4092998504638707,1.0822486877441335,-0.1678314208984304,6.654239654541016,0.10829925537109375,-0.272918701171875,0.9008865356445312,2.6531753540039062,0.49115753173828125,5.234428405761733,-20.608520507812486,2.994049072265625,-16.690002441406165,18.0,13.0,10-31,-0.6814716400638664
10-17,0.050756990909576416,0.0646768808364866,0.005031466484069824,0.188704252243042,0.06712675094604581,0.338778018951416,-0.6106014251709002,-0.8366518020629901,-0.2622499465942383,-0.27521038055419744,1.317094802856447,-0.6793413162231463,-0.10993576049804688,0.7930316925048828,0.31346130371093395,0.10835075378417969,-0.34944343566893465,0.0187835693359375,-2.805767059326172,-0.4862403869628906,-0.43955230712891336,7.411705017089844,-0.283203125,-1.2280883789062358,1.6268844604492188,2.6801681518554545,0.6487197875976562,3.4170608520507812,-18.181747436523438,1.649200439453125,-14.800003051757812,17.0,14.0,11-01,-0.6660806652038328
10-18,-0.008956849575042614,0.05706787109375,-0.005031943321228027,0.20128369331359863,-0.007457733154297763,0.17422914505004883,-0.7632465362548846,-1.120804786682129,0.04916763305663885,-0.46441650390624645,1.2990589141845703,-0.46195411682128906,-0.2167367935180664,0.8942031860351562,0.3404273986816406,0.8073959350585938,-0.950037002563473,0.8830032348632812,-2.180570602416992,1.1528129577636719,0.5993766784667969,4.699504852294922,-1.1829147338867188,-1.6886291503906108,2.5802841186523438,2.041603088378892,1.5661773681640625,3.9376220703125,-11.325057983398438,-0.09814453125,-10.149993896484403,16.0,15.0,11-02,-0.3013140328468823
10-19,-0.04179924726486195,0.026631593704223633,-0.015096664428710715,0.25789499282836914,-0.10441446304321289,0.1355123519897461,-0.6106014251709002,-1.3891639709472656,0.16390323638916016,-0.17200660705566406,1.2629718780517578,-0.2022867202758789,-0.7789850234985352,1.1454963684082031,1.2639656066894531,0.8039054870605469,-0.9864311218261719,3.6672286987304616,-0.12199783325195312,-0.3842887878417969,1.134796142578132,3.7384262084960866,0.37490081787109375,-1.6715698242187358,2.6502609252929688,1.8257598876952983,1.4179229736328125,5.442665100097656,-10.082763671875,-0.2061614990234375,-12.259994506835938,16.0,15.0,11-03,-0.11984900313039003
10-20,-0.0716564655303954,0.026631593704223633,0.025161027908325195,0.21386384963989213,-0.20137786865234464,0.15487289428711026,-0.4884805679321289,-1.1997299194335938,0.24585342407226385,0.22360801696777344,1.3171014785766602,-0.4649658203125,-0.8323841094970703,1.298873901367184,1.2707080841064418,1.2478008270263707,0.06916809082030895,3.7799644470214773,-0.030500411987304688,0.22742462158202414,0.7192535400390625,3.925743103027351,-0.37487030029296875,-1.9871063232421875,2.921417236328125,3.4176559448242188,1.8998031616210938,4.846343994140625,-9.630172729492188,0.1079559326171875,-7.1699981689453125,20.0,11.0,11-04,0.17703104788257185
10-21,-0.0716564655303954,-0.007609248161315918,0.08554971218109131,0.09435200691223278,-0.26104211807250977,0.09679317474365234,-0.8853664398193359,-0.6630096435546875,0.6556186676025373,0.7912273406982404,1.1366748809814453,-0.0875539779663086,-0.5999441146850604,1.2792892456054723,1.590908050537113,1.7441139221191406,-0.3093776702880895,2.145477294921875,1.2504100799560547,-0.6979751586914062,0.3756408691406179,1.4986457824707102,0.8163604736328125,-2.1576766967773438,1.0671157836914062,2.5992279052734375,1.6032562255859375,4.429878234863281,-4.612869262695341,2.0418243408203125,3.560012817382784,20.0,11.0,11-05,0.5970418068670439
10-22,-0.0358281135559082,-0.007608652114867942,0.06542038917541504,0.006291151046753374,-0.2535848617553711,0.22262144088745117,-0.6716527938842738,-0.9945058822631854,0.9506492614746094,0.4988183975219709,1.2088499069213885,0.1268138885498029,-0.1036520004272461,1.5338439941406143,1.3381118774414098,1.2757644653320312,-0.09826087951659801,2.9646148681640696,6.6408233642578125,-1.270465850830071,0.21580886840820312,-0.39093017578125,-0.241607666015625,-2.3453140258789062,0.9884109497070312,-0.998321533203125,1.3530120849609375,4.590789794921875,-3.5824127197265625,3.877532958984375,-3.5800018310546875,17.0,14.0,11-06,0.42851711857703456
10-23,-0.04478532075881958,-0.026630759239196777,0.03019404411315918,-0.06290197372436657,-0.23121070861816495,0.30005502700805575,-0.5495367050170863,-0.31571388244629084,1.2456798553466797,0.5676250457763654,1.2268857955932617,0.3290996551513672,-0.31411361694336115,1.4816265106201172,1.2134075164794957,1.3841190338134766,-0.0072689056396484375,1.6570091247558594,5.451423645019528,-1.0351982116699148,0.22378921508789062,0.9610862731933523,0.7164382934570312,-1.9444503784179688,-0.17493438720703125,-1.8167495727539062,1.4827651977539062,5.149269104003906,2.9082641601562784,3.84808349609375,-6.2299957275390625,18.0,13.0,11-07,0.5620429304338278
10-24,0.014928162097930797,0.007609844207763672,0.015097379684448242,-0.1006429195404066,-0.2237548828125,0.18390464782714844,-0.18317985534668146,-0.4262218475341797,1.4095821380615234,0.5676250457763654,1.028418540954588,0.6521625518798828,-0.012564659118652344,1.3967781066894531,1.6785411834716797,1.2058601379394531,-0.622449874877919,4.294731140136719,6.991542816162106,-1.0038223266601491,1.5503921508789062,0.6841583251953054,1.491180419921875,-2.1150054931640625,-0.40235137939453125,0.6565399169921733,1.2603378295898438,4.060691833496094,11.151718139648438,3.7891693115234375,-0.9499969482421875,21.0,10.0,11-08,1.2274509495304473
10-25,0.05672854185104359,0.0228273868560791,0.0251619815826416,-0.11322307586670055,-0.18645763397216797,0.19359064102172852,-0.2747688293457049,0.5682945251464844,1.5079221725463867,0.7052316665649414,1.0103721618652344,0.5917806625366229,-0.01570320129394709,1.3478221893310547,1.9920082092285156,1.6846942901611293,-1.193893432617184,2.6226730346679688,7.349891662597649,0.054897308349609375,1.4864501953125,1.6533737182617259,-0.46651458740235796,-1.4924468994140625,0.34112548828125,0.37772369384764204,2.2983245849609375,4.874717712402372,11.219131469726562,2.807525634765625,11.770004272460909,24.0,7.0,11-09,1.703847275626274
10-26,0.04777097702026356,-0.038043618202209695,0.0251619815826416,-0.138383150100708,-0.20883655548095792,0.14519262313842862,-0.09158897399902521,0.6314353942871094,1.2456779479980469,0.8428316116333008,1.0644989013671857,0.38345146179199396,0.2795553207397461,1.5370998382568395,2.0391941070556605,1.3771057128906143,-0.3494434356689453,3.3365936279296875,4.5136203765869105,-0.6901321411132812,1.7981376647949148,1.3846168518066406,-1.1163024902343892,-1.4241943359375,2.7901992797851562,0.0,1.8071441650390625,2.3663635253905966,14.859313964843778,2.5719146728515625,13.389999389648438,22.0,9.0,11-10,1.754192086958115
10-27,0.04179924726486195,-0.01902115345001243,0.07548439502716064,-0.17612457275390625,-0.2610435485839844,0.06775331497192472,-0.3968849182128924,0.5209341049194336,0.9834260940551758,0.5676212310791033,0.8119077682495099,0.8876657485961932,0.775843620300293,1.1781158447265625,2.50433349609375,1.8524608612060511,0.16379547119140625,1.2625045776367188,5.581026077270504,1.2234230041503906,1.6223068237304616,-4.039775848388672,-1.0913085937500142,-1.6288986206054688,3.56866455078125,0.10793304443359375,2.882171630859375,1.3157043457031108,17.20907592773436,4.456695556640625,20.360000610351477,24.0,7.0,11-11,2.013148067458979
10-28,0.05672776699066151,-0.030433893203735796,0.08554971218109131,-0.18241548538208008,-0.2983360290527344,-0.019359111785887784,-0.36636066436767756,0.42621898651123225,0.9834260940551758,0.6364288330078125,0.19846725463867188,0.8121824264526367,0.9266223907470703,0.6885986328125,2.699823379516605,1.335165023803711,0.30577087402342684,2.611400604248047,2.7447738647460938,2.2978286743164062,2.7331619262695384,-4.7972412109375,-1.541168212890625,-1.6800613403320312,2.6677474975585938,-2.4103546142578125,2.724609375,2.214935302734361,15.514175415039048,4.9180755615234375,25.5,22.0,9.0,11-12,1.992127710773098
10-29,0.09852802753448475,-0.060871124267578125,0.07548379898071289,-0.19499492645263672,-0.20137548446655096,-0.09678936004638672,-0.6105976104736328,-0.031569480895996094,0.49171352386474787,0.8256349563598615,0.162384033203125,0.5948038101196307,0.7884035110473633,0.18275833129882457,2.6728572845458984,0.9716682434082031,-0.0036258697509872206,0.7777976989746094,-0.4727115631103622,0.39212799072265625,1.6942329406738281,-2.5411643981933594,-0.9580230712890625,-0.673713684082017,2.88641357421875,-2.8690414428710938,1.677398681640625,-0.9654846191406392,13.722961425781236,5.58563232421875,20.84999084472659,18.0,13.0,11-13,1.4442202698799869
10-30,0.12539952993392967,-0.06087160110473633,0.08554852008819558,-0.20757579803466797,-0.23121070861816317,-0.06775188446044922,-0.24423789978026988,-0.4104328155517578,0.37697792053222656,0.8772363662719727,-0.07216930389404119,0.5615892410278338,0.6816167831420898,0.4927825927734375,1.9347038269042969,1.2617740631103516,0.18201255798338778,-3.3102760314941406,-4.3535060882568395,1.929229736328125,2.061878204345696,-1.88958740234375,0.199920654296875,-0.07672882080079546,2.6589736938476562,-2.6531982421875,2.2241592407226562,-0.0662689208984375,11.373229980468778,2.522857666015625,22.959991455078125,18.0,13.0,11-14,1.25374408114341
10-31,0.14331328868865956,-0.095112085342407,0.03019404411315918,-0.21386456489562988,-0.14170885086059481,0.029038429260253906,-0.0610618591308576,-0.5998668670654297,0.14751338958740412,0.8944349288940412,-0.10825634002685547,1.105054855346678,0.6564836502075195,0.3394050598144567,2.3357982635498047,1.1184673309326172,1.2703552246093643,-3.3929557800292898,-4.445003509521488,1.3410530090332102,1.9579734802246023,-0.08960342407225852,0.2082366943359375,0.8528213500976562,2.3878173828125,-4.622856140136719,2.5948638916015625,-0.9181442260742188,11.35394287109375,1.5019378662109375,17.169998168945312,20.0,11.0,11-15,1.056460307490441
11-01,0.16421282291412342,-0.060871243476867454,0.04025864601135254,-0.20757579803466797,-0.0745830535888663,-0.09679317474365234,0.33582401275634943,-0.9945058822631836,0.09834289550781428,0.9288368225097674,-0.09021186828613281,0.7608556747436523,0.4240436553955096,0.3948841094970703,2.3425426483154297,0.9611759185791016,1.8308944702148544,-1.2962875366210938,-4.803358078002937,0.8705101013183665,0.4155921936035085,0.8144760131835938,-1.7743911743164062,1.0233917236328125,2.8601455688476562,-6.223731994628906,3.2713851928710938,-1.3157196044921875,6.327011108398466,-0.4319305419921875,17.169998168945312,19.0,12.0,11-16,0.763368445058024
11-02,0.12838447093963623,-0.08369839191436745,-0.025161027908325195,-0.188704252243042,-0.17154288291931108,-0.43556928634643555,0.3052968978881836,-0.7419376373290998,0.39337158203125355,1.1868515014648438,-0.162386894226076,0.5464878082275408,0.4868659973144531,0.8224105834960902,2.116712570190437,0.31456565856933594,1.3831787109375036,-2.1154251098632884,-2.477918624877937,1.0038337707519602,-0.6872749328613281,1.8406944274902273,-0.7164230346679688,0.8954696655273438,2.15167236328125,-4.982597351074219,2.8636322021484375,-2.0540084838867188,5.2965545654296875,-3.3670654296875,17.169998168945312,17.0,14.0,11-17,0.667621535639609
11-03,0.12241357564926147,-0.12554728984832764,-0.08554971218109131,-0.132094144821167,-0.1491668224334708,-0.5130028724670401,0.1831798553466797,-0.5051441192626971,0.032783508300783026,0.4472217559814471,-0.18042278289794922,0.2807893753051758,0.5182781219482422,0.5156307220458984,1.7661819458007777,0.4613609313964844,1.292186737060554,-2.697803497314453,-3.9951744079589844,1.3332061767578125,-1.454498291015618,0.5701332092285156,-0.9580307006835938,0.9040145874023438,2.20416259765625,-4.344047546386719,2.7338790893554688,-2.61248779296875,4.401000976562472,-4.6334075927734375,8.909988403320312,17.0,14.0,11-18,0.13838819342274775
11-04,0.12539929151535034,-0.12935221195220947,-0.07548379898071289,-0.08806061744689897,-0.15662264823913574,-0.5226831436157227,0.3052968978881836,-0.28415298461913885,-0.14751720428466797,0.3268146514892596,-0.3247642517089826,0.35325908660888494,0.31410789489746094,-0.21865844726561434,1.5504531860351562,0.6396198272705078,1.2557907104492259,-4.636657714843757,-7.471874237060543,1.8743209838867045,-2.541362762451179,0.8470611572265625,-0.416534423828125,0.8869400024414062,1.97674560546875,-3.9932479858398438,2.9563064575195312,-2.8775100708007812,3.900253295898409,-4.5352325439453125,15.569992065429688,15.0,16.0,11-19,0.1439563247465308
11-05,0.11345618963241577,-0.11033034324645996,-0.13084018230438232,-0.07548046112060502,-0.16408610343933105,-0.47428464889526367,0.2137098312377912,-0.5525064468383789,-0.4753236770629883,0.1892080307006836,-0.6134376525878888,0.4257173538208008,0.4303340911865252,-0.27739906311035156,1.2369861602783203,0.2481594085693395,1.3358650207519531,-3.4643096923828125,-4.42976188659668,2.6271934509277415,-2.4774208068847727,1.042530059814446,-0.533172607421875,1.5862503051757812,2.0292282104492188,-3.0668792724609375,2.0851593017578125,-0.6625823974609375,5.026992797851534,-3.9364471435546875,2.849990844726591,15.0,16.0,11-20,-0.00011230091894832312
11-06,0.08957105875015259,-0.10272037982940674,-0.13084018230438232,-0.11951041221618564,-0.14916872978210494,-0.4452533721923819,0.5190086364746094,-0.5525112152099592,-0.21307945251464844,0.17200851440429688,-0.5232324600219727,0.33514022827148615,0.929756164550783,-0.5808963775634801,1.3482170104980504,-0.08039283752441051,1.6780319213867259,-7.060173034667969,-3.6063232421875,3.372222900390632,-2.1337890625,-0.10589599609375,0.12494659423828125,0.861358642578125,-1.2595138549804688,-2.6891555786132955,2.5670547485351562,0.4354248046875,-2.7927551269530966,-2.277435302734375,1.2299957275390625,13.0,18.0,11-21,-0.3599970859865976
11-07,0.08957105875015259,-0.14076602458953857,-0.14090490341186523,-0.16354465484619052,-0.1864604949951172,-0.46460819244384766,1.068547248840332,-0.4420099258422834,-0.04917335510253906,0.2408123016357404,-0.28867244720458984,0.25059986114501775,0.30782699584961115,-0.22191238403320312,2.069536209106438,0.010484695434573865,1.6634521484375036,-4.813240051269531,-4.673728942871094,2.337017059326179,-1.1108512878417898,-0.716747283935554,1.7660598754882955,2.5244140625,-2.0379791259765625,-1.54693603515625,2.7431411743164062,1.1453552246093466,-5.643264770507784,-5.7132110595703125,0.0,13.0,18.0,11-22,-0.39152235561801474
11-08,0.03284275531768799,-0.1293532848358152,-0.15600192546844482,-0.22015476226806463,-0.17900228500366344,-0.40653181076049894,1.0380229949951172,-0.5682945251464844,0.18029308319091797,-0.2752084732055664,-0.3969268798828125,-0.5253496170043945,0.1570482254028338,-0.0848541259765625,1.5201225280761754,-0.027957916259765625,0.7134227752685547,-4.850803375244141,-4.414508819580078,1.8899955749511719,-0.5514488220214773,-2.4027061462402273,1.99932861328125,2.5755767822265625,-1.9330215454101562,-1.1692123413085938,3.0675048828125,2.158142089843764,-7.84857177734375,-6.174591064453125,0.0,11.0,20.0,11-23,-0.5478128771628091
11-09,-0.008957505226135254,-0.11033082008361816,-0.1710987091064453,-0.2830569744110103,-0.17154598236084206,-0.1935873031616211,1.160140037536621,-0.42621898651123225,-0.16390514373779297,-0.03439807891845703,0.523228645324707,-0.3079710006713885,0.2984018325805682,-0.2414989471435547,0.2898635864257848,-0.160772323608402,3.155853271484375,-3.017200469970703,-6.17573356628418,1.8429450988769531,-0.4954872131347656,-0.08145523071289062,1.4161834716796875,2.268531799316392,-2.7727127075195312,-0.6835174560546733,2.0295639038085938,7.525085449218764,-6.0573577880859375,-7.58819580078125,0.0,10.0,21.0,11-24,-0.2785549971365156
11-10,-0.050757169723510964,-0.11793959140777588,-0.19122779369354226,-0.24531531333923295,-0.20137476921081543,-0.2226247787475586,1.2822589874267578,-0.48936176300049006,-0.1311187744140625,-0.0688028335571289,0.7577819824218732,-0.17511653900146484,0.6187906265258771,-0.2512989044189453,0.33705139160156605,1.0870037078857422,2.97021484375,1.1873435974121094,-4.498380661010742,2.7448387145996023,-1.3346214294433594,-1.3520278930663991,0.25823974609375,1.6971130371093608,-1.2857666015625,-1.49298095703125,1.2140426635742188,6.6258697509765625,-5.826232910156278,-3.7008514404296875,0.0,12.0,19.0,11-25,-0.027588744317333054
11-11,-0.05971443653106712,-0.14837443828582764,-0.171098470687866,-0.28305649757385254,-0.2908766269683838,-0.17422819137573242,1.8317975997924805,-0.31572437286376953,0.04917621612548828,0.5332269668579137,0.7397365570068359,-0.35024070739746094,0.3675060272216797,0.08485794067383168,0.4415493011474574,1.2303104400634766,2.420585632324226,3.8400955200195312,-1.4791355133056534,3.0114860534667898,-1.9579734802246023,-3.1520118713378906,-2.3741912841796733,2.481727600097642,-0.813446044921875,-0.39572906494140625,0.8433380126953125,6.9287567138671875,-2.5905151367187784,-4.33892822265625,0.0,14.0,17.0,11-26,0.1906098781093472
11-12,-0.06867122650146507,-0.1445707082748413,-0.18116307258605935,-0.28934526443481445,-0.23120999336242765,0.11614847183227539,1.5264949798583967,0.3314981460571289,0.3278083801269531,0.4988250732421875,0.829951286315918,-0.10869598388671875,0.4931488037109375,-0.4764595031738281,0.4348049163818324,1.240793228149414,3.4470481872558665,5.560977935791016,0.3430862426757848,3.8270835876464844,-0.4155921936035085,-2.264240264892571,-1.4245071411132812,2.1832504272460938,-0.6559829711914062,2.761085510253892,0.36142730712890625,12.626998901367188,-1.6660308837890625,0.2159576416015625,0.0,18.0,12.0,11-27,0.9419328974139307
11-13,-0.07464230060577393,-0.11033022403717063,-0.11574339866638161,-0.28305649757385254,-0.30579566955566495,0.0967893600463876,1.221198081970213,0.39465427398681463,0.03277969360351385,0.06880378723144709,0.920163154602049,-0.3290996551513654,0.571681022644043,-0.4993209838867152,0.5999584197997976,1.380605697631836,3.0575904846191477,4.7305908203125,-2.0433464050292898,3.6937599182128906,-0.11190414428710227,0.01628494262696023,-1.0246505737304545,1.5692367553710938,0.28865814208984375,1.5199508666992045,9.777084350585938,12.8636474609375,1.6275177001953125,0.922760009765625,0.0,20.0,10.0,11-28,1.305026615819624
11-14,-0.07464230060577393,-0.0798954963684082,-0.10567808151245095,-0.12580323219299316,-0.34308719635009854,0.3097352981567383,0.7021875381469709,0.15786075592041193,-0.11473655700683594,0.5848150253295916,0.7216997146606445,-0.25060367584228516,0.3832120895385742,-0.19254112243652344,1.4392223358154297,1.3386688232421875,1.9364585876464773,5.23780822753907,-0.5260906219482422,2.650726318359375,-0.1997833251953125,-0.8633460998535156,-0.283233642578125,0.84429931640625,0.23616790771484375,1.4659957885742045,11.398864746093764,15.040687561035156,0.568206787109375,2.228363037109375,0.0,18.0,12.0,11-29,1.4221141453712218
11-15,-0.08957087993621826,-0.07609057426452637,-0.07548487186431885,-0.09435391426086426,-0.11187767982482955,0.45492982864379883,0.580070495605467,0.03157901763915838,-0.32781124114990234,0.25800609588623225,0.48714447021484375,-0.29891014099120916,0.5873823165893555,0.296985626220696,1.5875320434570277,2.044696807861328,2.0347442626953054,10.543300628662124,0.27446746826171875,3.7565078735351562,-0.38359832763672586,0.13846969604492188,-0.933021545410142,0.8613739013671875,0.8571701049804688,4.757743835449219,9.684402465820298,16.195472717285156,5.1136016845703125,2.13018798828125,0.0,21.0,9.0,11-30,1.9446790372171705
11-16,-0.07762777805328369,-0.06467664241790771,-0.07045221328735352,-0.044030189514160156,-0.15662789344787598,0.49364376068115146,0.5495414733886719,0.6630125045776349,-0.5244970321655273,0.22361087799072266,0.9201583862304688,-0.371368408203125,0.5465450286865234,0.1860218048095632,1.381927490234375,1.911874771118164,2.5952987670898438,9.370952606201179,2.3025608062744105,2.70562744140625,-0.4155731201171946,-0.48052978515625,-0.816383361816392,0.1535186767578125,0.1574249267578125,3.939300537109375,8.433319091796875,13.090774536132784,3.9868621826171875,1.708099365234375,0.0,20.0,10.0,12-01,1.6870422132553584
11-17,-0.05374264717102051,-0.09130728244781494,-0.025162577629089355,-0.056611776351929155,-0.14171028137206987,0.4646124839782697,0.7937879562377912,0.48937034606933416,-1.065378189086914,0.8772373199462891,0.8299531936645526,-0.47100353240966797,0.9800100326538086,0.22844886779784446,1.0044441223144496,2.2753829956054794,2.253131866455071,10.704853057861335,1.5782527923583949,3.419284820556655,-1.038928985595696,3.4452323913574148,-1.6494369506835795,0.11940765380859375,-0.16619873046875,5.189430236816406,7.812423706054673,11.992767333984347,9.090866088867159,-5.7426605224609375,0.0,19.0,11.0,12-02,1.7111856706680775
11-18,-0.04179978370666504,-0.0989152193069458,0.015096902847290039,0.04403424263000488,-0.10441851615905762,0.5614027976989737,0.7021942138671875,1.0418653488159197,-0.9670352935791016,0.6192255020141602,0.8479890823364258,-0.6098985671997088,0.970585823059082,0.3883552551269567,0.3033390045166122,2.184505462646495,2.59893798828125,10.43808364868164,-2.5312900543212855,2.0311813354492045,-0.9110488891601562,4.056083679199219,-1.1579360961914062,0.49465179443359375,2.0030136108398438,4.469932556152344,7.636337280273423,10.904235839843722,7.126281738281222,-6.734130859375,0.0,21.0,9.0,12-03,1.492930962193395
11-19,-0.017914533615112305,-0.03043687343597412,0.03522622585296631,0.100644350051879,-0.06712460517883168,1.0260143280029288,0.1526508331298828,1.310243606567381,-1.3112354278564453,1.135246276855467,1.3712244033813459,-0.47704887390136896,0.21045589447021484,0.16643905639648438,0.852752685546875,2.219455718994155,2.3987274169921804,11.381187438964844,0.5794544219970703,2.4389877319335938,-1.4704513549804688,5.351085662841797,-1.83270263671875,0.9040069580078125,1.731842041015625,3.9483184814453125,7.321235656738267,12.24835205078125,11.854751586914034,-8.206634521484375,0.0,22.0,8.0,12-04,1.7846694838616142
11-20,0.056728482246398926,-0.045653462409973145,0.0503230094909668,0.17612648010253906,-0.1342496871948229,1.0550551414489737,-0.24424266815185547,1.247086524963379,-0.9670372009277344,0.8944358825683576,1.7320728302001935,0.46798229217529297,-0.30782699584961115,0.3720321655273402,1.0381355285644496,2.1250839233398473,1.8454704284667969,12.038742065429702,3.796932220458981,2.4860382080078125,-0.8870620727539062,4.927570343017578,-2.30755615234375,-1.5436325073242188,4.2071533203125,3.462623596191392,9.638076782226548,12.324081420898438,15.754959106445312,-8.412796020507812,0.0,21.0,9.0,12-05,2.0918275156328745
11-21,0.02687108516693093,-0.041848182678222656,0.07045209407806374,0.15725445747375577,-0.1417081356048575,0.7743468284606934,-0.7021903991699201,1.3102293014526367,-0.8523073196411133,1.1008405685424805,1.569700241088869,0.935978889465332,-0.3109693527221662,0.3818321228027308,0.7718620300292933,2.0516853332519567,0.3130149841308594,8.76224136352539,2.1195793151855433,1.6861000061035227,0.8391456604003906,4.080486297607422,0.5581130981445028,1.3048477172851562,2.7202072143554688,4.2451171875,8.525978088378906,11.112503051757812,19.578109741210938,-10.562591552734375,0.0,24.0,6.0,12-06,2.0124155398338064
11-22,0.03284275531768799,-0.011413335800170898,0.035225868225097434,0.17612648010253906,0.0074548721313481,0.48397016525268555,-1.2517290115356428,1.6733074188232422,-1.344015121459961,1.1008405685424805,1.046464920043947,1.4703912734985352,-0.05968475341796875,0.19579696655273082,0.7651252746581996,0.27962493896484375,-0.9609375,7.95068359375,0.4345970153808558,1.9998016357421946,0.8471298217773438,5.066013336181641,0.22491455078125,0.520233154296875,2.3266220092773438,3.3187408447265625,8.600120544433594,5.13031005859375,8.426406860351534,-9.924514770507812,0.0,24.0,6.0,12-07,1.2438854978930556
11-23,0.03284275531768799,-0.05706608295440674,0.050322890281677024,0.30821704864501953,0.06712508201599121,0.6775550842285147,-1.1296072006225568,1.6575260162353498,-1.245680809020996,0.17200183868408025,0.9382066726684588,1.4703912734985352,-0.24187183380126953,0.24475669860839844,0.016853332519534803,0.6291542053222656,0.4076499938964844,7.95068359375,-1.6773490905761683,1.8743247985839915,2.1577987670898366,2.9809684753417898,0.22491455078125,0.5969772338867188,1.7930984497070312,4.47894287109375,0.32434844970703125,3.7388458251953125,8.426406860351534,-11.1319580078125,0.0,24.0,6.0,12-08,0.830205798149108
11-24,0.035828232765197754,-0.06467568874359131,0.01509702205657959,-0.018869638442993164,0.0969603061676021,0.6775550842285147,-1.190669059753418,1.5785989761352557,-1.2620620727539062,-0.5504198074340856,0.9382066726684588,1.2922544479370117,-0.4774475097656232,0.5906772613525426,-0.9943103790283203,0.44388771057128906,0.4076499938964844,7.266834259033203,-0.9072895050048828,1.0352058410644531,4.147670745849609,4.292270660400391,-0.1832580566406392,0.15351104736328125,1.9330291748046875,2.482299804687514,-0.9823379516601705,3.7388458251953125,2.5712432861328125,-11.809295654296875,0.0,19.0,11.0,12-09,0.4921610009285708
11-25,0.05374252796173096,-0.07228481769561768,0.06038868427276611,-0.11951017379760742,0.0969603061676021,0.5420432090759277,-1.068547248840332,1.5154457092285156,-1.2292814254760742,-0.034399032592775214,1.0645017623901367,0.9178609848022461,-0.5496931076049805,0.29697227478027344,-1.3515987396240234,0.44388771057128906,1.0810661315917969,8.461681365966783,2.9811325073242116,-1.1214675903320312,3.684185028076179,4.292270660400391,0.22493743896482954,0.5457916259765625,0.9184112548828125,-0.674530029296875,-0.9823379516601705,0.6436614990234375,5.267669677734375,-11.190872192382812,0.0,19.0,11.0,12-10,0.4741318725770506
11-26,0.059714317321777344,-0.06847977638244629,0.09561479091644287,-0.11951017379760742,0.022378683090209517,0.48397064208984286,-0.3968906402587873,0.7103681564331037,-1.048988342285158,-0.034399032592775214,0.7938690185546857,0.8453969955444336,-0.6816158294677734,0.3067626953125,-1.3515987396240234,0.017473220825195312,0.5350761413574148,6.673137664794922,1.6849746704101598,0.21956634521484375,3.684185028076179,1.9628753662109375,0.8080749511718608,2.8655242919921875,1.9330291748046875,0.13491058349609375,1.0750198364257955,2.2149200439453125,-1.5986480712890625,-8.589492797851562,0.0,21.0,9.0,12-11,0.4270070714335287
11-27,0.044785380363464355,-0.17120099067687988,0.09561479091644287,-0.10064125061035156,-0.037290096282958984,0.48397064208984286,-0.5495443344116193,0.29993247985839844,-1.048988342285158,0.22360706329345703,0.6856069564819336,0.4861135482788068,-1.5956687927246094,0.08485603332519531,-1.0044326782226562,0.07339668273925781,0.6916122436523438,6.289913177490227,3.003997802734375,0.21956634521484375,4.339496612548828,0.3094978332519531,1.1496200561523438,3.6160507202148438,0.787200927734375,0.13491058349609375,2.057357788085966,2.6598052978515625,-0.7511749267578125,0.8246002197265625,0.0,22.0,8.0,12-12,0.7516958636622281
11-28,0.047771334648132324,-0.2282695770263672,0.06038856506347656,-0.012580394744873047,-0.04474854469299361,0.7549905776977539,-0.5190162658691388,0.29993247985839844,-0.6228370666503924,0.3096132278442383,0.9562540054321289,0.5102567672729492,-1.5265588760375977,0.08485603332519531,-0.45840454101562145,0.07339668273925781,0.8590240478515625,0.2930641174316335,3.003997802734375,-0.6823043823242259,4.291538238525391,1.4986190795898438,0.966346740722642,2.5926361083984375,0.787200927734375,-0.2967987060546875,1.7793426513672017,1.8457794189453125,-4.8246917724609375,1.6197357177734375,0.0,20.0,10.0,12-13,0.4328559483251261
11-29,0.044785380363464355,-0.2282695770263672,0.025162577629089355,-0.050321578979490855,-0.05966544151306152,0.49365234375,-0.5190162658691388,-0.1894264221191424,-0.9014720916748047,0.2752065658569336,1.0464611053466797,0.893710136413576,-1.5265588760375977,-0.06200027465820668,-0.5224361419677734,-0.4369010925292969,-0.7498245239257812,2.446094512939453,6.366357803344727,-0.8705062866211009,5.562191009521484,0.9203529357910227,1.1579360961914062,2.5926361083984375,-1.8018417358398438,-0.872406005859375,1.9183502197265625,2.489456176757841,-1.7622833251953125,1.6197357177734375,0.0,15.0,15.0,12-14,0.5580373887092845
