,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
08-27,0.6666666666666667,-0.24272586277066807,1.597448925531432,-7.706421802585936,-1.7271130813835818,5.278178275633671,3.8461538461538463,-2.491506228765572,3.374777975133215,4.191616766467066,-0.36900369003690037,-0.15967083617831498,1.2218281359591032,0.01787968859191185,2.4135830306681956,2.824173387661974,7.286405643738977,4.114526948901476,-13.361131308750393,-4.78958719758811,5.08150869520201,0.5544988285730301,3.771419754025671,0.4768644606364432,-1.9452868986274696,-3.544048894859617,-3.463465577690567,0.31806304543808384,0.968643153338267,5.215960138292652,2.6401272868447547,20.0,11.0,0.5180762346523006
08-28,-1.8181748193160423,-4.69135425708912,0.0,-8.62384737000499,-2.256941795349121,5.5476530364871515,4.129793510324483,-4.81786133960047,6.394316163410302,6.736526946107785,-3.0303030303030303,0.43339102656861805,2.7187819545704253,-2.7472528240288483,2.4602955481497495,1.1124864139724266,7.503082256506429,7.709153079255588,-18.845191859799947,-3.301562518154403,7.504768792021038,-2.135647787026336,4.378811731970354,0.07127293701145433,-2.4274186170806296,-3.6445916011075994,-4.008134004223461,1.1423733439238486,1.4198241044920556,6.900751358654578,2.6076513848207217,17.0,14.0,0.20718231500525847
08-29,-4.157044026400595,-1.4251781989227874,0.6389824952199894,-6.474820321578988,-2.256941795349121,4.58452930648215,5.604719764011799,-5.287896592244419,6.216696269982238,4.301075268817205,-0.9157509157509158,1.2773753908345993,3.408603581020736,-3.4981683164650446,2.292935901900101,0.8520573598064841,6.1872493552883965,4.9461252946466505,-18.108786100124217,-1.3717744143517059,6.474602068252588,-4.849855729836315,5.022364607253395,0.6049039516120275,-2.5737898201471285,-2.7774275392091146,-5.715671599624088,1.7298405072910112,1.7563933399393141,5.249772018992411,2.533410637355357,18.0,13.0,0.1376945725387747
08-30,-3.0023166225623816,1.4251781989227874,2.5078417139360263,-5.525843982390541,-6.2388618999624,1.6035007309204472,6.1946902654867255,-6.227967097532315,-2.524271844660194,-0.9724473257698543,2.631578947368421,3.079376070762634,2.172987830432705,-2.4542128022640877,1.276597893697957,1.2245569100497347,7.792848105713494,4.302407208728785,-14.995814367318253,-1.324656544258274,7.122840569613474,-6.756396099370423,5.406780158306788,0.7946841280355598,-2.1834511012878863,-2.1356301873236947,-3.1652485241633928,1.5094697596923186,3.017993972065822,6.200418173065995,2.3476375051969147,18.0,13.0,0.10013773364944813
08-31,-4.849884697467361,1.6627042743276663,2.812500067055227,-3.7366549057238947,-4.577467598108307,1.2968299996946044,4.71976401179941,-7.109004739336493,0.5649717514124294,1.5822784810126582,4.181818181818182,1.5282891909456977,4.026415519690739,-3.8425835082001565,0.23651484628248143,-1.1291503639746476,3.888756558007087,1.2841937524099392,-11.578429752209464,-1.3953452886537063,9.329318480103895,-5.5642662905914495,4.670643815731387,0.2965247387491086,-2.0589604950183067,-3.1924274817626186,-4.266872450517602,1.2268913757422562,2.6931897147211488,8.676952529133986,2.73199155947918,19.0,12.0,0.13256455730816383
09-01,-5.542725368534127,4.608298284704715,5.4216868715788795,-0.35713739784411297,-0.8695598869108809,-0.28818664304940267,5.555555555555555,-5.978898007033997,-11.928429423459244,0.7824726134585289,2.5454545454545454,1.0948894629691135,6.6321259335532705,-3.592590049461069,1.7075419208120464,-2.22117179832991,2.6704476264987864,-0.5876786968243718,-8.649584536409638,1.7799275842392506,4.997858147949465,-3.363951925634874,5.927145722402174,-1.0457928737293514,-2.220866092250974,-0.4016060411629196,-3.6986513196239073,1.0479708001620773,4.114225119283503,7.619740047275517,0.2931339643113609,16.0,15.0,0.19521432709516154
09-02,-6.775693562741396,3.944318945924305,5.373134450727649,0.7325979379507211,-1.39129900350026,-1.152739976179139,7.4498567335243555,-5.730994152046784,-12.0,2.484472049689441,0.9090909090909091,-1.6647105722653897,6.126281180618158,-3.515909842695258,0.791805786731402,-2.473225458164795,-1.464428723514842,-0.5001830059228672,-12.252900036233703,8.744735683779219,3.2971704811462694,-0.9574302691214844,7.776533266655636,-1.9032606806670547,-1.3183313181753715,0.7738666680661542,-4.319229701023752,1.5676952579254784,4.8162815907270184,8.826013182405811,-0.6210299445508738,15.0,16.0,0.179757673489018
09-03,-11.735941758132686,4.387987392786319,2.743902375200263,-0.5494505494505495,-0.34782077032150216,-1.5918980465547652,9.269662921348315,-3.4988713318284423,-11.90965092402464,0.6211180124223602,0.3656307129798903,-2.0235308478860294,4.61571104447349,-0.9827132084255319,1.7233416580316498,-4.064269116197494,-3.8543866760537338,-0.51475875557839,-5.285646819394247,8.805308573135283,2.041108128757526,0.19407623767898205,9.609752748070694,-0.6224522831789387,-0.28939812237592943,0.4425330265569522,-4.840513268773713,2.399259864313196,4.101243762778694,8.366236903853588,2.1309175802932336,16.0,15.0,0.31311253111302717
09-04,-11.735941758132686,5.555555555555555,2.743902375200263,0.1831473885001717,1.5358362174658717,-1.7391304347826086,5.523255813953488,-1.7103762827822122,-13.552361396303903,-0.9316770186335404,-3.0245746691871456,-9.219143015303855,2.4060127824730104,-1.8336933332557652,0.20183958301647828,-5.459767245001736,-1.9537457005056609,0.5665877699425604,-5.974636082198835,6.681416829178112,3.4113609376728755,1.907426260989326,8.516408519346525,-0.9198474266902308,0.550435666091244,2.61831259172741,-3.504473212794946,2.9241267914188054,4.924850153340394,7.482165901245984,1.8848642867394447,18.0,13.0,-0.06264071457147108
09-05,-13.793107724987753,4.215456825111865,2.4390289855810727,2.154398504715418,0.6884733928615184,-1.152739976179139,1.4925373134328357,-2.6225769669327255,-16.83778234086242,-2.3622047244094486,-4.007633587786259,-13.38501344458973,2.6772328909106853,-0.9077704854361401,1.09247439269184,-5.611508176411851,-1.5269029402151768,5.690390111769093,-5.524034503403051,5.3539865991037505,2.828835781115693,1.1279124471689832,7.981795669213613,2.319251017545982,0.9333478307349844,1.5365704037445649,-3.07505108761934,3.6366674723062964,2.791189338913753,5.490386723285402,2.3955378595786163,19.0,12.0,-0.45035007738861516
09-06,-10.89108114370665,4.215456825111865,2.4390289855810727,1.8017990524704393,0.6884733928615184,-2.4926709148299793,0.2985074626865672,-2.508551881413911,-19.789473684210527,-2.20125786163522,-5.426356589147287,-18.48648689888619,0.19276109495619453,-2.287578575973835,1.122909295409397,-7.240258433360755,-1.250625326975759,5.727093361701449,-4.773031872076758,6.837978037577412,6.597652147192877,0.06477918146947728,6.025862697148135,2.2482563931498856,0.765824329287481,0.41029694119428145,-2.874193877492236,5.573611072713435,4.783774076599943,5.357359020898396,4.41029227997136,19.0,12.0,-0.666446819733159
09-07,-11.386134406887303,3.5128806875932215,3.030305342240767,0.1831473885001717,-3.0249138292445346,-4.005934627409924,-0.8955223880597015,-0.7847533632286996,-19.537815126050422,-4.333868378812198,-7.75347912524851,-15.270274394267314,-1.6705988797094131,-0.445712246960059,-0.2808117152271887,-7.914143745146453,-1.8969876446937224,6.368025571668247,-1.2254084423149558,5.0809871999850875,8.069559016646611,-4.435371108574674,4.586486926402962,0.7454796673616568,1.4497934623660516,-0.7040452000855213,-1.8794657444168597,6.147636389510679,3.123560946191115,4.244772079572304,5.284495951268652,13.0,18.0,-1.1489712818396756
09-08,-8.910890752550964,4.408359592787896,4.761907032557896,-0.9259287516276042,-3.9711162699037335,-4.302665997906105,-1.1976047904191618,-2.2753128555176336,-15.650406504065039,-8.26580226904376,-4.970178926441352,-14.864864864864865,-4.215152614273618,-1.1853445470451238,-0.2341213151137406,-7.152317194848531,-2.1356841836993383,5.596147508211457,0.9466744694016583,4.679149373528606,6.7771146160876174,-6.097229415014444,5.842889386905864,1.4336089807030106,0.8488750474100649,-1.1874618096583736,-0.6381682839512637,5.365061767013388,2.4804769305312058,3.6973982855668783,1.8533220187075852,13.0,18.0,-1.2738473011784361
09-09,-10.000008010864542,4.629633161756727,7.121661559839865,-1.4598484050486653,-3.9711162699037335,-3.5608307799199324,0.2949852507374631,-1.377726750861079,-16.082474226804123,-2.197802197802198,-8.548707753479125,-21.428571428571427,-5.022124821787358,-2.0437936997767774,-1.7296098772934907,-6.8708632798640075,-0.1005048148093835,5.191030053837715,4.9920725631610505,6.864447732122015,6.576034090945194,-3.3507311887281928,6.1975919520967855,-0.07157904892888561,1.779314427728431,-0.9259302268419222,0.9873566101053416,4.8567945068850555,3.5438478966106413,3.480225793239372,0.9467770664848665,14.0,17.0,-1.0090467779269134
09-10,-11.95929141445012,6.896551724137931,2.1472346334453802,-2.372259923217664,-1.2635351170416569,-5.12048664140096,-1.1940298507462688,2.631578947368421,-1.7786561264822136,3.139717425431711,-9.859154929577464,-20.499006091293808,-4.04420294155732,0.29218380627521995,-0.6823235513366421,-8.162251954684947,-0.9502090423162196,6.993483933410843,1.6784605069611478,5.199384538634237,5.923979139830244,-3.048614707507222,6.662629637440457,-0.2023546775652306,1.6082529318274406,-3.0634536988371974,-0.04815567087684293,5.489660635625543,2.748509269906724,0.7081976757986342,-0.2610102776175143,14.0,17.0,-0.7222313487230759
09-11,-13.648289958323105,4.100227932948796,1.8404908406191127,-2.5547388855108863,-3.12500289257843,-5.597584171210543,-1.1940298507462688,2.6528258362168398,-4.940711462450593,0.7849293563579277,-8.548707753479125,-3.0633444733979642,-7.438773408459618,-0.14872283880987305,-0.634715500279493,-7.133490195921427,-2.6407357004866667,5.118357951195345,-4.1610333958297465,5.265475703428841,3.1909031538993013,-9.403710339715545,5.666060423335297,-0.059334703412954236,2.0174225614602537,-2.007977229464369,1.2713964801079138,4.703030056423612,1.9465502400779864,0.48807711774762774,-0.6571911638562071,13.0,18.0,-1.2229789119391596
09-12,-11.025637113131031,1.5872981272587354,-1.8404908406191127,-3.1192603681578928,-1.6304347826086956,-4.892968694004444,-2.0895522388059704,1.6147635524798154,0.592885375494071,-0.7974481658692184,-3.90625,-5.13771855837169,-6.5121430742233155,-0.39040543018848817,-1.7487506912723303,-7.894306613084923,-2.7753069450981407,3.0526808706385884,-6.968881632303299,4.692665998583377,1.9806203311622028,-11.219800737903922,3.5027563464834564,1.7131344029989721,2.172615217568902,-2.561459391471105,0.2999760151013316,5.2597517034841195,2.320044062793717,1.1683563811647113,-1.7618264859147974,13.0,18.0,-1.4940352702521411
09-13,-17.906340291677427,2.2675702361022534,1.7751479690630303,-0.1782503995028409,-3.460835107688695,-7.098763077347367,-4.179104477611941,1.384083044982699,-0.8016032064128256,0.0,-7.8431372549019605,-8.5292476099223,-5.938195334903058,-0.4647703955101319,-1.1483212077270442,-6.192510498719665,1.8836000535402746,5.610672111317419,-3.535183001264735,2.6333602872072928,3.9372255429274037,-11.864399221989066,1.2774854056558542,2.540171953429685,1.3011774878480233,-5.174231861683996,2.9791881294729583,4.793961787179486,2.264976392554769,-0.13923102133293036,-0.8359493455007247,13.0,18.0,-1.6335952552392117
09-14,-12.672172105016788,1.8140624169589517,0.8955224084546083,2.2687582445394305,-5.5045870018470975,-6.471494759240636,-6.26865671641791,1.94954128440367,0.984251968503937,-2.403846153846154,-8.102766798418973,-8.5292476099223,-4.260486396646165,-1.0093475056585863,-4.408423618107372,-2.685214907160684,5.1039972335010475,5.624359605875348,-5.9729931842004165,1.54756560406999,2.871012120155857,-11.24064073294889,-0.7247221610987677,1.2996201347511172,0.541317169625776,-5.104871219117103,2.986156852261672,4.01394498904619,2.993705749814374,0.36322180195405607,0.41961147956456674,16.0,15.0,-1.6026716711666855
09-15,-12.672172105016788,2.0361991653165914,0.8875739845315151,6.666666666666667,-6.545454727046751,-6.3174139018104665,-5.952380952380952,0.9269988412514484,0.0,-4.207119741100324,-4.545454545454546,-8.5292476099223,-2.0527242610136454,-3.445633957172138,-1.8500979642462243,-2.9755014040945125,3.3349280341843555,4.598016764518525,-10.627140897938201,-6.107583962320792,2.13716840000324,-16.641948272658407,0.4790652272436754,-0.5536820827328293,0.1810956447699456,-10.371476822560004,2.9492161202789657,3.4949704583680985,2.1533704571746157,1.09368865102258,2.762501033183044,14.0,17.0,-2.248179798675988
09-16,-10.840104265910822,-0.932397375573665,5.475500045809349,4.459686134290905,-5.636369341385424,-6.933744384900682,-5.952380952380952,-1.3729977116704806,2.0120724346076457,-0.315955766192733,-3.557312252964427,-8.88645573182866,-4.932240176603285,-4.249671252843306,-1.309425281232127,-2.8275478451946605,2.9285255443352978,5.400642341291893,-32.307371958635436,-4.629629547867429,2.913709562907934,-15.722335749044289,1.3154711950392022,-1.4204177855194522,-0.7165460207989498,-10.499857972224735,2.544891762213292,2.7813820253518373,1.441613488277008,1.0044497919652278,2.1709505578626644,12.0,19.0,-2.8578666609296532
09-17,-8.201054164341517,-1.170963802684768,6.0171918455371625,4.80274193379952,-5.636369341385424,-6.769225915310765,-2.380952380952381,-1.9767441860465116,1.859504132231405,-0.47393364928909953,2.6022304832713754,-5.557033019597056,-2.420238626306119,-3.3202033617850497,-1.3406088696734355,-1.2658172281581583,4.210898497554598,6.057138932807989,-21.05050135140467,-6.98974866725564,-1.0037551339930302,-14.491255618219745,1.758220633168503,-2.8504726775059877,-1.9270665596063794,-8.689189601588893,2.354615071670403,3.048685234364184,0.8581178269202875,2.7804051376927563,0.762533232943727,12.0,19.0,-1.9484790707465391
09-18,-8.847178669391486,0.0,5.444128141558887,6.34648125379196,-6.801476388860489,-6.605220390354982,0.5934718100890208,-1.82648401826484,1.6528925619834711,1.579778830963665,1.5037593984962405,-4.36892894252235,1.0805129830229303,-0.700178427839305,0.07794707804895724,-1.6501650580520137,3.217738600643084,3.3527681022957645,-33.95248699727871,-5.009323433369892,-2.620935683026486,-13.447973842973294,1.5617444786412509,-2.7852114832500368,-3.188226090526248,-7.486487723685601,2.0868113370654835,4.538575614658644,1.2064213952375302,0.07250460253021149,-0.15340717881155083,15.0,16.0,-2.1009080044896833
09-19,-5.208337306976318,-0.4662040230277535,3.7249304714054126,5.699481865284974,-5.828782378650103,-3.6474164979561685,2.623906705539359,-0.3424657534246575,-1.6528925619834711,-0.6462035541195477,0.19342359767891684,0.5376364484882058,1.4709070125655617,0.03590746407491341,0.6971410633023202,-0.653591023194668,4.786858908989357,2.1247850903773187,-36.88985337473418,-4.566642550763367,-5.4886814245560025,-19.544684538063613,0.29189717855306896,-3.4021814320011465,-2.562840293904287,-6.972977921769425,3.7961311326231937,3.3074075372711413,1.569569706505357,-0.7289448339395099,3.3479213127611747,15.0,16.0,-2.0772514185046433
09-20,-5.820101783389137,-0.6993006993006993,1.1764728057755234,7.7702678930506295,-1.8115914386251697,-1.20120349231067,1.1661807580174928,0.5707762557077625,-3.79746835443038,-2.2988505747126435,8.211678832116789,11.325059747802788,2.2279878639320505,1.615801640128052,1.2174463291077704,0.9574816014522839,4.77329589493103,0.3654912070711721,-36.285096142319354,-8.405795685927677,-7.350154496074428,-23.10434519474238,-0.46392044491355716,-1.846897432203608,-2.6854625751783012,-8.60200895179508,3.3743377913371733,3.23966351096023,2.616774675407156,-0.5023015768568148,2.205070635642412,16.0,15.0,-1.679377787107728
09-21,-3.968253968253968,-1.3986013986013985,-0.9009009009009009,9.547738693467336,-3.5514076746691297,2.0648990057211005,2.3323615160349855,-1.3969732246798603,-2.0746887966804977,2.0634920634920633,11.25,10.640994763223945,2.1198346353886244,2.0378967065332194,2.1981413439915816,0.6252011534219034,7.565287657392561,-1.565412287739882,-58.86202551582923,-9.117432294226397,-6.441267840324406,-14.713295872621321,-0.9644649625357719,-2.077763087563012,-2.4843945686478848,-7.59821121445298,1.9480448122006901,2.766307956912046,3.4131906492107644,-1.2006166700564702,4.706609230064112,15.0,16.0,-1.710829357765425
09-22,-0.7936507936507936,-6.097557027023798,-2.4316156365673596,8.36119912345144,-1.587298737854517,2.5073768818272955,0.8875739644970414,-4.062126642771804,0.205761316872428,-2.741935483870968,10.178571428571429,2.406893168377043,1.7585786998276582,2.4042782762813486,0.9742283749701078,-1.4979988078436473,9.087717755823293,-0.5103134412774409,-60.80528994663021,-9.639129810655323,-1.0939673855703225,-3.6729028737537797,-1.269677987591034,-2.33890350102698,-1.9230697799844665,-0.8055200879589891,1.127818436908127,3.5689252440627617,4.209596978372179,-0.2305435167088043,4.132888881448638,14.0,17.0,-1.6029062235306273
