,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-16,0.11902403831481935,-0.08068609237670854,0.24011945724487305,-0.3005509376525879,0.9563755989074708,0.743189334869383,1.9591293334960933,1.5395994186401367,-0.9224166870117188,5.493488311767576,2.079721450805664,1.930578231811524,1.0052146911621058,-0.5821094512939453,-1.1428394317626882,-3.792627334594727,0.7211341857910085,3.4048004150390625,10.009204864501953,5.117097854614258,9.674400329589847,2.4116973876953125,-0.22873687744140625,-7.6804962158203125,7.9116668701171875,-3.1511611938476562,15.830215454101562,5.977142333984375,-17.670684814453125,7.49603271484375,-52.97291564941406,20.0,11.0,05-01,-0.12598040027003135
02-17,0.14282894134521484,-0.10758137702941896,0.24011945724487305,-0.2838544845581055,0.9931540489196768,0.7077999114990225,1.7403268814086914,1.5395994186401367,-0.9224166870117188,4.951564788818359,2.767602920532223,1.8397350311279297,1.019182205200195,-0.5821094512939453,-1.1428394317626882,-2.7026062011718786,1.132465362548828,3.5290069580078196,10.780979156494148,5.117097854614258,10.681983947753906,2.220428466796875,-0.7455368041992188,-8.8641357421875,7.9116668701171875,-3.1511611938476562,13.20864105224608,4.71435546875,-12.958511352539062,6.4417724609375,-52.97291564941406,20.0,11.0,05-02,-0.08881797329072029
02-18,0.1666345596313481,-0.10758137702941896,0.24011945724487305,-0.26715612411499023,0.9931535720825186,0.8089165687561017,1.7731666564941406,1.5395994186401367,-0.3426151275634801,4.951366424560547,2.49275970458984,1.7125396728515625,1.019182205200195,-0.5821094512939453,-1.3186511993408132,-2.707588195800781,1.9043655395507741,4.2378997802734375,10.780979156494148,5.366138458251953,8.535797119140634,1.1975631713867188,-2.0501937866210938,-8.8641357421875,7.9116668701171875,-3.1243133544922017,13.987754821777315,3.52642822265625,-13.101028442382812,6.4417724609375,-52.97291564941406,20.0,11.0,05-03,-0.18872530998722314
02-19,0.1666345596313481,-0.10758137702941896,0.25512409210205034,-0.2170662879943848,0.8644118309021005,0.8695940971374494,1.7731666564941406,1.5396003723144531,-0.6061515808105469,5.952715873718263,2.241493225097656,1.7125396728515625,1.019182205200195,-0.5630321502685582,-1.3235282897949183,-2.1949481964111333,2.4020462036132884,4.2378997802734375,10.780979156494148,6.820131301879883,9.682609558105463,2.677825927734375,-1.5503692626953125,-8.8641357421875,8.21054077148436,-2.282821655273437,14.308570861816404,3.7696380615234375,-13.101028442382812,6.4417724609375,-52.91377258300781,20.0,11.0,05-04,0.0645819710146994
02-20,0.1666345596313481,-0.09413361549377486,0.10505104064941316,-0.2337617874145508,0.8092393875122079,0.8695940971374494,1.7731666564941406,1.813307762145996,-0.7379226684570312,5.355503082275386,1.7710514068603516,1.7125396728515625,0.7120323181152308,-0.2958240509033203,-0.5469894409179688,-1.4384002685546875,2.4020462036132884,4.2378997802734375,11.51335906982422,8.15363502502441,7.42169189453125,0.7318344116210938,-1.5503692626953125,-5.641593933105469,6.408424377441406,-1.8441543579101705,10.000427246093738,3.7696380615234375,-13.101028442382812,0.7157135009765625,-61.334991455078104,20.0,11.0,05-05,-0.5282703138166861
02-21,0.16663527488708452,-0.1344766616821289,0.015007972717285156,-0.1836700439453125,0.8092393875122079,0.8695940971374494,1.576144218444826,1.984368324279787,-0.6588668823242188,5.166172027587886,1.7710514068603516,2.0668659210205083,0.5538024902343714,-0.5820999145507812,-0.566543579101559,-1.4384002685546875,2.4020462036132884,4.5380172729492125,13.63961410522461,8.892694473266598,6.8155059814453045,0.7318344116210938,-1.5503692626953125,-1.62420654296875,5.713966369628906,-0.8236160278320312,7.635536193847643,3.7696380615234375,-12.28399658203125,4.7490997314453125,-57.755462646484396,20.0,11.0,05-06,-0.12047982215881532
02-22,0.2380490303039551,-0.16137409210205125,-0.10505199432372958,-0.1836700439453125,0.8092393875122079,1.0920424461364755,1.477630615234375,1.9501447677612287,-1.0278301239013636,5.166172027587886,1.7710514068603516,2.4211788177490234,-1.2239513397216797,0.14313316345214844,-0.37608528137207387,-1.4384002685546875,2.914928436279297,4.356922149658203,13.371841430664062,9.543378829956053,6.8155059814453045,0.7318344116210938,-2.74493408203125,-2.298133850097656,4.184371948242188,-1.3005142211914062,7.635536193847643,3.67608642578125,-12.322006225585938,1.2380828857421875,-48.870773315429716,19.0,12.0,05-07,-0.0811482091103849
02-23,0.2380485534667969,-0.12103128433227585,-0.030015945434569424,-0.16697406768798828,0.937981605529786,1.2740488052368164,1.7403268814086914,1.710659980773924,-1.0278301239013636,5.139123916625977,1.77105712890625,2.289445877075196,-1.6102313995361328,0.2624225616455078,-0.37608528137207387,-2.3791065216064453,3.468448638916016,3.798065185546875,12.127620697021484,9.543378829956053,7.3152008056640545,1.5717926025390625,-4.4732208251953125,1.9352569580078125,5.0404052734375,-1.3005142211914062,9.46881103515625,5.1446685791015625,-12.407516479492188,-2.7759246826171875,-49.058151245117216,19.0,12.0,05-08,-0.030639940692533826
02-24,0.13092494010925293,-0.12103128433227585,-0.030015945434569424,-0.21706390380859464,1.0851159095764158,1.2740488052368164,1.7074899673461914,1.710659980773924,-0.606155395507809,5.193223953247066,4.787389755249017,1.5035858154296875,-0.7492713928222692,0.2624225616455078,-0.3125782012939489,-2.6428947448730504,2.9657135009765625,4.010219573974602,11.481884002685547,8.531196594238281,4.611942291259774,1.3560791015625,-4.168235778808594,2.4040603637695312,5.0404052734375,-1.649650573730483,9.881271362304703,4.595733642578125,-13.718521118164062,-4.159103393554688,-49.058151245117216,19.0,12.0,05-09,-0.15804211554988898
02-25,0.13092494010925293,-0.12103128433227585,0.09004449844360529,-0.2671561241149893,1.0851144790649414,1.1931591033935556,2.035852432250977,2.052789688110352,-1.0014781951904297,5.274368286132817,5.34084415435791,1.4218196868896484,-0.7492713928222692,0.29105567932128906,-0.8595676422119141,-2.777301788330071,3.3466033935546875,5.1123924255371165,11.481884002685547,8.225919723510742,2.744220733642578,0.7245635986328125,-3.757049560546875,2.4040603637695312,5.7788238525390625,-1.6590805053710938,10.630332946777344,3.5292205810546875,-9.720138549804688,-4.159103393554688,-40.548156738281214,20.0,11.0,05-10,0.2346664321038047
02-26,0.13092494010925293,-0.09413361549377486,0.15007352828979492,-0.31725072860717685,0.956373691558838,1.1931591033935556,2.035852432250977,1.9501495361328145,-1.0805301666259766,5.112068176269531,4.372290611267093,1.4218196868896484,-0.7399616241455114,0.510534286499027,-1.4212188720703158,-3.3546466827392583,3.0317535400390625,5.1123924255371165,11.300743103027346,10.314556121826175,6.045475006103523,1.2194290161132812,-3.629348754882813,1.7560806274414062,5.050354003906238,-0.9762344360351562,8.679107666015625,3.454071044921875,-9.720138549804688,-3.182220458984375,-32.323883056640646,20.0,11.0,05-11,0.5470206968245961
02-27,0.08331513404846236,0.0403432846069336,0.13506603240966708,-0.21706581115722745,0.9379773139953612,1.1931591033935556,1.9701805114746112,1.9159393310546875,-1.3177223205566406,5.355501174926762,4.289278984069823,1.3718490600585938,-0.7911491394042898,0.2481098175048793,-1.753316879272461,-3.120712280273437,3.0317535400390625,7.368461608886727,12.537109375,9.760263442993164,4.374366760253906,-0.9267654418945312,-3.629348754882813,-0.13714599609375,3.9690322875976562,0.209136962890625,11.697410583496096,3.454071044921875,-6.243011474609375,-4.726242065429688,-23.647338867187468,20.0,11.0,05-12,0.8849195588019603
02-28,0.13450074195861814,0.0,0.16507911682128815,-0.10018682479858396,0.9379773139953612,1.1729345321655271,2.0030193328857457,2.0870027542114293,-1.1596145629882812,5.328458786010742,4.289278984069823,1.9396743774414065,-0.9866065979003906,0.7681903839111328,-1.6458702087402344,-3.120712280273437,3.6005096435546804,6.266288757324227,13.308856964111328,10.700136184692392,6.020881652832031,-0.9267654418945312,-3.629348754882813,0.02297210693359375,5.6470718383789205,-1.360603332519517,11.273399353027358,4.67010498046875,-3.2706298828125,-1.59295654296875,-25.12167358398437,19.0,12.0,05-13,1.207140961000998
02-29,0.0,0.0,0.04502296447753995,0.0,0.0,0.0,2.232870101928711,0.0,0.0,0.0,3.708158493041992,0.0,0.0,0.0,-1.172136306762695,0.0,0.0,0.0,15.82102966308593,0.0,0.0,0.0,-2.694686889648437,0.0,0.0,0.0,11.273399353027358,0.0,0.0,0.0,-38.456329345703146,5.0,3.0,05-14,-0.29815070859847603
03-01,0.12228226661682128,-0.040343523025512695,-0.07503652572631657,-0.10018682479858396,0.9011940956115724,1.253826141357422,2.265708923339845,1.7790880203247068,-1.185955047607422,5.328458786010742,3.8188514709472656,1.94875717163086,-1.0471057891845703,0.4485187530517543,-1.172136306762695,-3.981781005859375,2.5239105224609446,6.607810974121094,16.665988922119137,9.43893241882324,6.020881652832031,1.06915283203125,-1.7516632080078125,-0.0031890869140625,6.278472900390625,0.03418731689451704,8.184326171875,1.171142578125,-1.328857421875,-9.05999755859375,-44.32771301269534,19.0,12.0,05-15,0.3802427937907544
03-02,0.1824274063110352,-0.08068633079528764,-0.07503652572631657,-0.15027713775634588,0.9931526184082032,1.5864505767822266,2.1015272140502934,2.052785873413088,-1.185955047607422,5.382558822631833,4.316954612731934,1.835195541381836,-2.047672271728512,0.21948051452636366,-1.2942295074462926,-4.4446411132812536,1.20355224609375,6.742347717285156,16.48439407348632,9.43893241882324,5.725994110107423,1.8870086669921875,-2.555213928222656,3.0232696533203125,5.307731628417969,0.03418731689451704,6.798553466796875,0.2266082763671875,1.5838470458984375,-6.5882415771484375,-44.32771301269534,21.0,10.0,05-16,0.4637836563971717
03-03,0.2541625499725346,-0.10758137702941896,-0.030015945434569424,-0.1836690902709952,1.2503027915954572,1.7293858528137207,2.035852432250977,2.052785873413088,-0.948760986328125,5.247319221496582,4.233939170837403,1.090108871459961,-1.7498321533203092,0.21948051452636366,-1.1330699920654297,-5.4500579833984375,0.8531341552734446,7.379947662353523,16.48439407348632,9.824520111083975,4.726604461669922,-1.4014816284179688,-2.9739532470703125,4.021629333496094,5.307731628417969,0.3922653198241903,3.401794433593736,0.1137542724609375,0.311737060546875,-4.429946899414063,-38.33226013183594,20.0,11.0,05-17,0.4577490437415325
03-04,0.2419424057006836,-0.10758137702941896,0.1447391510009748,-0.02322959899902344,1.3253798484802235,1.9134669303894047,2.035852432250977,1.984357833862305,-1.0805416107177734,4.787505149841309,5.125426292419434,1.9444561004638707,-1.7498321533203092,1.0687885284423828,-1.665409088134762,-5.285795211791997,1.903423309326179,7.224082946777344,16.767894744873047,9.695989608764652,3.596176147460937,0.6117477416992188,-3.867843627929688,4.021629333496094,3.7781295776367188,3.3620223999023438,5.98126220703125,-0.756378173828125,0.5121307373046875,-4.429946899414063,-42.03532409667969,21.0,10.0,05-18,0.5491781157831996
03-05,0.2419424057006836,-0.21516370773315385,0.21977472305297768,0.07964563369750978,1.4567599296569824,1.954598903656005,2.167196273803711,2.0185804367065407,-0.948772430419922,3.6514816284179688,4.652346611022949,1.9444561004638707,-1.1215667724609408,1.231021881103512,-2.6959018707275426,-4.680791854858398,0.5469093322753906,7.224082946777344,16.137157440185547,11.840845108032234,2.736030578613281,0.32883453369140625,-3.867843627929688,1.60260009765625,0.9921188354492188,0.6659088134765625,3.8345947265625284,-4.1002349853515625,0.5121307373046875,-4.236495971679688,-23.927886962890625,22.0,9.0,05-19,0.6530438546211498
03-06,0.20623326301574665,-0.06264781951904297,0.24906468391418546,-0.12296438217162994,1.381688117980957,1.954598903656005,1.970186233520508,1.9501419067382832,-1.2650241851806676,2.8661041259765585,4.652346611022949,2.189748764038089,-2.08492469787598,1.4886760711669922,-2.3407554626464813,-4.160501480102538,0.5469093322753906,6.649707794189452,17.64899826049804,13.608140945434569,1.790557861328125,1.8319778442382808,-1.6566543579101562,1.420135498046875,0.9322204589843608,4.54396820068358,2.516387939453139,-4.1002349853515625,-0.171875,-1.8263092041015625,1.08770751953125,21.0,10.0,05-20,1.7320518955107649
03-07,0.2303559780120854,-0.0634539127349858,0.2805252075195304,-0.03723573684692294,1.381688117980957,2.0557122230529794,1.773162841796875,1.8817110061645508,-0.6690578460693359,3.1924839019775355,5.261149406433104,1.9590320587158168,-1.6148624420166051,0.6298332214355469,-2.139425277709961,-4.160501480102538,0.39456939697265625,6.758380889892577,18.319271087646488,14.008604049682615,0.7050018310546875,1.8319778442382808,-3.8929519653320312,2.8126144409179688,-0.07608032226563921,3.8786926269531112,2.516387939453139,-3.68865966796875,2.589385986328125,-5.432769775390625,18.338623046875,21.0,10.0,05-21,2.2265859573118143
03-08,0.15894079208374068,-0.008854866027832031,0.3573684692382804,-0.03723573684692294,1.2897281646728525,1.7067575454711914,1.543307304382326,1.903013229370116,-0.6160812377929688,3.1924839019775355,4.624051094055174,1.838338851928711,-1.9546070098876955,0.9325580596923864,-2.139425277709961,-3.797155380249024,-0.0554046630859375,7.377155303955077,18.67115402221679,12.788900375366213,0.7050018310546875,1.1833038330078125,-5.801605224609375,2.69403076171875,-1.3067398071289062,4.418624877929672,4.202980041503892,-4.420684814453125,-1.2075347900390625,-4.95330810546875,22.533843994140625,19.0,12.0,05-22,2.1233195335634285
03-09,0.1946475505828862,0.057979583740234375,0.3573684692382804,-0.07063102722167969,1.2337937355041495,1.6022090911865234,1.4527549743652362,1.972034454345701,-0.6160812377929688,3.5711612701416016,4.737231254577637,2.4158210754394567,-2.305084228515625,1.0430908203125,-1.6363887786865268,-3.2150859832763667,0.3819503784179688,6.719661712646484,17.700168609619123,12.788900375366213,0.4510612487792969,2.3834991455078125,-4.284721374511719,3.041244506835937,-0.23889923095703125,4.418624877929672,2.187866210937472,1.47271728515625,-3.16943359375,-5.0547943115234375,22.533843994140625,22.0,9.0,05-23,2.326661640597926
03-10,0.21908307075500488,0.030275583267211918,0.4173970222473131,0.04804229736328036,1.1797513961791992,1.7876505851745614,1.7511701583862322,1.972034454345701,-1.1431732177734408,3.624801635742188,4.569006919860838,2.520282745361328,-2.557758331298832,1.0430908203125,-1.002645492553711,-3.6224727630615305,-0.3510780334472656,7.404548645019531,17.700168609619123,11.09390640258789,-3.182353973388672,2.1458969116210938,-4.332038879394531,1.8779449462890625,-0.23889923095703125,5.815162658691393,3.1344680786132812,1.213775634765625,-3.177764892578125,-7.1158599853515625,9.132827758789062,21.0,10.0,05-24,1.676040049522152
03-11,0.24352192878723106,0.030275583267211918,0.5374591350555411,-0.05393695831298828,1.2555761337280271,1.8078756332397456,1.7511701583862322,1.6983232498168928,-1.6175518035888672,3.2993144989013707,4.567761421203618,2.077117919921875,-2.557758331298832,1.5631675720214808,-0.08180618286133523,-3.0477161407470703,-0.270427703857429,7.201927185058602,15.432159423828109,10.877008438110346,-2.360389709472656,-0.096435546875,-3.318954467773437,1.8779449462890625,1.9324264526367188,5.10793304443358,1.6685104370117188,0.5873870849609375,-3.5404205322265625,-7.1158599853515625,21.37025451660156,20.0,11.0,05-25,1.9621244322869071
03-12,0.24352192878723106,0.13785910606384322,0.3709323406219487,0.13197755813598544,1.235302448272705,1.7256088256835938,1.3571281433105469,1.8009614944458008,-2.1189556121826136,3.8413314819335938,4.150338172912599,2.077117919921875,-2.7299480438232457,1.6252002716064418,-0.7210922241210938,-3.6116771697998047,-0.43872833251952414,7.201927185058602,15.573913574218734,9.48293495178223,-3.125469207763672,0.1228485107421875,-3.318954467773437,2.6382064819335938,3.2070770263671875,6.614280700683594,2.719703674316392,1.968170166015625,-3.5404205322265625,-6.1099395751953125,36.77365112304688,22.0,9.0,05-26,2.5575744490469647
03-13,0.2792303562164302,0.07061886787414551,0.2505125999450675,0.11483049392700018,1.1789956092834473,1.7256088256835938,1.127279281616211,2.1788196563720703,-2.4093971252441406,3.5979022979736364,4.150338172912599,2.3769245147705083,-2.4321060180664062,0.6080856323242188,0.024364471435550428,-3.9318714141845694,-0.43872833251952414,8.045368194580085,13.712913513183596,9.635438919067381,-3.0753822326660227,1.7345504760742188,-3.8018722534179688,2.6900405883789062,4.875274658203137,6.863037109375,4.710838317871094,1.968170166015625,-3.0654296875,-7.599456787109375,27.14036560058597,23.0,8.0,05-27,2.332427886224564
