,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-16,0.16784989833831787,0.059026777744293324,-0.11347097158432007,0.1306114196777346,0.5101215839385982,-0.6196460723876958,-0.054251909255981,0.3601217269897461,0.980194091796875,0.2928047180175781,1.8685083389282229,1.2613716125488263,-1.020868301391598,3.1972637176513667,-2.07290267944336,-3.009817123413089,-1.3793373107910083,-2.0919628143310547,1.9583301544189489,3.4589557647705083,3.601533889770512,0.7689781188964844,3.8006458282470703,-0.7230033874511648,-0.7475357055664062,-1.6286964416503906,8.963802337646475,8.311149597167969,-12.798446655273438,8.290336608886719,-16.239280700683608,18.0,13.0,05-01,0.1768511649101011
02-17,0.1870984435081482,0.02811729907989513,-0.11347097158432007,0.11320960521697998,0.6208505630493161,-0.7132656574249272,0.03984093666076705,0.3601217269897461,0.980194091796875,-0.2710704803466779,1.3513555526733378,1.2461633682250977,-0.8700637817382777,3.1972637176513667,-2.07290267944336,-2.7177772521972616,-1.039285659790039,-2.3432579040527384,1.69525146484375,3.4589557647705083,3.6518726348876953,0.18181228637695312,3.3636016845703125,-0.933429718017578,-0.7475357055664062,-1.6286964416503906,7.017478942871094,7.470458984375,-11.665931701660154,5.91738128662108,-16.239280700683608,18.0,13.0,05-02,-0.015320654838316704
02-18,0.1953713297843933,0.02811729907989513,-0.11347097158432007,0.1306709051132202,0.7606995105743413,-0.6547691822052002,0.14581346511840865,0.3601217269897461,1.2955937385559082,-0.4988422393798828,1.6400365829467771,1.1516180038452148,-0.8700637817382777,3.1972637176513667,-2.0186805725097656,-2.343942642211914,-1.0903797149658274,-2.3590011596679723,1.69525146484375,3.79910373687744,3.338830947875977,0.15713691711425426,3.4154872894287114,-0.933429718017578,-0.7475357055664062,-3.1031951904296875,7.852783203125008,7.912361145019531,-10.711669921875,5.91738128662108,-16.239280700683608,18.0,13.0,05-03,0.042238089346115434
02-19,0.1953713297843933,0.02811729907989513,-0.09062141180038452,0.11908817291259788,0.5161423683166504,-0.6547691822052002,0.14581346511840865,0.4191210269927974,1.295562744140625,-0.6426420211792011,1.5077266693115234,1.1516180038452148,-0.8700637817382777,3.30562782287598,-2.111888885498047,-2.017099380493168,-1.2272377014160156,-2.3590011596679723,1.69525146484375,3.1990070343017583,3.8664684295654297,0.13926887512206676,3.836750030517578,-0.933429718017578,0.008010864257819605,-1.231121063232436,7.230567932128893,8.052757263183594,-10.711669921875,5.91738128662108,-17.846366882324244,19.0,12.0,05-04,0.06237874107975885
02-20,0.1953713297843933,0.05892348289489746,-0.11337214708328247,0.1596565246582029,0.5511100292205806,-0.6547691822052002,0.14581346511840865,0.4782950878143306,1.2420358657836923,-0.9903974533081036,0.9546346664428728,1.1516180038452148,-0.9085693359375,3.5730323791503924,-2.3292026519775426,-1.5964183807373082,-1.2272377014160156,-2.3590011596679723,2.4211559295654297,4.241769790649413,3.2808723449707067,-0.10448265075683948,3.836750030517578,0.3438682556152273,0.4447517395019531,-1.8788604736328125,5.965568542480469,8.052757263183594,-10.711669921875,6.707611083984388,-21.223663330078125,19.0,12.0,05-05,-0.00942092172561142
02-21,0.2036113142967224,0.0477064847946167,-0.0791267156600951,0.18861150741577126,0.5511100292205806,-0.6547691822052002,-0.01896500587463424,0.5494329929351811,0.9506740570068348,-1.0263805389404297,0.9546346664428728,1.6681966781616209,-0.7268886566162145,3.1198205947875977,-1.898458480834961,-1.5964183807373082,-1.2272377014160156,-2.4849338531494176,2.373119354248047,4.863837242126465,3.017023086547852,-0.10448265075683948,3.836750030517578,1.822093963623054,-0.5244941711425781,-2.7740135192871094,6.0758514404296875,8.052757263183594,-11.495597839355467,7.086311340332031,-17.110893249511722,17.0,14.0,05-06,0.11738329356716502
02-22,0.2008642554283142,0.08132219314575195,-0.08488541841506947,0.18861150741577126,0.5511100292205806,-0.8536880016326904,-0.12475919723510742,0.3719823360443115,1.033982276916504,-1.0263805389404297,0.9546346664428728,1.9498844146728518,-1.5968322753906286,2.484707832336428,-1.6265869140625,-1.5964183807373082,-1.246612548828125,-2.461456298828125,1.5449752807617188,4.725897789001465,3.017023086547852,-0.10448265075683948,4.151765823364261,2.8917846679687567,-1.4678115844726562,-2.4664459228515625,6.0758514404296875,8.350486755371094,-11.631553649902346,5.3777618408203125,-11.962272644042955,17.0,14.0,05-07,0.18395032805781267
02-23,0.21461939811706546,0.04772979021072389,-0.08202803134918203,0.20594072341918945,0.5103754997253418,-0.8887879848480229,-0.1835987567901607,0.3482975959777832,1.033982276916504,-0.6666660308837891,0.9305334091186525,1.7280521392822248,-2.2191390991210938,2.5738458633422834,-1.6265869140625,-1.7404365539550781,-0.03469467163086648,-3.2942028045654297,0.7900295257568359,4.725897789001465,3.2306747436523438,0.1131610870361328,3.5675773620605504,4.016204833984375,-1.7171287536621094,-2.4664459228515625,7.513374328613281,9.844070434570312,-12.563934326171875,2.4841766357421733,-12.488433837890625,18.0,13.0,05-08,0.12601483060467558
02-24,0.2311885356903076,0.04491990804672241,-0.08202803134918203,0.10762381553649923,0.4986782073974605,-0.8068757057189941,0.06342601776123047,0.3482975959777832,1.1350574493408203,-1.0983514785766602,1.3631868362426758,0.7059974670410138,-2.076080322265625,2.5738458633422834,-1.4441509246826172,-2.1763286590576136,-0.1910839080810512,-2.8383941650390625,0.4073677062988281,4.305804252624512,1.6168899536132812,0.5313053131103516,3.224071502685547,5.822422027587892,-1.7171287536621094,-3.2961349487304688,6.220058441162088,9.564476013183594,-12.20123291015625,2.1049041748046733,-12.488433837890625,19.0,12.0,05-09,0.014622497943138812
02-25,0.23946064710617065,0.04491990804672241,-0.03933012485504162,0.07874131202697754,0.2947785854339604,-0.5494406223297119,0.028101921081543413,0.1945807933807373,0.8020071983337402,-0.8344030380249023,1.411389350891115,0.3567647933959961,-2.076080322265625,2.372444152832033,-1.5530433654785192,-1.8608798980712853,-1.48782920837402,-2.0197906494140625,0.4073677062988281,4.110246658325194,1.2958316802978516,0.4982280731201172,2.966836929321285,5.822422027587892,-2.506591796875,-1.7225570678710795,6.514362335205077,9.125823974609377,-12.03900909423828,2.1049041748046733,-8.15536499023439,19.0,12.0,05-10,0.12338361432475392
02-26,0.23946064710617065,0.05891168117523194,-0.062113046646118275,0.11917662620544435,0.13757109642028809,-0.5260355472564697,0.028101921081543413,0.08817934989929199,0.7722129821777353,-1.0263051986694318,0.6904029846191388,0.3567647933959961,-1.6818389892578125,2.1787462234497106,-2.24819564819336,-1.9427204132080045,-1.8671092987060511,-2.0197906494140625,0.018022537231445312,3.2034320831298837,2.5323429107666016,0.12307167053222655,2.6831302642822266,5.18504524230957,-4.901908874511719,-0.5474014282226562,6.423812866210923,9.322372436523438,-12.03900909423828,2.085533142089829,-0.7197113037109659,19.0,12.0,05-11,0.21497264408296005
02-27,0.2449535131454468,0.07859301567077638,-0.056452691555023186,0.10184705257415773,0.12591528892517134,-0.5260355472564697,0.06337285041809126,0.2774572372436528,1.0339365005493173,-0.7024145126342773,0.5461177825927734,0.6286354064941424,-0.9241428375244176,2.51199722290039,-2.69091796875,-1.9310474395751882,-1.8671092987060511,-1.1710357666015625,-1.0170230865478516,2.6433219909667947,2.6403064727783203,-0.10387039184570312,2.6831302642822266,3.698596954345703,-4.376182556152344,-0.5745925903320455,8.91818618774414,9.322372436523438,-10.405654907226562,-0.8505477905273438,7.179924011230469,17.0,14.0,05-12,0.5000528001016185
02-28,0.2587754726409912,0.07012861967086792,-0.005182743072509766,0.11922109127044678,0.12591528892517134,-0.3973319530487061,0.06338977813720792,0.2301771640777593,0.909172534942626,-0.8343696594238263,0.5461177825927734,1.5815820693969709,-1.3262958526611364,2.682623863220215,-2.6247234344482417,-1.9310474395751882,-1.4295959472656214,-1.1168251037597583,-0.3176212310791087,3.7265806198120135,2.6073150634765625,-0.10387039184570312,2.3664455413818395,3.577457427978516,-3.167877197265625,-1.0692901611328267,7.208911895751939,11.232994079589844,-3.897705078125,1.9399185180664205,7.382377624511719,18.0,13.0,05-13,0.9163667175077624
02-29,0.0,0.0,0.009148657321930044,0.0,0.0,0.0,0.18099570274353027,0.0,0.0,0.0,0.13755035400390625,0.0,0.0,0.0,-2.7839603424072266,0.0,0.0,0.0,0.6371574401855469,0.0,0.0,0.0,1.6554260253906214,0.0,0.0,0.0,7.208911895751939,0.0,0.0,0.0,0.8359069824218892,7.0,1.0,05-14,0.25423021662619794
03-01,0.2780793309211731,0.06449699401855469,-0.005138754844665527,0.11922109127044678,0.16084337234497115,-0.3622252941131596,0.1222629547119145,0.19465231895446825,1.1233887672424308,-0.8343696594238263,0.17362022399902344,1.7821302413940447,-0.8934440612792969,2.4423303604125994,-2.7839603424072266,-1.7636737823486293,-1.5429325103759732,-1.0149173736572197,0.11196136474609376,3.4750614166259783,2.6073150634765625,0.4569911956787109,1.1739807128906214,3.3941802978515625,-3.772846221923828,-1.5759201049804688,5.826274871826165,3.3614730834960938,-0.07867431640625,1.1085968017578125,0.03176116943360796,20.0,11.0,05-15,0.4316296519771707
03-02,0.27810180187225353,0.04763728380203247,-0.005138754844665527,0.0961153507232666,0.1724991798400879,-0.21012115478515625,0.016712665557861328,0.17096805572509766,1.1233887672424308,-0.8943195343017578,0.3838376998901367,1.4929752349853516,0.1814174652099645,2.050911903381346,-2.213354110717773,-2.009162902832024,-1.9261283874511683,-0.708282470703125,0.5185260772705078,3.4750614166259783,2.845611572265625,0.2562217712402344,1.3363704681396484,3.955516815185547,-4.298213958740227,-1.5759201049804688,6.028644561767577,4.452400207519531,1.5791244506835938,2.9143295288085795,0.03176116943360796,22.0,9.0,05-16,0.6312094215423837
03-03,0.2808700203895569,0.03358793258666992,-0.007985234260559082,0.10775661468505836,0.038445711135864265,-0.2218222618103028,-0.08925914764404297,0.17096805572509766,1.0520424842834473,-0.7383651733398455,0.7146005630493164,1.678209304809572,0.2819519042968785,2.050911903381346,-1.972503662109375,-2.0247211456298864,-1.5980072021484375,-0.6533908843994141,0.5185260772705078,3.927471160888672,2.2352428436279297,-0.3472461700439453,0.7865753173828125,4.350086212158197,-4.298213958740227,-1.5037841796875,4.901077270507797,3.605728149414064,-0.210296630859375,4.732955932617172,2.479598999023437,19.0,12.0,05-17,0.6542261550503383
03-04,0.27811193466186523,0.03358793258666992,0.03774493932723999,0.13092172145843506,0.02096748352050781,-0.3154385089874268,-0.08925914764404297,0.1591444015502934,1.0460691452026367,-0.7983846664428675,0.918776512145996,1.6666393280029317,0.2819519042968785,2.71711921691894,-1.8948326110839844,-0.918451309204098,-1.6061000823974645,-0.3464221954345739,0.7251091003417933,3.870743751525879,1.9471321105956998,-1.0870475769042969,1.0358924865722656,4.350086212158197,-4.688510894775384,-1.3799591064453125,6.3086090087890625,4.3799591064453125,-0.3820648193359375,4.732955932617172,-2.228775024414091,19.0,12.0,05-18,0.6098798801822031
03-05,0.27811193466186523,0.00280529260635376,0.03786587715148937,0.2005476951599121,-0.10140395164489746,-0.35054636001586914,-0.05398702621459961,0.0882496833801274,1.1413593292236328,-1.39793014526367,0.6302099227905291,1.6666393280029317,0.9196872711181641,2.7985153198242188,-2.2366180419921875,-0.7977828979492116,-2.0909500122070384,-0.3464221954345739,1.1707038879394496,4.127806663513184,1.065591812133789,-0.9617786407470704,1.0358924865722656,4.0619659423828125,-4.9209861755371085,-1.1160736083984375,5.106071472167969,2.8731002807617188,-0.3820648193359375,4.907257080078137,6.8318862915039205,19.0,12.0,05-19,0.7802491514913507
03-06,0.2451530694961548,-0.01401996612548828,0.09777373075485253,0.1890239715576172,0.015160560607910156,-0.35054636001586914,-0.053934335708618164,0.06465601921081587,0.7071728706359863,-1.8776903152465816,0.6302099227905291,1.3292112350463905,0.2664413452148437,2.6628446578979474,-1.312459945678711,-0.1901340484619105,-2.0909500122070384,-0.935827255249027,1.8613300323486328,5.360967636108398,0.6860294342041016,-0.7096328735351562,1.378255844116211,3.588733673095703,-4.040321350097656,-0.1962890625,7.431053161621094,2.8731002807617188,-1.13226318359375,6.499435424804673,11.94189453125,19.0,12.0,05-20,1.1265928610678635
03-07,0.2452080249786377,-0.030891656875610237,0.09198200702667247,0.2469348907470703,0.015160560607910156,-0.35054636001586914,-0.17150330543518064,0.029144763946533207,0.7192091941833505,-2.0096416473388654,1.2791194915771502,1.0517959594726562,0.6647243499755859,0.8841476440429671,-1.5066452026367188,-0.1901340484619105,-1.7940616607666051,-0.9436206817626988,1.5338611602783203,5.2159290313720685,0.7849712371826207,-0.7096328735351562,-0.3200702667236399,3.6233139038085938,-4.163848876953119,-1.9854049682617188,7.431053161621094,3.0408554077148438,-0.2113189697265625,8.49612426757814,23.02704620361328,18.0,13.0,05-21,1.4191374432656076
03-08,0.2315635681152344,-0.0505027174949646,0.0805523395538329,0.2469348907470703,0.05008816719055177,-0.35054636001586914,-0.030349016189575195,0.1119182109832768,0.7073073387146005,-2.0096416473388654,0.9907989501953108,1.2601346969604508,1.5733623504638636,0.7909059524536115,-1.5066452026367188,-0.11227989196777344,-1.9971027374267576,0.15040206909179688,1.7709465026855469,4.948176383972166,0.7849712371826207,-1.220266342163086,-0.6448993682861293,2.8364524841308665,-3.809139251708984,-4.998043060302726,7.229606628417969,2.8649368286132812,0.5714035034179688,10.007591247558594,23.14617919921875,20.0,11.0,05-22,1.4072521598108358
03-09,0.3059876561164857,-0.028046131134033203,0.0805523395538329,0.2296050786972046,0.08507037162780763,-0.3856511116027832,0.04031610488891557,0.14744472503662154,0.7073073387146005,-2.1895008087158203,0.3297729492187482,1.943224906921385,1.5075492858886719,1.2675809860229474,-1.5338287353515625,0.2848854064941442,-1.0552520751953125,-0.3220958709716797,1.4680137634277344,4.948176383972166,0.7356662750244141,-1.6230125427246094,-3.471815109252926,2.583507537841797,-3.9070968627929688,-4.998043060302726,8.515693664550781,3.5194473266601562,0.5097885131835938,10.819183349609391,23.14617919921875,21.0,10.0,05-23,1.40840680176212
03-10,0.30873388051986705,-0.01399683952331543,0.0634731054306028,0.2180681228637696,0.02098155021667436,-0.3739511966705327,0.02854180335998535,0.14744472503662154,0.6181230545043954,-2.129415512084961,0.7504491806030291,2.1994829177856445,1.836219787597656,1.2675809860229474,-1.0135173797607422,-0.06557083129882812,-2.157878875732422,-0.4401626586914098,1.4680137634277344,4.180693626403809,-0.41793060302734375,-1.7747821807861328,-3.626300811767578,3.03945541381836,-3.9070968627929688,-3.91584396362304,8.616256713867188,2.631942749023437,-1.4350433349609375,-1.9792022705078125,13.473289489746108,17.0,14.0,05-24,0.5683244370645099
03-11,0.34458452463150024,-0.01399683952331543,0.0634731054306028,0.2354123592376709,-0.07227039337158248,-0.4441533088684087,0.02854180335998535,0.19474029541015625,0.6359605789184579,-2.153382301330568,0.9306392669677734,2.0065364837646498,1.836219787597656,1.4922323226928709,-0.4545707702636754,-0.0889434814453125,-2.493968963623047,-0.3929367065429688,0.9912700653076172,3.800985336303712,-0.2521648406982457,-2.0596675872802703,-3.0244922637939453,3.03945541381836,-3.4369773864746094,-3.92487716674804,6.443061828613281,1.031463623046875,7.096076965332031,-1.9792022705078125,18.280113220214844,17.0,14.0,05-25,0.8922310548443949
03-12,0.34458452463150024,-0.0084000825881958,0.08346456289291371,0.2469649314880373,-0.1071856021881108,-0.479259729385376,0.05205726623535156,0.20656371116638186,0.6182584762573233,-2.477294921875,0.4496917724609375,2.0065364837646498,1.3067035675048828,1.2985696792602504,-0.33403587341308594,-0.022762298583984368,-2.0052146911621094,-0.3929367065429688,1.3090972900390658,3.0482006072998047,-0.564483642578125,-2.1441631317138667,-3.0244922637939453,3.5895156860351562,-3.36600112915039,-5.412258148193367,6.537055969238268,-1.2990188598632812,7.096076965332031,-2.4246749877929545,31.01403045654297,16.0,15.0,05-26,1.1337158026233791
