,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-23,0.30078125,0.0625,-0.1171875,0.2734375,0.6796875,-1.1875,-0.25,0.453125,1.3515625,-0.875,1.203125,2.229999542236328,-2.8800010681152344,3.3100013732910116,-2.109998703002926,-2.2550010681152313,-0.07500076293944602,-4.2399997711181685,0.9099998474121094,5.760000228881836,3.8400001525878866,0.030000686645511362,4.030000686645503,4.430000305175781,-2.1100006103515696,-2.9600067138671875,7.9300003051757955,10.199996948242188,-13.639999389648425,2.1100006103515625,-13.29000091552733,18.0,13.0,05-08,0.10046848174064517
02-24,0.32421875,0.05859375,-0.1171875,0.140625,0.6640625,-1.078125,0.078125,0.453125,1.484375,-1.4375,1.765625,0.9049997329711932,-2.695001602172852,3.3100013732910116,-1.875,-2.8149986267089844,-0.2749977111816406,-3.659999847412109,0.4300003051757813,5.240000724792481,1.8800010681152308,0.5299987792968821,3.6300010681152335,6.489997863769531,-2.1100006103515696,-3.8800048828125,6.519996643066406,9.900001525878906,-13.260002136230485,1.7200012207031108,-13.29000091552733,19.0,12.0,05-09,-0.03126027507166766
02-25,0.3359375,0.05859375,-0.05859375,0.1015625,0.390625,-0.734375,0.03125,0.25,1.046875,-1.09375,1.828125,0.4525003433227521,-2.695001602172852,3.0500011444091726,-2.0149993896484406,-2.4099998474121094,-1.935001373291016,-2.6200008392334015,0.4300003051757813,5.000000953674316,1.4899997711181676,0.4899997711181676,3.3299999237060547,6.489997863769531,-3.0,-2.139999389648437,6.840003967285156,9.43000030517578,-13.09000396728517,1.7200012207031108,-8.899993896484359,19.0,12.0,05-10,0.06689533110587759
02-26,0.3359375,0.078125,-0.08984375,0.15625,0.1796875,-0.703125,0.03125,0.109375,1.0078125,-1.34375,0.890625,0.4525003433227521,-2.185001373291012,2.799999237060547,-2.9099998474121094,-2.5149993896484406,-2.420001983642578,-2.6200008392334015,-0.05999946594238281,3.8799991607666016,2.9900016784667933,0.03999900817871094,3.0,5.759998321533202,-5.70000076293946,-0.839996337890625,6.739997863769518,9.639999389648438,-13.09000396728517,1.7000045776367188,-1.3800048828124858,18.0,13.0,05-11,0.12693014452534246
02-27,0.34375,0.10546875,-0.08203125,0.1328125,0.1640625,-0.703125,0.078125,0.359375,1.3515625,-0.921875,0.703125,0.8050003051757795,-1.204999923706055,3.229999542236328,-3.479999542236328,-2.5,-2.420001983642578,-1.5399990081787074,-1.3600006103515625,3.1900005340576167,3.120000839233402,-0.2299995422363317,3.0,4.0600013732910165,-5.1100006103515625,-0.8699951171875,9.459999084472644,9.639999389648438,-11.370002746582033,-1.3300018310547017,6.610000610351548,17.0,14.0,05-12,0.426814540739981
02-28,0.36328125,0.09375,-0.01171875,0.15625,0.1640625,-0.53125,0.078125,0.296875,1.1875,-1.09375,0.703125,2.039999961853029,-1.7250003814697266,3.4500007629394567,-3.395000457763672,-2.5,-1.8600006103515625,-1.4699993133545028,-0.4799995422363317,4.529999732971193,3.0799999237060582,-0.2299995422363317,2.6300010681152344,3.919998168945313,-3.75,-1.4199981689453125,7.599998474121079,11.68999481201172,-4.519996643066406,1.5500030517578125,6.819999694824219,18.0,13.0,05-13,0.8827822900587505
02-29,0.0,0.0,0.0078125,0.0,0.0,0.0,0.234375,0.0,0.0,0.0,0.171875,0.0,0.0,0.0,-3.6000003814697266,0.0,0.0,0.0,0.720001220703125,0.0,0.0,0.0,1.8000011444091797,0.0,0.0,0.0,7.599998474121079,0.0,0.0,0.0,0.1999969482421733,7.0,1.0,05-14,0.2301309647098655
03-01,0.390625,0.0859375,-0.01171875,0.15625,0.2109375,-0.484375,0.15625,0.25,1.46875,-1.09375,0.21875,2.3000001907348637,-1.1650009155273473,3.1399993896484335,-3.6000003814697266,-2.2849998474121094,-2.0050010681152344,-1.3399982452392578,0.059999465942389925,4.2200002670288095,3.0799999237060582,0.4400005340576136,1.2400016784667969,3.709999084472664,-4.430000305175773,-1.9799957275390625,6.089996337890625,3.25,-0.5100021362304688,0.7000045776367188,-0.6100006103515625,19.0,12.0,05-15,0.37589220846853005
03-02,0.390625,0.0625,-0.01171875,0.125,0.2265625,-0.28125,0.015625,0.21875,1.46875,-1.171875,0.4921875,1.92500114440918,0.22500038146972656,2.6350002288818324,-2.864999771118168,-2.5999984741210973,-2.4950008392333953,-0.9500007629394496,0.5699996948242223,4.2200002670288095,3.3699989318847727,0.1999988555908168,1.4300003051757848,4.349998474121101,-5.020000457763666,-1.9799957275390625,6.310005187988296,4.4199981689453125,1.2400054931640625,2.559997558593764,-0.6100006103515625,21.0,10.0,05-16,0.5958117515810091
03-03,0.39453125,0.04296875,-0.015625,0.140625,0.046875,-0.296875,-0.125,0.21875,1.375,-0.96875,0.921875,2.164999008178711,0.3549995422363281,2.6350002288818324,-2.5550003051757852,-2.6199989318847687,-2.0749988555908203,-0.8800010681152308,0.5699996948242223,4.7799997329711905,2.6299991607666016,-0.5200004577636719,0.7900009155273473,4.799999237060547,-5.020000457763666,-1.9000015258789065,5.080001831054688,3.5100021362304688,-0.6399993896484375,4.43000030517581,1.870002746582017,19.0,12.0,05-17,0.6173993079893058
03-04,0.390625,0.04296875,0.046875,0.171875,0.0234375,-0.421875,-0.125,0.203125,1.3671875,-1.046875,1.1875,2.149999618530273,0.3549995422363281,3.4950008392333984,-2.4549999237060547,-1.200000762939457,-2.085000991821289,-0.4899997711181605,0.8299999237060547,4.710000991821289,2.279998779296875,-1.3999996185302734,1.079999923706055,4.799999237060547,-5.460002899169915,-1.7599945068359375,6.6100006103515625,4.340003967285156,-0.8199996948242188,4.43000030517581,-2.9000015258789062,19.0,12.0,05-18,0.5919305739864238
03-05,0.390625,0.0,0.046875,0.265625,-0.140625,-0.46875,-0.078125,0.109375,1.4921875,-1.828125,0.8125,2.149999618530273,1.1799983978271484,3.600000381469723,-2.8950004577636683,-1.0450000762939489,-2.7049999237060507,-0.4899997711181605,1.3899993896484408,5.030000686645508,1.210000991821289,-1.25,1.079999923706055,4.470001220703125,-5.7199974060058665,-1.470001220703125,5.3000030517578125,2.7300033569335938,-0.8199996948242188,4.6100006103515625,6.260002136230469,18.0,13.0,05-19,0.7489217327487084
03-06,0.34375,-0.0234375,0.12890625,0.25,0.015625,-0.46875,-0.078125,0.078125,0.921875,-2.453125,0.8125,1.7124996185302734,0.3349990844726527,3.424999237060547,-1.7049999237060511,-0.2650012969970739,-2.7049999237060507,-1.2399997711181605,2.2600002288818395,6.550000190734857,0.75,-0.9500007629394496,1.479999542236328,3.929996490478516,-4.729999542236328,-0.4500045776367188,7.830001831054687,2.7300033569335938,-1.6100006103515625,6.25,11.42000579833983,19.0,12.0,05-20,1.114349765162314
03-07,0.34375,-0.046875,0.12109375,0.328125,0.015625,-0.46875,-0.234375,0.03125,0.9375,-2.625,1.65625,1.352499008178711,0.8499984741210938,1.1299991607666016,-1.9549999237060511,-0.2650012969970739,-2.3249988555908168,-1.2500019073486437,1.8500003814697263,6.369998931884768,0.8699989318847692,-0.9500007629394496,-0.5,3.9699974060058594,-4.8699989318847665,-2.430000305175781,7.830001831054687,2.910003662109375,-0.6399993896484375,8.30999755859375,22.65000152587892,18.0,13.0,05-21,1.3860028789889431
03-08,0.32421875,-0.07421875,0.10546875,0.328125,0.0625,-0.46875,-0.046875,0.140625,0.921875,-2.625,1.28125,1.6225004196166992,2.024999618530273,1.010000228881836,-1.9549999237060511,-0.16500091552734375,-2.584999084472656,0.1399993896484304,2.1499996185302805,6.039999008178708,0.8699989318847692,-1.5600013732910083,-0.8800010681152308,3.069999694824212,-4.470001220703125,-5.760002136230469,7.610000610351562,2.720001220703125,0.17999267578125,9.869995117187512,22.769996643066392,20.0,11.0,05-22,1.375861167907715
03-09,0.4296875,-0.04296875,0.10546875,0.3046875,0.109375,-0.515625,0.046875,0.1875,0.921875,-2.859375,0.421875,2.5074996948242205,1.9400005340576136,1.625,-1.990001678466793,0.34499931335448863,-1.3800010681152273,-0.460000991821289,1.7699985504150426,6.039999008178708,0.8099994659423793,-2.0399990081787074,-4.170000076293942,2.7800025939941406,-4.580001831054688,-5.760002136230469,9.010002136230467,3.4199981689453125,0.1100006103515625,10.699996948242188,22.769996643066392,21.0,10.0,05-23,1.372801996046497
03-10,0.43359375,-0.0234375,0.08203125,0.2890625,0.0234375,-0.5,0.03125,0.1875,0.8046875,-2.78125,0.96875,2.84000015258789,2.364999771118164,1.625,-1.3199996948242152,-0.10500144958496094,-2.7900009155273366,-0.6100006103515625,1.7699985504150426,5.0899991989135716,-0.5900001525878942,-2.220001220703125,-4.3500003814697275,3.30000305175782,-4.580001831054688,-4.55999755859375,9.120002746582033,2.470001220703125,-1.9300003051757808,-2.4599990844726705,12.970001220703109,17.0,14.0,05-24,0.5016331518850015
03-11,0.484375,-0.0234375,0.08203125,0.3125,-0.1015625,-0.59375,0.03125,0.25,0.828125,-2.8125,1.203125,2.59000015258789,2.364999771118164,1.914999008178711,-0.6000003814697195,-0.13500022888183594,-3.219999313354503,-0.5499992370605469,1.170000076293945,4.619998931884761,-0.38999938964844105,-2.5600013732910116,-3.649999618530277,3.30000305175782,-4.049999237060547,-4.569999694824219,6.75,0.7599945068359375,7.010002136230455,-2.4599990844726705,17.839996337890607,17.0,14.0,05-25,0.8321016988446621
03-12,0.484375,-0.015625,0.109375,0.328125,-0.1484375,-0.640625,0.0625,0.265625,0.8046875,-3.234375,0.578125,2.59000015258789,1.6800003051757777,1.664999008178711,-0.4449996948242152,-0.049999237060550435,-2.594999313354503,-0.5499992370605469,1.5699996948242152,3.689999580383303,-0.7700004577636683,-2.6599998474121134,-3.649999618530277,3.930000305175789,-3.9700012207031183,-6.220001220703138,6.849998474121094,-1.7300033569335938,7.010002136230455,-2.9199981689453267,30.720001220703125,16.0,15.0,05-26,1.0560886936803002
03-13,0.484375,-0.0703125,0.171875,0.3515625,-0.2265625,-0.640625,0.0625,0.140625,1.0625,-3.09375,0.578125,2.5974998474121094,1.5,0.7849998474121094,0.779998779296875,-0.2800006866455078,-2.594999313354503,1.0500011444091797,1.7999992370605469,3.4800004959106428,-0.6200008392333984,-2.469999313354496,-4.0399990081787145,3.569999694824226,-1.8199996948242188,-4.620002746582031,7.19000244140625,-1.7300033569335938,8.550003051757798,-3.2299957275390767,25.760002136230483,18.0,13.0,05-27,1.1121876931959571
03-14,0.4765625,-0.078125,0.1328125,0.4296875,-0.2265625,-0.640625,0.015625,0.0,1.2265625,-2.859375,0.859375,2.8199996948242205,2.1149997711181605,0.4099998474121129,0.7549991607666016,-0.2800006866455078,-3.4250011444091832,0.7600002288818324,2.1799983978271515,4.580000877380371,-0.7000007629394531,-2.469999313354496,-4.2999992370605495,3.489997863769524,-2.0299987792968683,-5.8600006103515625,7.19000244140625,-2.090003967285156,8.310005187988269,-6.009994506835966,51.0,17.0,14.0,05-28,1.7993852246192177
03-15,0.4453125,-0.0234375,0.125,0.4296875,-0.2421875,-0.640625,-0.078125,0.109375,1.109375,-2.859375,0.125,2.765000343322749,1.6299991607666051,0.3100013732910121,0.7549991607666016,-0.3250007629394531,-3.399999618530277,0.8500022888183594,2.979999542236332,4.169999122619629,-0.7000007629394531,-2.2999992370605504,-3.5900001525878835,3.829998016357422,-1.700000762939446,-4.720001220703125,6.840003967285156,-3.4199981689453125,10.949996948242172,-4.769996643066391,55.41999816894531,17.0,14.0,05-29,2.0669355084819183
03-16,0.38671875,0.01171875,0.125,0.4296875,-0.25,-0.703125,0.0,0.109375,1.109375,-2.46875,-0.828125,2.9499998092651367,2.0799999237060547,0.6350002288818395,0.8349990844726562,-0.2250003814697301,-2.8800010681152344,1.2000007629394531,3.6299991607666016,4.169999122619629,-0.7099990844726598,-1.6599998474121094,-3.1700000762939453,4.1199989318847665,-2.770000457763672,-4.720001220703125,6.160003662109375,-1.8899993896484373,9.690002441406238,-10.009994506835907,55.41999816894531,17.0,14.0,05-30,1.9605445246542657
03-17,0.37890625,0.01953125,0.08984375,0.421875,-0.171875,-0.8125,-0.046875,0.109375,1.0,-2.328125,-1.421875,2.2724990844726527,2.104999542236328,0.6350002288818395,0.14999961853026988,0.3549995422363281,-3.3899993896484335,0.8900012969970703,3.6299991607666016,3.209999084472656,-0.8199996948242188,-1.7700004577636648,-3.0400009155273477,4.349998474121094,-2.770000457763672,-3.8499984741210938,6.140007019042969,-2.6199951171875,9.989997863769533,-8.64999389648436,54.219993591308594,18.0,13.0,05-31,1.8798641081779242
03-18,0.40234375,0.01953125,0.0859375,0.3515625,-0.1875,-0.890625,-0.046875,0.0625,1.1953125,-3.46875,-0.890625,2.0625,2.104999542236328,0.5499992370605469,-0.4349994659423864,0.07000160217284801,-3.5049991607666016,1.1700000762939524,1.789999008178711,1.8299999237060585,0.220001220703125,-1.9500007629394496,-3.5400009155273477,4.349998474121094,-3.1200027465820312,-4.069999694824219,5.4199981689453125,-2.9399948120117188,11.629997253417967,-8.64999389648436,63.099998474121115,18.0,13.0,06-01,2.023235936318675
03-19,0.40234375,0.046875,0.07421875,0.296875,-0.265625,-0.859375,-0.0625,0.15625,1.265625,-3.015625,-1.0,2.0625,1.825000762939453,0.07500076293945668,-0.375,0.3249988555908168,-2.8600006103515585,1.1700000762939524,2.3999996185302765,1.399999618530277,-0.030000686645511362,-2.1800003051757777,-3.5400009155273477,4.849998474121094,-2.5700035095214844,-4.579994201660141,4.909996032714844,-3.5800018310546875,11.629997253417967,-10.219993591308606,60.4800033569336,17.0,14.0,06-02,1.8784374729279556
03-20,0.40234375,0.09375,0.1171875,0.28125,-0.171875,-0.859375,-0.0625,0.140625,1.125,-2.6875,-1.0,1.7825002670288068,1.5,0.5499992370605504,0.3899993896484375,0.5799999237060476,-2.8600006103515585,1.0099983215332102,0.7700004577636719,3.149999618530273,-0.6199989318847656,-2.6000003814697297,-3.6000003814697266,4.25,-2.46999740600586,-5.090003967285156,5.049995422363281,-3.5800018310546875,11.68999481201172,-9.709999084472669,62.960006713867216,18.0,13.0,06-03,1.9526257361135182
03-21,0.4375,0.203125,0.13671875,0.265625,-0.171875,-0.875,-0.203125,0.046875,1.0390625,-2.703125,-1.078125,1.8699998855590876,1.1649990081787074,-0.1700000762939453,0.4200000762939489,0.5799999237060476,-2.6800003051757777,0.5600013732910227,-0.23000144958495736,2.5300006866455043,-0.4799995422363281,-2.6000003814697297,-4.140001296997069,4.3500022888183585,-2.240001678466797,-5.220001220703138,5.049995422363281,-3.1500015258789062,7.760002136230482,-13.06999969482422,64.17999267578125,16.0,15.0,06-04,1.6639562114592523
03-22,0.48828125,0.2109375,0.1953125,0.265625,-0.2421875,-0.875,-0.125,-0.15625,1.046875,-2.703125,-0.625,2.9175004959106463,0.11000061035155896,1.4750003814697266,0.4200000762939489,0.7350006103515591,-1.895000457763672,0.4199981689453054,-0.3200016021728551,2.2399997711181605,-0.4799995422363281,-2.730001449584961,-4.5900001525878915,4.529998779296875,-1.9599990844726487,-4.720001220703125,5.019996643066406,-1.9199981689453125,10.1300048828125,-11.110000610351577,65.03999328613281,16.0,15.0,06-05,1.9610632311913268
03-23,0.4921875,0.21875,0.1953125,0.359375,-0.25,-0.765625,0.25,-0.171875,1.046875,-2.203125,-0.453125,3.547498703002926,1.020000457763672,1.8050003051757808,0.5550003051757812,0.610000610351559,-1.5550003051757812,0.6200027465820312,-0.25,2.2399997711181605,-0.3999996185302699,-3.379999160766598,-4.079999923706056,2.870002746582024,-2.0100021362304688,-4.720001220703125,5.980003356933594,-2.2299957275390625,13.81999969482422,-9.199996948242188,65.03999328613281,17.0,14.0,06-06,2.2258469981531936
03-24,0.453125,0.2109375,0.21484375,0.265625,-0.0625,-0.796875,0.40625,-0.171875,1.0,-1.6875,-1.0,3.5699996948242188,1.7350006103515625,1.8050003051757808,0.875,0.07499885559081676,-2.020002365112308,0.2799987792968608,-0.25,2.4499988555908203,0.06000137329101207,-3.8800010681152384,-4.75,1.479999542236321,-2.0100021362304688,-4.959999084472656,5.240005493164063,-2.7699966430664062,8.199996948242188,-9.779998779296877,55.53999328613281,18.0,13.0,06-07,1.6039362876645968
03-25,0.41796875,0.2109375,0.1875,0.15625,0.0078125,-0.8125,0.40625,-0.171875,0.9296875,-1.84375,-1.578125,3.795000076293945,1.7350006103515625,1.4500007629394531,-0.18500137329101207,0.10499954223633168,-2.1950016021728445,0.0,0.3600006103515625,1.6300010681152344,-0.8199996948242188,-4.319999694824214,-3.700000762939453,1.479999542236321,-1.19000244140625,-4.120002746582031,3.459999084472656,-2.8600006103515625,9.189994812011703,-9.779998779296877,44.959991455078104,17.0,14.0,06-08,1.190488261561239
03-26,0.41796875,0.19921875,0.171875,0.1484375,0.140625,-0.78125,0.40625,-0.09375,1.1484375,-2.328125,-2.0625,3.795000076293945,1.739999771118164,1.435001373291012,0.17500114440917258,0.639999389648441,-2.454999923706048,0.0,1.4100017547607422,0.9200000762939452,-1.090000152587887,-3.729999542236325,-3.700000762939453,1.3799972534179616,-1.129997253417983,-3.0699996948242188,4.5500030517578125,-3.7699966430664062,9.189994812011703,-9.709999084472656,42.86000061035156,18.0,13.0,06-09,1.1873288308420478
03-27,0.41796875,0.14453125,0.16796875,0.09375,0.140625,-0.78125,0.359375,0.078125,1.4296875,-2.796875,-2.0625,3.3700008392333984,1.324998855590824,1.1350002288818395,-0.30000114440918324,0.6749992370605504,-2.454999923706048,0.3999996185302805,0.5,1.3000011444091726,-0.939998626708988,-4.0,-3.700000762939453,2.520000457763672,-0.7700004577636719,-4.989997863769531,3.8899993896484375,-3.7699966430664062,12.529998779296859,-11.15000152587892,43.829994201660185,19.0,12.0,06-10,1.1803678081881621
03-28,0.40625,0.1015625,0.1484375,0.125,0.140625,-0.796875,0.296875,0.109375,1.671875,-2.890625,-2.078125,4.127499580383302,1.4299983978271518,0.9499988555908204,-0.30000114440918324,0.6749992370605504,-2.3449993133544917,0.6999988555908168,0.5599994659423828,2.009998321533203,-1.029998779296875,-4.0,-3.529998779296875,3.680000305175781,-1.30999755859375,-6.270004272460923,3.8899993896484375,-4.6100006103515625,13.389999389648438,-11.610000610351562,40.860008239746115,19.0,12.0,06-11,1.1129636764526378
03-29,0.37890625,0.078125,0.125,0.125,0.1484375,-0.703125,0.296875,0.15625,1.6640625,-2.890625,-2.828125,3.729999542236325,1.885000228881836,1.7000007629394496,-0.30000114440918324,1.104999542236328,-1.7850017547607386,0.9099998474121128,0.3699989318847727,1.920000076293945,-1.029998779296875,-4.2100009918212935,-3.2899990081787114,3.659999847412109,-1.3100013732910083,-5.6300048828125,3.209999084472656,-4.569999694824219,12.470001220703125,-13.160003662109359,41.39000701904297,19.0,12.0,06-12,1.0843798729681209
03-30,0.4296875,0.1015625,0.125,0.2265625,0.140625,-0.6875,0.234375,0.140625,1.6640625,-2.71875,-3.65625,3.362500190734861,1.9600009918212853,1.6499996185302768,0.029998779296878556,0.9650001525878906,-1.269998550415032,0.3099994659423864,-0.09000015258788352,1.920000076293945,-1.0599994659423793,-4.199998855590817,-4.399999618530273,3.3699989318847656,-1.9900016784667895,-5.6300048828125,2.6500015258789062,-3.650001525878906,15.910003662109375,-12.580001831054688,41.39000701904297,19.0,12.0,06-13,1.1176614146078798
