,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
08-12,-0.4951181411743165,0.25237274169921897,0.1324901580810547,0.5135159492492671,0.6264665126800533,0.5052618980407715,1.787581443786619,0.7498626708984393,-1.6150350570678709,-0.9573144912719708,-0.6464252471923828,-1.342379570007326,1.9091901779174805,1.1194076538086009,-0.1908473968505824,-4.673755645751953,7.074907302856437,11.66845703125,-26.82541656494141,2.2522201538085938,9.58414077758789,0.01823043823242898,4.1647491455078125,1.0254364013671875,-2.1305694580078125,-12.185638427734375,9.504920959472656,2.9111709594726562,-2.3110504150390625,28.09648132324219,45.22865295410159,20.0,11.0,10-26,2.443611814129738
08-13,-0.4951181411743165,0.2128314971923826,0.13974499702453613,0.5165636539459242,0.6250407695770264,0.4181404113769531,1.1885919570922834,-0.14679431915283025,-1.9262275695800781,-1.4172744750976562,-0.8809747695922852,-1.342379570007326,0.608978271484375,0.7350444793701172,0.11087608337402344,-4.833793640136719,7.3151245117187464,11.66845703125,-26.22378158569336,2.1494216918945312,10.11733627319336,-2.385234832763672,4.1647491455078125,0.5761489868164062,1.1281585693359375,-10.885391235351562,8.160400390625,2.475746154785156,-2.3110504150390625,27.979232788085927,50.67903137207031,20.0,11.0,10-27,2.5200515639397407
08-14,-0.4979201555252074,0.15069961547851562,0.1268700361251831,0.6098062992095947,0.6026675701141366,0.4181404113769531,0.9437770843505896,0.3397951126098615,-1.9123315811157244,-1.8437891006469729,-0.8809747695922852,-0.9335594177246112,0.29263782501220525,0.7972393035888672,-0.5952987670898438,-4.522712707519523,7.3151245117187464,12.250503540039055,-27.61216735839844,2.975204467773437,8.873088836669922,-1.7255210876464917,3.85821533203125,2.077606201171875,1.00823974609375,-14.465080261230455,8.642318725585938,2.475746154785156,-3.9790954589843466,29.0509338378906,43.77459716796875,20.0,11.0,10-28,2.181121326261951
08-15,-0.5004719495773314,0.1318885087966919,0.10059881210327147,0.6349678039550781,0.6026675701141366,0.4551405906677255,0.9754638671875,-0.5136938095092773,-1.6200275421142578,-1.5685787200927752,0.1866292953491211,-1.2332677841186523,0.3735446929931641,0.8429584503173828,-0.015562057495117188,-4.522712707519523,7.196136474609364,10.366039276123047,-27.780826568603512,3.702106475830078,8.409568786621099,-1.7255210876464917,8.024894714355469,-0.25730133056640625,0.34290313720703125,-15.572494506835938,8.642318725585938,3.7850418090820455,1.632034301757784,29.504882812499968,36.180969238281335,20.0,11.0,10-29,2.154203138043805
08-16,-0.4102142453193664,0.20713794231414812,0.09053349494934082,0.6349678039550781,0.5600564479827889,0.5194540023803711,0.8222360610961932,-0.418052673339842,-1.7675437927246094,-1.5685787200927752,0.06282043457031428,-1.0309076309204102,0.12183284759521662,0.9073543548583984,-0.015562057495117188,-1.6923065185546804,6.2777042388916025,9.67824935913086,-25.1810359954834,2.525745391845703,8.409568786621099,-0.6405944824218821,7.68524169921875,-0.11362457275390625,0.0013275146484375,-13.027236938476562,8.761932373046875,5.7986831665039205,-3.589950561523437,24.34654235839844,31.04096984863281,19.0,12.0,10-30,1.9031209657269148
08-17,-0.3285508155822753,0.2580941915512085,0.09053349494934082,0.5928745269775391,0.4627668857574472,0.7818741798400879,0.9743061065673846,-0.4969797134399396,-1.7675437927246094,-1.50055027008057,0.5645208358764666,-1.4157533645629885,-0.26079368591308594,1.2630729675292969,0.27501487731933594,-2.000244140625,5.4832191467285165,10.230083465576172,-23.297813415527344,2.525745391845703,7.1043853759765705,3.1912422180175715,6.817256927490227,-1.1604843139648438,-0.29607391357421875,-13.027236938476562,9.387290954589844,9.345497131347644,-9.045730590820297,22.00473022460937,31.04096984863281,19.0,12.0,10-31,1.8643781869642195
08-18,-0.2827848792076111,0.2999436855316162,0.07654702663421631,0.5493965148925781,0.5710778236389169,0.8412442207336426,0.7911272048950195,-0.4969797134399396,-1.6059074401855469,-1.2628517150878888,1.195753097534178,-1.6645994186401385,-0.09746265411376953,1.2630729675292969,-0.1346664428710973,-1.3791484832763672,5.301572799682628,8.748069763183588,-23.297813415527344,0.4841384887695242,7.827472686767571,7.276447296142577,6.6801300048828125,-1.5357360839843608,-0.29607391357421875,-12.78632354736328,9.99566650390625,14.729042053222654,-6.869598388671875,21.72006225585937,31.89802551269531,18.0,13.0,11-01,2.210930445501881
08-19,-0.2977130413055419,0.2999436855316162,0.07580769062042236,0.5679912567138672,0.5309338569641104,0.7145500183105495,0.7911272048950195,-0.7476987838745117,-0.6317949295043963,-1.1969547271728498,1.1965036392211896,-1.8095245361328125,-0.09746265411376953,1.2112884521484375,-0.11437416076660155,-1.2647762298583984,4.935937881469731,10.344985961914047,-22.4480094909668,3.143993377685547,9.081275939941406,5.943401336669923,6.6551361083984375,-1.5357360839843608,0.05126190185546875,-11.70281982421875,1.4928436279296875,16.022171020507812,-4.2886962890625,21.72006225585937,36.687561035156214,19.0,12.0,11-02,2.4300392097042445
08-20,-0.2977130413055419,0.3754312992095947,0.07972872257232687,0.5925981998443604,0.397040605545044,0.7629475593566921,0.7911272048950195,-1.1100740432739258,-0.30693626403808594,-1.2315549850463867,1.2506275177001935,-1.8095245361328125,0.082949638366701,1.3072185516357422,0.33319854736328125,-1.0280075073242188,4.823114395141597,10.344985961914047,-21.019189834594734,1.4432411193847656,9.175231933593755,3.3499832153320312,6.6551361083984375,-0.4591598510742045,-0.0177001953125,-10.731941223144533,0.7093963623046875,17.337890625,-4.2886962890625,22.00341796875,35.464508056640625,20.0,11.0,11-03,2.4186863168593367
08-21,-0.21080577373504628,0.3071333169937136,0.14906907081604004,0.5674378871917725,0.3373725414276123,0.7629475593566921,0.6436958312988281,-1.0303411483764648,0.05183219909667969,-1.5357341766357422,1.2506275177001935,-1.9855852127075173,-0.03265666961669922,0.9912891387939348,0.2936744689941335,-0.6610107421875,4.823114395141597,9.960708618164047,-21.420886993408203,1.4002418518066475,11.653621673583984,3.651344299316413,6.853965759277344,-0.14739227294923296,-0.0417633056640625,-2.1952133178710938,0.7742538452148438,17.337890625,-7.452255249023409,19.62055969238281,32.883270263671875,20.0,11.0,11-04,2.503238893324329
08-22,-0.21080577373504628,0.2297563552856445,0.2273648977279663,0.4416351318359375,0.3373725414276123,0.7352056503295898,0.06711769104003906,-0.6983814239501953,0.3659801483154279,-1.0197153091430682,1.1438722610473633,-1.823026657104492,0.17179107666015447,1.2465229034423864,0.5026435852050781,-0.6610107421875,4.4986000061035085,7.796421051025391,-21.487432479858395,1.6853179931640625,11.797508239746096,3.651344299316413,8.558753967285156,-0.9452667236328124,0.7449951171875,-0.5312881469726562,0.7742538452148438,16.433624267578125,-1.265380859375,21.05609130859375,35.263488769531165,22.0,9.0,11-05,2.873785580358194
08-23,-0.1665675640106199,0.198663592338562,0.20723557472229004,0.4416351318359375,0.13141655921936035,0.9165267944335938,0.18749523162841966,-0.9811286926269532,0.6610107421875,-1.0197153091430682,1.4651546478271502,-1.4803466796875,0.10896873474121094,1.7761154174804652,0.5026435852050781,-0.4499454498291016,4.619575500488281,9.861701965332037,-17.673168182373047,1.3324165344238352,11.797508239746096,1.4976158142089917,8.254619598388674,-1.029266357421875,0.0475006103515625,-1.7005081176757812,0.6546478271484375,17.564727783203143,1.135955810546875,32.15057373046875,28.60348510742179,23.0,8.0,11-06,3.2134370380832284
08-24,-0.20545166730880715,0.1754167079925537,0.20723557472229004,0.18907761573791504,0.1253812313079825,1.1049523353576651,0.3695116043090838,-0.7759113311767578,0.6610107421875,-0.8156337738037109,1.3586349487304688,-1.0893230438232422,-0.08773612976074574,1.821805953979492,0.3490009307861328,-0.08207511901855469,4.757452011108398,9.369564056396484,-19.968097686767575,1.3324165344238352,12.338680267333984,0.8740501403808594,8.040599822998049,-2.0972900390625,0.4148483276367188,-1.7005081176757812,1.40081787109375,19.07457733154297,-1.4004821777343466,28.270416259765625,28.60348510742179,21.0,10.0,11-07,2.9876266544865007
08-25,-0.25591379404067993,0.12595832347869873,0.2398703098297119,0.17539000511169436,0.139939546585083,1.0221362113952637,0.4611034393310547,-0.7759113311767578,0.8711357116699219,-0.6115579605102557,1.2716608047485334,-0.8871707916259783,-0.009206771850587714,1.821805953979492,0.5803375244140625,-0.4368019104003942,4.570291519165039,11.627780914306635,-19.968097686767575,0.5843353271484446,13.251453399658205,2.248859405517578,9.37527084350586,-2.0972900390625,0.4148483276367188,-0.20149993896484367,1.298004150390625,18.96283721923828,-0.0652008056640625,25.374526977539066,28.40415954589844,21.0,10.0,11-08,3.1455824009833795
08-26,-0.25591379404067993,0.12595832347869873,0.268581748008728,0.15679717063903809,-0.023043155670166904,0.9632005691528328,0.4611034393310547,-0.3841581344604492,1.2765741348266584,-0.4229240417480469,0.9834756851196272,-0.8026304244995099,-0.009206771850587714,1.9189033508300781,0.9940090179443359,-0.041881561279300435,3.766725540161133,9.380847930908194,-20.650974273681644,2.562564849853516,13.275054931640618,-0.3513336181640554,7.734157562255845,-2.0972900390625,1.2918930053710938,-2.3897781372070312,2.6751785278320312,19.228408813476587,2.785308837890625,25.374526977539066,35.73271179199215,20.0,11.0,11-09,3.3395757502125147
08-27,-0.25591379404067993,0.1475270986557009,0.2499349117279053,0.21285247802734367,-0.10330581665039153,0.9051241874694842,0.3413028717041016,-0.27400302886962713,1.4184150695800781,-0.11661243438720705,1.0917301177978498,-0.8026304244995099,0.1587677001953125,2.11141395568848,0.8927936553955043,-0.09721183776855467,4.716754913330083,9.380847930908194,-24.261152267456065,1.864288330078118,11.43524169921875,-2.2921867370605544,7.734157562255845,-1.0037765502929688,3.958084106445313,-3.80251312255858,2.4911117553710938,18.21562194824217,2.785308837890625,26.06829833984375,38.528656005859396,21.0,10.0,11-10,3.28061056329358
08-28,-0.2587171196937561,0.12700772285461448,0.2366886138916016,0.17020654678344727,-0.110762119293212,0.9051241874694842,0.036006927490234375,-0.1808004379272461,1.529282569885254,0.17249488830566406,1.0917301177978498,-0.7250394821166974,0.9941024780273438,1.6909370422363281,1.9476909637451167,0.035602569580081685,4.716754913330083,10.817279815673828,-25.50790596008301,3.3982162475585938,12.109024047851562,-4.613437652587892,8.943561553955066,-1.7510147094726562,4.63232421875,-5.016120910644531,3.529052734375,18.21562194824217,2.4976959228515625,25.39291381835937,39.68890380859384,23.0,8.0,11-11,3.377884685993197
08-29,-0.2521994113922119,0.10481142997741699,0.2460124492645264,0.13246488571166992,-0.110762119293212,0.8866243362426767,0.2162733078002929,-0.11720180511474433,1.3656024932861328,0.20689964294433594,0.96718120574951,-0.6901102066040057,1.2879648208618164,1.421176910400387,1.900503158569336,0.035602569580081685,4.878999710083012,10.289501190185547,-25.433290481567386,3.94302749633789,12.948158264160154,-4.613437652587892,8.071231842041009,-1.5308990478515625,4.423179626464844,-4.373481750488281,3.529052734375,18.2815475463867,1.291717529296875,22.18013000488281,39.52943420410148,23.0,8.0,11-12,3.2585714478646524
08-30,-0.19638133049011253,0.12892448902130127,0.2258831262588501,0.13246488571166992,-0.1604757308959961,0.7259545326232909,0.15405845642089844,-0.7792682647705078,1.185307502746582,0.20689964294433594,1.5182762145996094,-0.6717462539672816,0.966205596923828,1.4555454254150355,1.900503158569336,-0.14778327941894887,4.558786392211919,8.288013458251951,-25.35627937316896,3.676380157470703,12.948158264160154,-5.585060119628906,8.480419158935549,-1.0882415771484233,4.6222991943359375,-5.470733642578125,4.6423187255859375,15.477905273437484,2.0600891113281534,25.12788391113281,39.52943420410148,22.0,9.0,11-13,3.17921746161676
08-31,-0.17700922489166238,0.17436838150024414,0.2258831262588501,0.1865832805633545,-0.17610645294189453,0.6624999046325684,0.18749523162841966,-1.4264907836914062,1.185307502746582,0.22391414642333984,1.1235837936401367,-1.0075197219848633,1.293365478515625,2.016862869262696,1.6900825500488281,-0.15179252624512074,3.5473461151123047,2.531356811523437,-27.178501129150394,3.676380157470703,12.717376708984375,-5.5083274841308585,9.157901763916007,-1.222503662109375,4.464836120605469,-5.470733642578125,6.265510559082031,15.962654113769515,1.368850708007841,25.77705383300781,39.52943420410148,22.0,9.0,11-14,2.956440733325094
09-01,-0.1824346780776976,0.14012789726257344,0.21189701557159424,0.3065738677978511,0.012823104858398438,0.5123667716979979,0.4927921295166034,-1.4264907836914062,0.6195945739746094,0.03703117370605291,0.981492042541504,-0.6656770706176758,1.2148332595825195,2.016862869262696,2.074481964111328,-0.12554550170898438,3.740005493164056,3.0830078125,-27.178501129150394,4.541339874267578,10.019012451171877,-2.955375671386726,9.98630142211914,-0.608489990234375,4.464836120605469,-3.8825149536132812,7.556266784667969,15.461959838867172,5.943603515625,25.07025146484375,31.925567626953093,23.0,8.0,11-15,3.012516106328655
09-02,-0.16153514385223364,0.14012789726257344,0.20797514915466309,0.43312668800354,-0.06814956665038796,0.3794312477111816,0.4927921295166034,-1.4264907836914062,0.6189126968383771,0.17346858978271662,0.893519401550293,-0.6324644088745099,1.2148332595825195,2.016862869262696,1.887502670288086,-0.1914005279541016,2.976217269897468,3.5451889038085938,-27.178501129150394,5.060447692871094,7.5057029724121085,-2.3371620178222656,9.194904327392578,-0.608489990234375,4.464836120605469,-6.179351806640625,7.578155517578125,16.954696655273438,5.9339752197265625,25.07025146484375,32.503585815429695,22.0,9.0,11-16,2.918160296255542
09-03,-0.16153514385223364,0.14012789726257344,0.1332319974899292,0.38474678993225103,-0.18216872215270952,0.16648340225219727,0.4927921295166034,-1.3776397705078107,1.1563901901245135,0.3994140625,0.893519401550293,-0.6324644088745099,1.2148332595825195,2.590038299560544,1.92275428771973,-0.8204879760742188,2.7396183013916087,3.5451889038085938,-23.199016571044933,5.193771362304688,6.501667022705071,-0.2889823913574219,9.194904327392578,-0.608489990234375,4.277374267578125,-5.125587463378906,6.848846435546875,16.3773193359375,5.9339752197265625,25.07025146484375,38.782012939453104,22.0,9.0,11-17,3.2762222213129832
09-04,-0.16153514385223364,0.11984705924987793,0.12316668033599855,0.3396070003509521,-0.13741850852966309,0.16648340225219727,0.3107748031616229,-0.7490921020507829,1.1745996475219729,0.0057373046875,0.893519401550293,-0.6324644088745099,1.1280431747436523,2.08905220031738,1.4538803100585938,-0.565338134765625,2.7396183013916087,3.5451889038085938,-22.41728782653809,5.4887237548828125,6.642337799072273,-0.20752716064453125,9.194904327392578,-0.9560012817382812,4.381965637207031,-3.4923248291015625,6.848846435546875,16.3773193359375,5.9339752197265625,22.92448425292969,38.25382995605469,22.0,9.0,11-18,3.2521585649059666
09-05,-0.17256474494934082,0.11244654655456544,0.10844171047210673,0.3458995819091801,-0.13741850852966309,0.16648340225219727,0.2831439971923846,-0.7481632232665998,1.0307168960571271,-0.1146697998046875,0.893519401550293,-0.7151746749877947,0.9207706451415998,1.764598846435554,1.7032852172851562,-0.565338134765625,2.7396183013916087,2.009296417236321,-23.01297378540039,5.209392547607422,6.882076263427727,-0.20752716064453125,9.156558990478507,0.6629791259765625,4.038841247558594,-5.0959320068359375,6.848846435546875,16.3773193359375,2.3847351074218466,18.547195434570312,39.35005187988281,22.0,9.0,11-19,2.927950170732313
09-06,-0.14526093006134033,0.10103261470794678,0.06314992904663064,0.3458995819091801,-0.13741850852966309,0.2426309585571289,0.193878173828125,-0.7956352233886719,0.8012504577636701,-0.1146697998046875,0.6226339340209943,-0.6307725906372053,0.600773811340332,1.5055656433105433,1.7032852172851562,-0.565338134765625,3.356945037841797,3.4689178466796875,-21.924371719360348,7.020984649658217,6.882076263427727,-0.20752716064453125,7.2009544372558585,1.3199768066406392,4.337104797363281,-4.4483795166015625,6.848846435546875,17.94231414794922,3.300552368164034,18.754318237304688,39.35005187988281,22.0,9.0,11-20,3.128831278893255
09-07,-0.17475295066833496,0.04840087890625,0.06314992904663064,0.3458995819091801,-0.1367037296295175,0.25316762924194425,0.470968246459961,-0.7324991226196271,0.8012504577636701,-0.1146697998046875,0.7484283447265607,-0.17603015899658206,0.9081068038940447,1.3913459777831996,1.7032852172851562,-0.8246936798095668,3.6450233459472727,2.48198318481446,-23.93720436096191,7.020984649658217,6.882076263427727,-3.145290374755838,7.056533813476577,-0.48150634765625,3.4974365234375,-4.4483795166015625,7.7447509765625,18.93669891357422,-4.228836059570284,15.719467163085938,39.35005187988281,20.0,11.0,11-21,2.6022078606390213
