,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
09-29,-6.493506493506493,-20.089285714285715,15.757575757575756,8.45771144278607,3.1446540880503147,2.0408163265306123,-3.8095238095238098,5.654761904761905,15.00815660685155,13.417431192660551,-6.21301775147929,20.640288328376148,-6.921488173256628,10.076725820381021,7.601554014902845,-6.3318408401868655,3.573886260804294,-19.983280398827223,-20.524934404225363,0.4225359427773899,-1.5096061962129448,9.819820857011234,3.6860498021042196,3.034618961454464,8.017244010136046,7.418200082873945,-6.146824916632238,-2.382172856983446,-17.81656688119381,3.9231087667045204,-5.741282328969555,18.0,13.0,0.5719938516599841
09-30,-3.79746835443038,-18.502202643171806,10.303030303030303,10.199004975124378,3.7383177570093453,4.0650406504065035,-7.213114754098362,9.724238026124818,16.965742251223492,10.550458715596331,-11.737089201877934,22.19953855691524,-4.677629139079236,11.614440655732935,8.393735383852523,-5.573772993244085,3.4624622085710897,-17.76774630526545,-29.10081766527014,1.6901348164208383,-1.9670644701270636,13.8913582326979,5.222014071915025,5.007977603799245,9.103405944060903,4.4370555404455745,-3.9591132108361125,-4.258618070372576,-19.25770818096812,3.813856387325515,-8.08732740887261,18.0,13.0,0.5961980542786476
10-01,-3.1446540880503147,-17.903930131004365,9.090909090909092,9.900990099009901,-0.6389776357827476,3.6734693877551026,-11.475409836065573,10.159651669085632,20.0652528548124,11.273957158962796,-11.5625,25.085997052654353,-4.714644074066467,8.600141258132856,7.864416651316157,-3.437142506794714,2.896552250303071,-14.570864818546008,-26.594000323261806,4.413139250603607,-0.2242203861876479,17.871055642747574,5.192367479090587,6.025741470640248,9.653044707569597,3.2307289826955987,-3.5278918199392746,-4.204826760684793,-19.332570420455557,2.9508213345863075,-8.941024107892815,17.0,14.0,0.8927606268433156
10-02,-0.591715976331361,-17.46724890829694,11.834319526627219,6.7669172932330826,0.0,4.838709677419355,-10.819672131147541,9.433962264150944,23.027375201288244,13.714902807775378,-6.726457399103139,24.51260351084554,-2.1588063234619126,8.038149050717273,7.634852239205146,1.2174463291077704,6.847501575155783,-15.579705749243242,-22.23433154707799,6.7070268875755925,-2.5357271715920073,19.234044501122007,5.284548626953497,5.596721919274828,8.914466390565234,3.410804234308752,-3.113841220764114,-1.9689479900258404,-18.62816562385149,5.759858296755395,-8.49788778381025,18.0,13.0,2.0145710486250077
10-03,-1.7751479289940828,-15.283842794759824,9.815950920245399,7.231920199501247,-0.9615384615384616,4.4534412955465585,-8.852459016393443,11.253561253561253,26.47058823529412,8.581235697940503,-6.5625,19.852596329492243,0.992550170605949,4.245037190829335,6.075946791765571,0.015601522594338484,6.254098551089587,-16.465378935039116,-9.072483309974032,6.361561888922826,-3.634672506625948,18.189659835892375,4.00249780368624,6.532758490379656,8.565091973189727,-2.3969188086083384,-4.547428314079563,-3.8024698521131923,-17.74312052272484,5.742131869877738,-9.83381990094167,18.0,13.0,1.732401602213618
10-04,-1.183431952662722,-4.918032786885246,9.815950920245399,10.79136690647482,2.19435736677116,4.8582995951417,-10.064935064935066,14.225941422594143,27.652733118971064,9.513023782559456,-7.5,23.01474082053357,4.846022460908687,3.1383252926265386,4.183884691058147,2.0942416988337156,1.899154596160471,-15.297903436867157,-13.54910193486556,5.887767709850684,-3.1061663689068744,16.304810391761617,3.2207592058797503,7.333977511717435,8.501200411867472,-0.18145903758445955,-8.475082944910032,-3.9428304575699276,-16.721098414121364,6.216171372159318,-9.83381990094167,19.0,12.0,2.2877053863182284
10-05,-4.878048780487805,-11.504424778761061,6.369426751592357,9.59232613908873,3.4482758620689653,6.0728744939271255,-10.197368421052632,19.39711664482307,27.419354838709676,11.931818181818182,-5.3125,22.56053717084631,11.835291245404427,1.9340337330959418,4.161605318853654,3.449340305288543,1.6044586240259853,-16.926154920571285,-9.004744667885802,4.748605584269382,-5.343864284702621,15.964240257723484,-1.1783466360778156,8.711613089341064,8.982851027940765,1.4825008286559436,-7.803646103994072,-4.963633090874292,-17.14346446015802,6.310589939382901,-9.83381990094167,19.0,12.0,2.3189304513338524
10-06,-5.487804878048781,-7.6923076923076925,9.815950920245399,9.59232613908873,6.269592476489027,5.220883534136546,-8.064516129032258,19.921875,29.704510108864696,9.204545454545453,-2.6729559748427674,21.957866265311967,7.936116662625479,0.6646794920213639,3.953526706585939,3.695721336081513,4.8844026203778625,-14.994002261821079,-8.376965180702307,4.214913575639933,-5.343864284702621,13.83567489002702,1.3445913424979,7.133034214289291,8.4230316213839,3.116495387736341,-7.564905921774249,-3.0074233710038083,-17.8552295183688,5.903315496699004,-7.52037065782038,20.0,11.0,2.845571205620084
10-07,-8.125,-11.504424778761061,10.429447852760736,9.59232613908873,6.369426751592357,9.019607843137255,-7.717041800643088,19.3717277486911,31.104199066874028,10.0,-2.909647779479326,26.937352932794234,3.8737771658952145,0.08687964852021893,5.2540296089839265,4.222555956551083,2.427820807847263,-24.394460142396127,-8.259421815415182,6.438162944995741,-5.157986428399357,13.002562520532756,7.096583958725773,6.30452099872164,14.583999776975611,2.299948780890714,-4.930104862355387,-1.8947851158522877,-20.306517089885794,4.559081216383822,-9.78820760584772,20.0,11.0,2.8382714290621576
10-08,-8.125,-9.691629955947137,11.042944785276074,7.317073170731707,2.229299363057325,6.827309236947792,-7.961783439490445,20.680628272251308,37.947122861586315,4.927211646136618,-5.0,26.937352932794234,-3.825849313626279,0.5039112413064838,5.9027739605049,6.14100926424868,2.746893900207982,-24.394460142396127,-5.986695503859315,3.751734415088886,-4.898342898281519,10.510505841797443,7.096583958725773,1.6902662598945821,12.720845458497399,0.4218905468504297,-2.3950421592585256,-0.34372548790053503,-20.306517089885794,9.615549227691353,-11.352231029904145,19.0,12.0,2.4106332039692093
10-09,-10.0,-8.370044052863436,11.65644171779141,8.373205741626794,-1.6556291390728477,6.827309236947792,-9.554140127388536,17.277486910994764,33.12302839116719,0.9090909090909091,-5.0,27.722304740972003,1.05541295455035,-0.3648985008802969,3.0473833508658115,6.749014632278236,2.746893900207982,-28.876054793016237,-1.1640746885545132,2.5593263979450147,-2.2634676167778296,9.657858499348675,9.637159734824822,1.5423691711218481,13.41149807135984,0.08175168155432984,-2.247511131375046,-0.34372548790053503,-26.676720564352102,9.785282695513036,-12.890191705880943,18.0,13.0,1.8308503525838222
10-10,-8.666666666666668,-2.643171806167401,14.201183431952662,9.456264775413711,-1.6556291390728477,8.433734939759036,-8.9171974522293,16.775032509752926,27.64612954186414,-1.9883040935672516,-6.645569620253164,24.393727535029956,2.2163591524246273,1.1629959669227932,4.161586935309563,6.749014632278236,1.564535650136075,-29.142600618570675,-6.42092713020907,1.5925065410442938,-1.1643539174660595,9.657858499348675,10.333820883745165,-1.0352796214092441,13.983660899505978,2.5867746750811196,-2.247511131375046,-0.6328355371703664,-23.334881108307215,8.181277467406252,-12.564352663884321,17.0,14.0,1.8076510816331155
10-11,-6.0,-6.756756756756757,14.201183431952662,9.456264775413711,-6.440677966101695,6.425702811244979,-5.0,17.24137931034483,30.606060606060602,-1.9883040935672516,-3.9556962025316458,19.163102972244044,0.663938515184591,-0.9215833932578888,4.161586935309563,8.890213310084013,0.5867024230290337,-28.698351927087216,-16.61807839570067,3.9762292744726055,-1.1643539174660595,9.995610840329677,10.682148689920023,-1.2448100925808017,17.056587712803086,3.730273482007187,2.095264808955026,-0.7693296621860342,-20.94453816180106,5.306784534795654,-12.564352663884321,17.0,14.0,1.6507161677816091
10-12,-9.45945945945946,-8.372093023255815,14.201183431952662,8.747044917257684,-7.118644067796611,5.622489959839357,-7.643312101910828,14.736842105263156,30.606060606060602,0.718562874251497,4.272151898734177,17.3063218216775,-2.082255853010404,2.009114698473715,3.9664519935709386,8.412886802843325,-1.303779708446708,-30.84576891251285,-2.7749277540214083,3.9762292744726055,0.135925599056126,9.60104637432752,9.753976863391344,-2.04592799794978,17.551851470888284,3.730273482007187,0.3771429765020178,-1.2160359864327603,-19.225978653063546,6.370557507369607,-12.564352663884321,19.0,12.0,1.8530186605224135
10-13,-7.28476821192053,-8.372093023255815,16.666666666666664,6.619385342789598,-6.440677966101695,6.692913385826772,-5.625,14.736842105263156,27.439024390243905,4.431137724550898,0.32102728731942215,19.542912451899262,0.47619657679214755,2.009114698473715,3.9664519935709386,9.442126707352976,-2.0105491340926314,-26.448133222175535,-2.7749277540214083,2.544295593452775,0.8155881634107622,10.34633388100972,8.39260493564288,-2.366494383487387,17.551851470888284,5.711329892498389,0.6844501869462853,-3.481654546835431,-19.200547863699963,5.410257975260416,-14.258719659794128,20.0,11.0,2.114095021434659
10-14,-7.28476821192053,-8.372093023255815,18.96551724137931,7.092198581560284,-4.054054054054054,8.627450980392156,-5.625,9.62566844919786,22.103658536585368,2.3952095808383236,-0.48,19.43017224222419,0.47619657679214755,0.3407167978534878,4.298443306219397,8.120689641350905,-3.7999979654948035,-28.937727338226882,6.533399013330718,1.2721521296401008,1.767101925877683,6.895014540139763,8.910884999012623,-2.366494383487387,17.378875788428832,6.913035943035169,0.5852002070364983,-2.4734971445131952,-17.198523155567553,5.410257975260416,-13.137832559820273,20.0,11.0,2.045543761929508
10-15,-5.194805194805195,11.52073732718894,18.96551724137931,5.755395683453238,-4.391891891891892,10.727969348659004,-0.9174311926605505,9.759358288770054,19.817073170731707,4.710144927536232,1.5673981191222568,20.02781528022374,-5.851196987495665,1.3287948617653276,4.126042807359564,8.149810676717568,-2.4342098039603326,-27.478495486171852,11.555342821966443,1.6356229287047805,4.854370648176985,7.892420156268012,8.885114250398518,-0.9164808514665211,18.649724441907374,6.124819616426494,3.088209051118192,-1.7161406560992434,-14.218680560978628,4.550858096369527,-14.793090517883012,21.0,10.0,3.4122618258332373
10-16,3.048780487804878,8.755760368663594,16.091954022988507,6.490384615384616,-5.460750853242321,10.038610038610038,0.0,8.155080213903744,26.08695652173913,4.395604395604396,4.41400304414003,20.576786784959236,-5.523325453795022,0.3747891275020749,1.240829926639401,7.804509213096207,-4.077537801616248,-18.236049475340973,10.531447212616007,3.566587005797581,5.350721880865322,10.573635086330356,9.561090131046655,-0.958139794317824,18.332010763566643,6.223427126749005,1.7134742185388523,0.5876632653528254,-13.117729315049948,4.627268640454576,-15.803193536836229,23.0,8.0,4.044020898779198
10-17,3.048780487804878,8.294930875576037,13.636363636363635,6.265060240963856,-0.6514657980456027,15.267175572519085,0.3058103975535168,6.666666666666667,23.959827833572454,3.3333333333333335,8.549618320610687,23.20897163738877,-7.818406947847848,1.1697923493566538,-0.15951817708038937,9.505533028352733,-1.4950127903249137,-16.659565239898892,9.172157770207196,0.9107416390205169,5.858682189322245,14.032921623353104,8.331002247973235,-2.1037329130200524,16.465164155779465,5.055593765006745,1.032379772296376,2.6290544551907264,-9.339310248681286,4.398030530533773,-14.128386031759163,23.0,8.0,4.475554657486694
10-18,-1.8292682926829267,10.454545454545453,16.022099447513813,5.121951219512195,-4.682274247491638,14.50381679389313,-1.834862385321101,7.210884353741497,21.597633136094675,1.7565872020075282,2.7480916030534353,22.522317376710564,-6.3855458454913405,0.017149779869717944,-2.132652180423799,11.307060615355645,-3.986707110906111,-15.381340928704088,4.404645954177472,0.22924914390128098,7.268728944594283,10.495628628659256,8.946046189509934,0.4802663294375468,16.199279110089662,4.138378893070447,0.4394120121594484,3.061228041220344,-6.425441868070533,4.744219812609033,-14.128386031759163,22.0,9.0,3.770411004866957
10-19,-6.790123456790123,8.796296296296296,14.606741573033707,10.023866348448687,-6.354515050167224,17.557251908396946,-1.5384615384615385,9.788359788359788,22.514619883040936,-4.055766793409378,-0.45801526717557256,20.955879678208564,-6.987955484045558,0.5629444257426205,0.03544247379543501,8.283941448130937,-1.3289023703020253,-10.532994227607679,-3.9473684210526314,3.6315309902340567,11.368424265008224,12.369842919792468,8.340357118218527,-1.1373229164566026,15.310320127148522,4.79709202644659,1.360746523515965,2.4369823941423836,-6.856222745583407,4.569091059501864,-14.128386031759163,19.0,12.0,3.651409578859729
10-20,-2.4242424242424243,10.85972850678733,12.849162011173185,10.26252983293556,-4.3478260869565215,14.682539682539684,-1.5384615384615385,12.45186136071887,20.910384068278805,-9.632446134347274,-2.65210608424337,24.122710160893362,-7.871724223707732,-1.2858413349730455,0.6026167120256408,8.654421571965003,-0.29840899550141453,-10.282672038393889,0.0,5.562915011490813,8.842106869346217,10.370677831660014,9.365478120877386,-2.5411030966901493,16.38267835274733,4.534739941648633,0.9355118831464466,3.994244597996261,-4.2598246540922045,3.4913819411705154,-15.40566950784761,18.0,13.0,3.7527536238046415
10-21,1.1695906432748537,11.26126126126126,13.40782122905028,10.978520286396181,-2.6578073089700998,11.83673469387755,-4.100946372239748,7.611548556430446,22.475106685633,-9.632446134347274,-7.395498392282958,24.522499135098002,-9.846619340006379,-1.208410612688486,0.7621348891060302,9.67836777329287,0.0,-11.56237468944324,9.595488680926715,8.344368306753523,7.15789794921875,7.28949148425199,9.239738475200763,-3.2688181887390795,15.101092439068667,4.692007454608104,0.49295559735365313,4.53520069165445,-4.2598246540922045,2.26975646813455,-13.717825656821525,20.0,11.0,3.7022906887406655
10-22,1.744186046511628,9.1324200913242,15.083798882681565,14.965986394557824,0.0,12.195121951219512,-1.5822784810126582,8.530183727034121,21.47937411095306,-0.11778563015312131,-3.2457496136012365,24.47275763976506,-3.9663499673091436,-0.8056093020359794,3.7798261186428537,8.63924583836393,-0.3247758075598765,-10.873143801435257,13.640637757804978,6.534214424557961,11.717496257440631,10.4072350262341,8.169567475217605,-2.8382373005424433,16.11198123382611,3.7745802983243126,1.8392950443435492,8.666512010533486,-4.3482855385633155,2.589639604606262,-11.599871883843473,20.0,11.0,5.28296685831891
10-23,5.649717514124294,7.76255707762557,13.333333333333334,13.194444444444445,-2.0066889632107023,16.27906976744186,-2.848101265822785,9.05511811023622,24.753867791842477,0.4634994206257242,3.3285094066570187,25.235037929747445,-3.9663499673091436,-2.714541319051509,5.620322731214314,7.493650997384807,1.120359744026962,-8.883448722480615,14.816554960573269,7.87366767707501,12.067578142982093,10.554413365759057,8.238640519951876,-5.10029739333908,14.525666444785374,2.0899888677062837,2.3121390317956525,6.83581747581329,-8.623935301249182,3.421095599829585,-12.179864980844725,23.0,8.0,5.474252336828008
10-24,6.779661016949152,5.93607305936073,13.88888888888889,13.194444444444445,-6.643356643356643,18.39080459770115,-2.848101265822785,10.296010296010296,27.63888888888889,1.8285714285714287,-3.225806451612903,26.709402144821727,-5.336541591664153,-3.156199331802207,5.241089993064369,8.00178049407579,3.7610576790918637,-10.75794332174623,19.925506845943232,11.101394673712075,11.925862694873105,12.071052546876345,8.267044841873759,-7.639773729679762,14.283502377699806,3.387178741223488,2.042500339827093,1.5048517485525679,-6.863718390970607,3.975399596645142,-9.566639443806437,22.0,9.0,5.616544747375278
10-25,10.16949152542373,5.092592592592593,17.11229946524064,12.993039443155451,-6.5743944636678195,18.39080459770115,-1.910828025477707,15.455746367239101,29.21195652173913,-1.0588235294117647,0.4608294930875576,25.299146037617643,-6.56135321536788,-5.065333605080163,5.422836753967264,10.216718440368695,5.183310433896514,-9.902193590749205,24.574752612444346,10.711152153248355,13.081507189187692,14.642858818815332,9.687499356540782,-8.538939047669556,14.477334722919815,2.995413181877787,10.379581343973761,1.7111694611638362,-8.435730059476015,3.460806313056536,-9.566639443806437,22.0,9.0,6.5521487691790705
10-26,13.736263736263737,5.213270142180095,17.5531914893617,15.192743764172336,-8.304498269896193,18.773946360153257,-0.9584664536741214,14.43850267379679,29.499323410013535,3.110047846889952,-0.6144393241167435,24.92979193624602,-4.704724587933723,-3.3632678581096664,5.632105374472066,11.676252056382168,3.1605563188701162,-8.643456851522258,26.29046399132798,10.435927025224707,15.354639740790887,14.126989148851726,10.833090011241255,-4.439351997576021,16.06899032478663,3.9004724352153954,11.819369893910475,1.055828556397289,-3.1116018977605573,3.99036759404797,-9.566639443806437,22.0,9.0,7.518893133748399
10-27,15.760869565217392,5.660377358490567,14.444444444444443,14.512471655328799,-6.920415224913495,17.509727626459142,0.0,13.746630727762804,27.98913043478261,3.827751196172249,-4.851330203442879,26.992009564502617,-7.227104588185944,-5.046527632286181,3.255258628387075,14.094060320243337,1.7168794047194118,-8.452953930153472,23.721139587698403,12.626037826378436,16.3678908336511,13.095242240080982,7.775561078832421,-4.9204404761438845,15.750297226580487,3.3762475066905036,12.094237800034154,3.611140430765683,-3.870244994874054,5.285486732640518,-7.618118392892,22.0,9.0,7.235669572482945
10-28,15.300546448087433,4.761904761904762,14.444444444444443,14.512471655328799,-20.522388059701495,16.27906976744186,-0.31746031746031744,10.068027210884352,25.0,-0.23923444976076555,-8.620689655172415,26.01750370054845,-5.246308246718092,-10.080796494232928,2.583534213779808,12.00353524442289,1.6877590374185274,-8.626197158294376,13.865737726266442,14.511177305744996,16.679659828903542,14.107710771422122,6.980753258574329,-5.806587763005492,13.925988427169726,2.7588098104869294,10.911748162643182,7.231302479383923,-3.835402318540828,4.155223066446666,-5.193875124931649,21.0,10.0,5.783805410757575
10-29,17.11229946524064,7.339449541284404,13.333333333333334,14.055299539170507,-14.388489208633093,17.870722433460077,-2.2508038585209005,8.707482993197278,24.184782608695652,-7.524271844660194,-3.587443946188341,25.708629707213802,-9.879337420244228,-8.887257131753874,3.8113136322132193,10.63235226799459,1.9741058593318639,-15.25423865796363,15.050461462855177,12.406839061664739,15.250198991453443,15.818978631201935,7.007463090448204,-6.975267683935352,14.309836132593787,2.955859063077911,10.764494112628633,7.166234729727765,-3.7773772090008095,6.909743863479621,-4.757252001914384,21.0,10.0,5.648004566369413
10-30,22.5,9.174311926605505,15.083798882681565,12.933025404157044,-17.77777777777778,17.557251908396946,-1.2861736334405145,9.251700680272108,25.20775623268698,-11.80722891566265,-1.762114537444934,28.9120076485756,-7.968833788130652,-9.162691447583088,1.9289877650979965,11.219863890257953,1.1100171549294564,-15.194192998605999,11.89118421656099,15.244696554794764,15.979377038138582,14.864317524949033,6.766480003154567,-6.002959353518864,13.603557760305804,3.072070886361984,10.54892012481859,6.56547163420845,-2.855278727598215,5.4224075167754595,-3.030309056859649,21.0,10.0,5.870633694100228
10-31,23.0,5.045871559633028,17.582417582417584,11.502347417840376,-17.343173431734318,16.27906976744186,-3.215434083601286,8.641975308641975,18.687589158345222,-6.789413118527042,-8.136094674556213,26.094497344593666,-4.901962852634136,-5.932049566240238,1.6267135926673961,11.68434440647055,1.3420617271725948,-14.767388132335329,-0.8364326270766567,18.006697605438738,15.239997863769544,13.068650982339749,6.766480003154567,-5.220877899615328,13.017033295646568,1.653120194440215,10.716677610819145,6.600469189946348,-3.3763984255169492,5.141936820885995,-4.4183766139687375,20.0,11.0,5.056785484059964
11-01,19.5,2.7649769585253456,21.052631578947366,13.13364055299539,-15.579710144927535,12.4031007751938,-6.578947368421052,5.793103448275862,15.929203539823009,-5.215419501133787,-9.171597633136095,23.88383312427181,-5.805472494202216,-9.082652260299977,0.7772033697413759,13.272673180594866,3.0441846842960323,-11.60904514693341,5.9117746729946745,18.990484642529186,15.61131015933919,15.849670070754222,5.096459778558633,-4.883772542835414,11.438263711239838,2.4851352873659547,10.780316161456081,6.635514493487964,-5.7865614979223805,4.441624480158732,-4.4183766139687375,21.0,10.0,4.860114498928024
11-02,16.49484536082474,1.3888888888888888,22.68041237113402,12.557077625570775,-17.753623188405797,6.5891472868217065,-6.229508196721312,8.198924731182796,18.220946915351508,-5.658198614318707,-8.727810650887575,19.262839493815303,-5.885378885910375,-10.834254150648293,-0.6388169169183673,12.839398705845738,3.5351880545905274,-12.651646819525087,5.697356287934526,18.41666698455812,12.877582634212226,12.867645741150671,3.9965169481713754,-5.646359186901863,12.04837564092696,1.5086847260237624,9.516041642638982,10.455604097876222,-2.683210048500746,4.96202299866494,-4.4183766139687375,20.0,11.0,4.289902705273449
11-03,12.432432432432433,2.293577981651376,18.51851851851852,11.187214611872145,-15.942028985507244,6.538461538461539,-9.45945945945946,8.933333333333334,23.044692737430168,-2.424942263279446,-6.4179104477611935,16.45238469705368,-3.206419470704996,-12.117247381188301,-0.7251415692685028,11.799535558940784,7.6605210347942485,-10.607394015173009,8.20763223747388,17.897845823272885,12.877582634212226,11.642158638738968,4.0626748356835165,-5.601526267383174,10.541887774958743,2.863523425489033,9.475260266493658,8.950693501071843,-3.973863603489843,6.212524126180819,-7.298792551960677,20.0,11.0,4.316700957835095
11-04,12.432432432432433,1.8433179723502304,14.814814814814813,10.95890410958904,-11.827956989247312,5.813953488372093,-8.361204013377927,10.276679841897234,22.3463687150838,-2.0785219399538106,-8.82800608828006,16.379495248559373,-6.1855710646161555,-8.752733814195723,-2.434398664855915,12.163134026440202,8.245782124068626,-10.510111757714046,5.918184204065391,17.644576660800183,11.367252097363325,12.652063873439914,7.782419022539382,-6.688100385492948,13.176647503909559,3.980032692252381,10.071940210897306,10.70480853379745,-7.318964035311303,5.6151499877457685,-9.625288084849409,20.0,11.0,4.244422603952385
11-05,16.49484536082474,-0.9389671361502347,13.756613756613756,12.356979405034325,-12.043795620437956,3.9525691699604746,-9.539473684210527,9.881422924901186,17.039106145251395,-3.1818181818181817,-5.3019145802650955,16.233341120527527,-9.685865678120845,-7.2210048750078,-3.3020467169803487,10.747734484333863,7.271558025835236,-9.165936842070376,10.748474162563527,15.280712358064926,12.416501975173729,10.831338697999007,7.73095259895535,-3.849339035800523,13.661863136406648,3.3495278002900433,7.853612663707538,11.470721065015981,-6.133829725025641,5.959266411735365,-10.29651571585698,19.0,12.0,4.07666559585323
11-06,21.649484536082475,-0.4694835680751174,18.5,9.95475113122172,-13.703703703703704,7.251908396946565,-14.144736842105262,10.540184453227932,17.2461752433936,1.1037527593818985,-8.82800608828006,15.135135135135137,-9.005231827236958,-7.895692932730763,-4.68474798273857,9.61482355494827,6.851974152035871,-8.322381186507885,16.884243855772567,11.60827327144418,12.236789488955603,9.749190592048874,5.183707385888274,-3.414738278766282,12.706592329328876,2.3498025372167257,7.8030649408805415,12.885434244424642,-7.9486329675987815,5.56533360616952,-9.820793498811067,20.0,11.0,4.0833055721918985
11-07,20.103092783505154,-1.4084507042253522,20.8955223880597,11.946902654867257,-14.12639405204461,11.895910780669144,-3.9473684210526314,8.823529411764707,21.603260869565215,-1.9340159271899888,-10.093167701863354,15.913514833192568,-4.633508959195804,-6.096024730158704,-5.2780722468269845,9.654366284596101,3.867585369792159,-6.789308989226379,13.392074067638433,10.033872798585042,13.57589744075747,13.291877719157908,6.664768191140323,-1.5521523276837603,13.404388699655541,2.5307927487193993,9.478919623446663,13.926161268426762,-11.36941927918313,5.624004041385849,0.0,19.0,12.0,5.141888988266927
11-08,19.587628865979383,-12.560386473429952,20.100502512562816,10.762331838565023,-13.970588235294118,9.66542750929368,-7.666666666666666,10.331125827814569,23.87862796833773,-0.9009009009009009,-13.819875776397517,15.6972936681799,-4.417994754892053,-4.807518090337655,-3.861609474313637,12.597516710379706,3.2448369835834976,-7.446345898469434,13.842061723627056,10.864094530245797,13.979751206873347,12.288130736556939,8.573062044729852,-0.6819628750094352,13.557547814577644,3.832291053508452,9.947438522651455,13.416127925461169,-10.118453674719381,5.165958848488829,0.0,19.0,12.0,4.873530757128583
11-09,20.618556701030926,-6.666666666666667,19.696969696969695,10.986547085201794,-16.911764705882355,8.921933085501859,-3.9603960396039604,8.14111261872456,25.452196382428944,2.364864864864865,-4.968944099378882,16.929733688766895,-0.9384791569956549,-7.032117666723321,-3.8266619678945535,12.843107819809601,4.621435060093359,-4.636917924938257,9.0398139142465,10.938812001619235,15.693148904804588,14.483815308692192,11.051446118480968,-2.3556331554360517,14.755299303052954,4.17776325977742,8.559112945886131,13.427209538240179,-8.59129174303762,4.409927554207845,0.0,20.0,11.0,5.716901055672361
11-10,18.556701030927837,-6.666666666666667,19.19191919191919,9.865470852017937,-18.014705882352942,8.550185873605948,-3.9603960396039604,8.14111261872456,23.51421188630491,1.8018018018018018,0.7763975155279503,15.26486783414275,-0.9384791569956549,-7.032117666723321,-3.6694081873415643,11.875182137738216,4.392003089267115,-6.605425146830814,9.0398139142465,11.944678577389721,14.875388042944474,13.48228090691051,9.60995314650518,-2.3556331554360517,14.755299303052954,2.421510425146873,6.375526622565155,14.081388439796882,-7.279046205925188,4.409927554207845,0.0,21.0,10.0,5.367862666350586
11-11,17.708333333333336,-3.225806451612903,16.666666666666664,9.417040358744394,-15.073529411764705,9.926470588235293,-6.0606060606060606,8.695652173913043,20.801033591731265,0.11261261261261261,4.334828101644246,17.49473973324426,-3.28087353205641,-8.49056610430576,-4.647911704855077,10.473851303301595,4.068804369374252,-4.368310240256475,9.758414560541812,10.729259462719236,13.161997772383197,10.978422860676273,8.732880403365034,-1.4462746408549485,14.630559440999203,4.044705651151941,6.011590426884078,14.548665368949282,-9.139664755835868,4.2980178501936095,0.0,21.0,10.0,5.189064636403755
11-12,18.134715025906736,-1.3392857142857142,14.646464646464647,9.728506787330318,-14.545454545454545,8.582089552238806,-2.348993288590604,6.385869565217392,19.767441860465116,-2.433628318584071,3.614457831325301,17.2857793515707,-7.327003730639505,-8.620051293070116,-4.800831868068941,4.475196381378078,4.699310847304051,-3.8346891870883297,13.07437304160205,10.016769638975527,15.50447810832627,7.698347034379922,9.250856926668295,-2.915807282750463,14.306742524900518,3.259718544787467,4.10902604057216,14.979716302657783,-11.27268792997998,4.5503858236583605,0.0,20.0,10.0,4.665542344426362
11-13,17.1875,-2.232142857142857,17.67676767676768,9.480812641083523,-12.903225806451612,7.894736842105263,-2.348993288590604,4.619565217391304,23.975155279503106,6.7235859124866595,1.9908116385911179,14.098776181056536,-9.36228196959712,-7.195707160248681,-3.4031427380512596,3.809664585980937,5.2287593513843005,-8.020692799343786,6.5371910384433125,7.258060794715136,15.909096004956716,7.004354672339852,9.176140282887983,-5.297737116917664,13.732707529855032,7.970072258857669,3.1673593621953073,15.627381331737434,-4.9977980850253445,5.777739302747086,0.0,21.0,9.0,4.80917793818442
11-14,11.979166666666668,-8.928571428571429,18.090452261306535,11.479028697571744,-14.130434782608695,7.116104868913857,-3.3557046979865772,0.27816411682892905,22.63681592039801,8.193277310924369,0.4464285714285714,11.22836550209438,-13.677072250265685,-8.574076052065209,-4.442094972850289,3.134794060438175,3.1089781954599367,-7.115134025577273,14.171375994903679,8.076109421649141,15.77708214279993,7.987473932654017,9.147730542362158,-6.67351118908655,13.22767000829842,6.082851945335607,3.073516707084605,13.98327778533364,-4.250881708769823,4.366699402292946,0.0,21.0,9.0,3.9496091273214127
11-15,14.583333333333334,5.042016806722689,17.67676767676768,14.316239316239315,-14.705882352941178,7.490636704119851,-2.7027027027027026,-4.663923182441701,23.39901477832512,8.672936259143157,4.761904761904762,11.967078631955191,-13.879958058772916,-5.5596048179500634,-3.0434782608695654,4.3277144208759175,2.115384074592969,-8.020692799343786,10.127777920701051,8.076109421649141,14.67197053688566,7.4221817344040835,10.795457562631746,-5.588418818447466,12.755556459780093,6.279438642662487,3.5210236884333073,14.916944710372086,-2.8998235534927064,3.516250393242293,0.0,21.0,9.0,4.689395267347739
11-16,15.025906735751295,4.489795918367347,17.67676767676768,10.897435897435898,-17.27941176470588,6.741573033707865,-4.377104377104377,-3.387533875338753,23.96088019559902,7.4423480083857445,5.357142857142857,13.504829251212144,-10.597830453081347,-5.29090881347655,-0.5192160922393431,3.089090626524584,1.570518161809906,-7.9879118897163925,10.63529519473805,7.920376073237001,13.82341548902689,6.264963001926313,8.96669920325712,-4.218712843225089,14.116961277901893,7.1178504593117236,6.357416614725615,13.72272207783258,-1.5131715441027338,4.333366521166889,0.0,21.0,9.0,4.769146858801224
