,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-14,-0.09858942031860307,0.12042546272277832,-0.1188344955444336,0.5448155403137203,-0.004421234130859375,-0.003681182861327237,-0.5591583251953143,0.9488124847412127,-1.3621063232421875,-0.06727790832519531,-2.0936012268066424,-0.8848667144775391,0.23313903808593928,0.5097103118896484,0.7885417938232386,2.1078090667724574,-2.4350414276123047,0.34814071655272727,-5.812503814697273,-1.385574340820316,-0.1346130371093821,-6.565223693847656,-1.0950508117675781,-9.358551025390625,-0.8281021118164062,1.5869674682617188,-1.7442169189453125,8.951339721679688,-6.772735595703153,18.491043090820312,23.48846435546875,12.0,19.0,06-28,0.541776111049035
05-15,-0.047319889068603516,0.1340113878250122,-0.05791985988616921,0.5382490158081055,0.09500622749328613,-0.003681182861327237,-0.6481065750122088,0.3577451705932635,-1.105705261230467,-0.2522850036621076,-1.6361713409423846,-0.02211761474609375,-0.44460487365722656,0.46483516693115234,1.2457523345947266,1.909021377563473,-2.7278194427490234,0.6680755615234375,-7.596286773681655,0.15481948852539062,1.4174118041992116,-5.993324279785156,1.5935821533203125,-5.879234313964844,-0.4054412841796875,4.3176116943359375,-2.7852554321289062,7.68597412109375,-5.86651611328125,20.699081420898438,28.198074340820312,15.0,16.0,06-29,1.0970149040222161
05-16,-0.06074941158294678,0.12382280826568604,-0.01598823070526123,0.5262241363525391,0.09500622749328613,0.19425106048584073,-0.44056320190429865,0.4124174118041992,-0.5730562210083008,-0.1835784912109375,-2.0661964416503906,-0.3436155319213885,-0.16426372528076172,0.6518135070800763,0.7046718597412109,2.4488010406494105,-3.5292072296142614,1.505126953125,-8.886405944824226,-1.8657379150390625,0.6772689819335866,-4.6411590576171875,3.602558135986328,-5.6685943603515625,-0.22272491455078125,6.985755920410156,-1.4972076416015625,8.698486328125,-7.6026611328125,19.5804443359375,11.045242309570312,15.0,16.0,06-30,0.6287155343640227
05-17,-0.08492565155029341,0.1589752435684204,0.044617772102355735,0.5382490158081055,-0.022368431091307706,0.3054485321044895,-0.4684104919433594,0.7707529067993164,-0.6377048492431658,-0.20058536529541016,-2.0661964416503906,-0.137148857116701,-0.07402896881103516,0.7853164672851545,1.2457523345947266,1.643880844116211,-2.5080642700195312,1.8199501037597656,-6.913978576660149,-1.5774307250976491,-1.7739181518554759,-3.3100204467773438,4.5988121032714915,-2.951728820800767,0.6508712768554688,5.6652069091796875,-0.9849090576171875,10.170059204101562,-7.0875396728515625,29.917831420898466,16.4566650390625,15.0,16.0,07-01,1.4184977546814965
05-18,-0.03399312496185303,0.13681304454803467,0.04927992820739746,0.6224377155303955,-0.08353877067565874,0.48507165908813565,-0.4378576278686541,0.7237396240234375,-0.4356689453125,0.30266761779785156,-1.9958248138427752,-0.43541908264160156,0.5407047271728498,0.8112115859985334,1.970535278320309,1.068084716796875,-1.4940376281738281,1.3880538940429759,-6.344947814941399,-3.291749954223622,-0.9494132995605469,-2.9394607543945312,4.550182342529297,-5.29425048828125,0.41641998291015625,7.530052185058594,-0.4369964599609375,10.694953918457031,-14.438705444335966,30.2525634765625,19.884872436523438,17.0,14.0,07-02,1.3811541911094414
05-19,-0.02254450321197532,0.19792211055755593,0.027643918991088867,0.5650579929351807,-0.08353877067565874,0.4402170181274423,-0.6175603866577166,0.5043621063232422,-0.419644355773924,-0.06734752655029475,-2.6792726516723615,-0.07867431640625178,0.5966892242431623,0.9309635162353498,2.156080245971676,0.8555889129638636,-0.33468437194824574,1.0436248779296875,-5.366176605224595,-2.7886180877685582,-2.303455352783196,-2.5689163208007812,4.9832763671875,-5.243377685546875,0.00826263427734375,7.538902282714844,-0.11737060546875,1.5114440917968608,-17.012405395507812,29.695556640625,21.619979858398438,16.0,15.0,07-03,1.063612414944556
05-20,-0.02254450321197532,0.19792211055755593,0.04927992820739746,0.5306310653686523,-0.04275870323181108,0.16650342941284269,-0.6175603866577166,0.5976800918579102,0.02904510498046875,-0.1514453887939453,-3.453372955322264,-0.07867431640625178,0.5966892242431623,0.9918756484985352,2.5138969421386648,0.9070014953613281,-0.020486831665039062,1.0436248779296875,-6.28076171875,-3.1833782196044886,-0.5613937377929688,-1.529762268066392,4.9832763671875,-5.243377685546875,0.6293487548828125,7.707344055175781,4.001121520996094,0.752227783203125,-17.012405395507812,29.695556640625,15.512359619140625,18.0,13.0,07-04,1.0550794370712775
05-21,-0.033757567405700906,0.18733525276184104,0.0406264066696167,0.4904649257659912,-0.18144011497497647,0.19425106048584073,-0.4983549118041992,0.5976800918579102,0.20531368255615234,-0.10098457336425781,-3.41778564453125,-0.07270336151123225,0.6727237701416051,0.9918756484985352,2.5867805480956996,0.365758895874027,0.3689365386962855,2.0733604431152344,-6.144710540771477,-1.0469760894775355,-2.1926002502441406,-0.15219879150389204,4.635353088378906,-5.211799621582031,0.6034774780273438,7.28179931640625,3.4408645629882812,2.334686279296861,-15.708648681640597,26.261871337890625,15.016632080078125,19.0,12.0,07-05,1.083478427702382
05-22,0.020784258842468484,0.1975247859954834,0.0010120868682861328,0.3390755653381343,-0.08911442756652965,0.19425106048584073,-0.6169528961181641,0.5976800918579102,0.1486072540283203,0.10103416442871271,-2.9907426834106445,-0.17875480651855646,0.2599115371704137,0.7257928848266602,1.5072021484374964,0.5768241882324254,0.376134872436527,1.9736213684082031,-5.479560852050774,-0.9751472473144531,-0.6662101745605469,1.5399856567382955,6.000263214111328,-4.571533203125,0.5948410034179688,3.065704345703125,3.31207275390625,3.6157150268554688,-13.499938964843778,26.368881225585938,16.799774169921875,22.0,9.0,07-06,1.2660883357447963
05-23,0.08256399631500244,0.20092117786407448,-0.03262650966644287,0.3871827125549312,-0.10331940650940075,0.694119930267334,-0.4094066619873047,0.9274511337280291,0.11614131927489879,0.01600265502929865,-2.1794567108154297,0.057211875915527344,0.10588645935058771,1.054142951965332,1.1197662353515625,0.9747467041015625,-0.7368831634521449,2.7736053466796804,-7.484142303466804,-3.0978641510009766,-1.2312736511230398,1.7829055786132955,5.1604461669921875,-4.86639404296875,0.8379364013671875,2.8095016479492188,1.7203903198242188,3.834320068359375,-14.921249389648466,28.615829467773438,10.58843994140625,21.0,10.0,07-07,0.9289321322594913
05-24,0.09062159061431885,0.15877652168273904,-0.055936336517333984,0.3691427707672119,0.13944840431213423,0.6770129203796378,-0.41000843048095703,1.1313810348510724,0.08381843566894354,-0.10304737091064275,-2.1266775131225604,0.3138256072998047,-0.015192985534669745,0.8577308654785156,1.1999225616455078,1.1061325073242294,-0.5440788269042969,3.7366065979003906,-8.426597595214844,-3.4952793121337855,-1.1278038024902344,1.2663421630859233,5.39097595214843,-4.040290832519531,0.9214935302734375,2.1135330200195312,0.38918304443359375,3.2250595092773438,-16.44750976562503,26.35987854003909,12.900497436523438,20.0,11.0,07-08,0.8270632336216583
05-25,0.04705810546875,0.10403811931610107,-0.05127453804016113,0.26094889640808105,0.20741510391235174,0.6342439651489249,-0.6499061584472674,1.0216922760009748,0.051490783691404474,0.013930320739746094,-2.3553905487060547,0.32451915740966797,0.5558605194091797,0.9062824249267578,0.5468368530273438,1.112976074218757,-1.326034545898434,3.527732849121101,-7.387104034423828,-5.084926605224609,0.7884101867675781,0.25135040283200283,6.04277038574218,-3.7009811401367188,0.409149169921875,2.747039794921875,-0.38703155517578125,3.5531158447265625,-17.747406005859347,25.87487792968747,11.385711669921875,22.0,9.0,07-09,0.6992708290776891
05-26,0.025804042816161887,0.10403811931610107,0.004669070243835227,0.30111455917358443,0.3297545909881592,0.8265962600708017,-0.6199541091918945,1.3037576675415021,-0.3525924682617205,-0.15425777435302557,-1.565086364746092,-0.09901714324951172,0.09550285339355469,0.8124208450317383,0.3414192199707031,0.7702503204345774,-1.4710006713867188,3.4332046508789062,-9.557117462158203,-5.19401741027832,0.5904464721679688,0.06605529785154829,4.0355987548828125,-3.7772979736328125,-0.17264556884765625,1.5692520141601562,-0.1861114501953125,2.7352981567382812,-13.672897338867159,26.33415222167966,11.066802978515625,19.0,12.0,07-10,0.5781981406673306
05-27,0.028607606887817383,0.07168591022491433,0.004669070243835227,0.28963685035705433,0.2602653503417969,1.0571246147155762,-0.590001106262207,1.1470499038696271,-0.19234275817870916,-0.019708633422849786,-1.6166734695434588,0.25310707092285156,-0.23732948303222834,0.5178909301757812,0.14262962341308238,0.6467456817626953,-1.1946315765380753,4.220428466796875,-11.795394897460938,-5.19401741027832,-2.0226402282714773,0.919525146484375,3.8947525024414062,-1.6071624755859375,-1.0062637329101562,1.0727996826171875,-0.488189697265625,4.69207763671875,-9.416488647460938,25.806488037109347,5.7821502685546875,18.0,13.0,07-11,0.4976383947557013
05-28,0.06224954128265381,0.0824706554412844,-0.012639045715332253,0.2653069496154785,0.19878411293029785,1.0571246147155762,-0.6199541091918945,1.3026037216186523,-0.25644874572753906,0.18268394470214844,-1.7412300109863281,0.13672447204589844,-0.6168193817138672,0.6845846176147461,-0.11108970642089844,1.120218276977539,-0.7150840759277237,3.4966201782226562,-13.85134506225586,-4.466398239135749,-0.10373687744140625,0.3784027099609375,2.2960205078125,-2.4887924194335795,-0.9976348876953125,1.8352279663085938,-0.650726318359375,6.105003356933594,-9.291824340820312,23.32446289062497,5.9804534912109375,17.0,14.0,07-12,0.40597479958688026
05-29,0.06224954128265381,0.07228136062622093,-0.01696741580963157,0.23005390167236195,0.20589137077331543,0.9831342697143546,-0.5903081893920898,1.4270410537719727,-0.4183511734008807,-0.0030717849731445312,-1.7590217590332013,0.635068893432619,-0.5120830535888672,0.9250164031982404,-0.3655071258544922,1.3831825256347656,-0.5708484649658061,3.9928436279296804,-12.914058685302734,-5.852853775024414,0.9286575317382812,-1.7429122924804688,1.9315567016601705,-3.3396453857421733,-1.1615524291992188,1.3008804321289062,-0.6323394775390625,6.0296478271484375,-12.292434692382812,19.861663818359403,6.284088134765625,16.0,15.0,07-13,0.13165489319832288
05-30,0.08642411231994629,0.017938971519470437,-0.008646965026855469,0.23005390167236195,0.29111170768737793,1.1126227378845188,-0.5903081893920898,1.5519380569458026,-0.14343929290771484,-0.22416400909423828,-1.7412300109863281,0.8297414779663086,-0.5675296783447266,0.5654125213623047,-0.43230438232421875,1.4385528564453125,-1.4037818908691264,2.478004455566399,-11.525566101074219,-8.834850311279297,0.5068702697753906,-3.232696533203111,2.3267669677734517,-3.390197753906236,-2.1250076293945312,2.7850418090820312,0.683319091796875,1.7155380249023438,-12.359222412109375,19.326675415039062,10.673828125,17.0,14.0,07-14,0.001319204607319129
05-31,0.08911097049713135,-0.012033820152282937,-0.04594290256500244,0.21802711486816273,0.2698061466217032,1.0270876884460431,-0.8586511611938477,1.5531034469604492,-0.5151939392089862,-0.46225547790527344,-0.7032175064086914,0.525944709777832,-0.5903749465942383,0.7036037445068342,-0.2686424255371094,1.213644027709961,-1.7358360290527308,2.096527099609368,-11.74722671508789,-7.83742332458495,2.011005401611328,-3.0383682250976562,3.924045562744155,-1.9676361083984375,-1.777618408203125,3.7665328979492188,1.180145263671875,1.5280914306640625,-7.0459747314453125,21.23516845703125,15.397598266601562,16.0,15.0,07-15,0.5849369841237225
06-01,0.10055863857269265,-0.05777323246002197,-0.036618828773498535,0.254106521606444,0.26300835609435946,1.0698537826538033,-0.8296031951904297,1.6471195220947248,-0.6606655120849609,-0.4792623519897461,-1.0726776123046893,1.5917482376098633,-0.7014560699462908,0.6453504562377912,-0.3053874969482422,1.4192810058593786,-1.9893550872802699,3.5235671997070312,-9.994514465332031,-7.611440658569347,2.28955078125,-0.36392974853515625,5.941749572753892,-3.2750625610351562,-1.7949981689453125,3.8825302124023438,0.6870346069335938,-0.5714874267578125,-11.34149169921875,22.216522216796875,21.10797119140625,15.0,16.0,07-16,0.8243299415034622
06-02,0.10885131359100342,-0.036205410957336426,-0.03561508655548096,0.2426316738128662,0.25621342658996493,1.1796565055847168,-1.1889972686767578,1.9605207443237305,-0.5004129409790057,-0.4119844436645508,-0.47051334381103516,1.5255451202392578,-0.8134326934814489,0.33139324188232244,-0.5107955932617188,1.6112251281738281,-3.797903060913079,4.382892608642578,-11.921710968017578,-5.775386810302734,-0.038478851318359375,-1.5481033325195455,6.061355590820291,-2.8681793212890625,-1.7515869140625,3.8920822143554688,-0.43619537353515625,0.11708068847654829,-12.663589477539062,22.832138061523438,20.15069580078125,14.0,17.0,07-17,0.6413932654165436
06-03,0.12847495079040527,-0.036205410957336426,-0.06157732009887695,0.219679594039917,0.13142943382263317,0.9893956184387207,-1.3686914443969727,2.3506479263305664,-0.19594669342041016,-0.44562339782714844,-0.5240812301635742,1.0719594955444336,-1.33601760864258,-0.0872039794921875,-0.24905586242675426,1.8866462707519567,-3.6991806030273438,4.576911926269524,-11.739170074462905,-4.490455627441406,0.27825927734375,-0.28524017333985796,5.481487274169922,-3.2581100463867188,-0.6854171752929688,3.9009246826171875,-1.1894683837890625,0.7124557495117188,-13.91943359375,22.978729248046875,14.796615600585938,14.0,17.0,07-18,0.5139593039789498
06-04,0.13968896865844727,-0.026214241981506126,-0.03128671646118164,0.2024672031402588,0.18144917488098056,0.9431467056274414,-1.604393959045412,2.0706605911254883,-0.24402523040771484,-0.9363737106323242,-0.15041351318359553,1.2868194580078125,-1.2568197250366193,-0.23787593841552734,-0.22740745544433594,1.764377593994137,-4.438343048095703,4.315738677978516,-11.527557373046882,-5.798610687255859,3.569866180419922,0.32801055908203125,4.785678863525376,-2.5523757934570312,-0.6854171752929688,4.672248840332031,-3.145294189453125,1.0986557006835795,-12.260971069335938,17.712417602539062,12.030364990234375,15.0,16.0,07-19,0.3218777833446367
06-05,0.1442399024963381,-0.036403894424438255,0.027309298515319602,0.13797211647033691,0.20275473594665527,0.8691544532775879,-1.604393959045412,2.1328907012939453,-0.549736022949217,-0.5487842559814453,-0.3105583190917951,1.0563306808471662,-1.6295738220214844,-0.3340511322021502,-0.8172531127929688,1.8232097625732422,-4.106630325317383,3.985595703125,-13.19041824340821,-5.580162048339844,4.15834045410157,-1.2022247314453125,3.6809616088867188,-1.4992828369140625,-1.0822219848632812,5.1645050048828125,-2.76806640625,1.2964706420898295,-13.876861572265653,17.128768920898438,7.5242919921875,15.0,16.0,07-20,0.006328171299348388
06-06,0.16035544872283958,0.0043534040451049805,0.030631422996520774,0.16803836822509766,0.23116326332092374,0.5766620635986328,-1.3968448638916033,1.5703744888305664,-0.4367399215698242,-0.4807558059692383,-1.2476110458374023,1.085826873779295,-1.3523178100585938,0.2023000717163086,-1.071084976196289,2.3664455413818324,-2.065780639648441,5.21893310546875,-9.970222473144531,-5.544670104980465,4.460762023925781,-0.32782745361328125,2.149536132812507,-1.6593475341796875,-3.6989212036132812,5.304290771484375,-3.2833023071289062,1.7661590576171875,-17.78785705566409,16.86614990234375,8.531494140625,17.0,14.0,07-21,0.011941705980607623
06-07,0.15766978263855003,0.049695491790771484,-0.011326313018798828,0.16803836822509766,0.13113045692443848,0.627983570098877,-1.2465038299560565,0.9763050079345685,-0.6468667984008789,-0.514775276184082,-1.0364875793457013,1.0327377319335902,-1.8768730163574219,0.6280984878540021,-1.1245346069335938,2.456058502197262,-1.562362670898441,6.470817565917969,-10.652023315429695,-4.445943832397461,4.92235183715821,-0.2569427490234375,2.149536132812507,-2.2150650024414062,-4.12908935546875,4.635101318359375,-3.5420455932617188,1.5411911010742188,-17.88325500488284,14.863128662109375,5.8407440185546875,16.0,15.0,07-22,-0.14495183575538012
06-08,0.15498471260070823,0.028523921966552734,0.007322430610656738,0.13907170295715288,0.0835492610931392,0.670750617980957,-1.247097969055174,1.0076503753662092,-1.0186090469360352,-0.7165994644165039,-0.8077783584594727,1.1464910507202148,-2.366752624511717,0.3982877731323242,-1.194580078125,2.2812671661376918,-1.4124031066894496,6.901130676269531,-7.897792816162109,-3.8615074157714844,5.5522003173828125,0.749977111816392,1.5157279968261648,-1.3705902099609375,-4.120414733886719,4.001579284667969,-3.42333984375,0.8757095336914062,-15.378860473632841,16.109024047851562,7.6744384765625,18.0,13.0,07-23,0.14456001020246775
