,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-17,0.8148150444030788,-0.6296296119689941,0.4074077606201172,0.2592601776123047,0.07407474517822088,-1.0370378494262678,0.8333330154418945,-0.8333320617675781,3.583333969116211,-0.7083339691162109,0.5,-2.0600013732910156,1.1333312988281357,-1.7666664123535156,-1.3466644287109375,-3.3400001525878906,0.6000022888183452,-0.15333175659179688,3.109992980957003,-3.720001220703125,7.329998016357415,3.0,-3.9800033569335938,-7.80999755859375,4.1100006103515625,-4.419998168945327,9.959999084472642,6.160003662109375,-10.580001831054716,4.5399932861328125,-80.85000610351562,16.0,15.0,04-02,-2.478047094037459
02-18,0.7037043571472177,-0.592592716217041,0.18518543243408203,0.22222232818603516,0.0,-0.9629631042480451,1.1666669845581055,-0.8888893127441406,3.458333969116211,-0.6666679382324219,0.25,-1.7533340454101527,0.6599998474121129,-0.4866657257080078,-0.9466667175292969,-3.0666656494140625,0.6599998474121094,-0.07999801635742188,6.9699935913085795,-3.829998016357422,6.759998321533189,2.8000030517578267,-5.4499969482421875,-8.669998168945312,5.8700027465820455,-4.069999694824219,10.229995727539034,4.70001220703125,-15.029998779296903,4.19000244140625,-94.49000549316406,15.0,16.0,04-03,-2.972849015266666
02-19,0.7407412528991708,-0.5185184478759775,0.03703689575195135,-0.03703689575195135,-0.4444446563720703,-1.1111106872558576,1.0000009536743164,-0.8333339691162109,3.625001907348633,-1.125,0.0,-2.513334274291992,-0.7266674041747976,0.07999992370605824,-1.0,-2.626667022705078,1.1599998474121094,0.7866668701171875,6.419998168945298,-2.8499984741210866,5.739997863769531,6.810005187988281,-3.970001220703125,-9.930000305175781,7.0,-4.470001220703125,11.19000244140625,3.9900054931640625,-12.850006103515653,6.1399993896484375,-95.69000244140625,14.0,17.0,04-04,-2.773440868623796
02-20,0.629629611968995,-0.4814815521240252,-0.33333301544189453,-0.4444437026977539,-0.5925931930541974,-0.9259252548217773,1.0000009536743164,-0.8333339691162109,4.416667938232422,-2.541666030883789,0.33333396911621094,-1.9933338165283203,-1.4133319854736293,0.1800003051757777,0.2933349609375,-2.6199989318847727,1.7533302307128906,0.7866668701171875,5.94000244140625,0.29999923706053977,6.3499984741210795,7.099998474121108,-4.709999084472656,-7.489997863769531,5.959999084472656,-5.279998779296861,9.050003051757812,4.6300048828125,-10.660003662109403,4.1300048828125,-99.19000244140625,16.0,15.0,04-05,-2.79536993272843
02-21,0.48148155212402344,-0.5185184478759775,-0.5185184478759783,-0.33333301544189453,0.07407379150390625,-0.7037038803100568,0.7777786254882812,-1.4444446563720703,3.833333969116211,-1.875,1.125,-1.3400001525878906,-1.600000381469723,-0.7933349609375,1.4733352661132812,-2.4666671752929688,1.839996337890625,0.779998779296875,7.919998168945298,3.029998779296875,7.5,7.099998474121108,-4.709999084472656,-5.730003356933608,5.490005493164077,-5.1399993896484375,7.010002136230469,4.19000244140625,-10.350006103515625,4.529998779296875,-96.36000061035156,16.0,15.0,04-06,-2.475113776422316
02-22,0.48148155212402344,-0.592592716217041,-0.6666660308837873,-0.22222137451172053,0.037036895751953125,-0.6296300888061523,0.5555553436279332,-0.3333320617675781,3.208333969116211,-2.333333969116211,0.875,-1.233333587646488,-1.273334503173821,-0.15999984741210938,2.0066680908203125,-2.979999542236328,1.85333251953125,0.8133316040039062,6.459999084472642,2.4099998474121094,7.400001525878906,6.8800048828125,-4.709999084472656,-5.120002746582031,3.160003662109361,-1.6800003051757812,6.0800018310546875,3.9499969482421875,-12.970001220703125,5.899993896484375,-87.30000305175783,16.0,15.0,04-07,-2.262377692807106
02-23,0.4074068069458008,-0.5555553436279297,-0.5925922393798793,-0.18518447875976918,0.07407379150390625,-0.4814815521240252,1.0000009536743164,-0.3333320617675781,2.833333969116211,-1.8333320617675781,0.9166660308837891,-0.3466682434082031,-0.8400001525878835,0.11999893188476207,2.2666702270507812,-3.226665496826172,2.133331298828125,0.2133331298828054,7.849998474121094,1.0900001525878906,8.189998626708977,8.75,-5.129997253417969,-1.5200042724609375,0.6600036621093608,-3.1999969482422017,8.72000122070311,6.1100006103515625,-11.3900146484375,7.149993896484403,-72.33999633789065,17.0,14.0,04-08,-1.4029035260600446
02-24,0.07407379150390803,-0.5185184478759766,-0.6666660308837873,-0.37036991119384943,0.4444446563720703,-0.37037086486816584,0.9444446563720703,-0.27777671813964844,3.500001907348633,-1.75,3.458332061767578,-1.6599998474121094,-1.1066665649413991,-0.31333351135253906,2.3533363342285085,-3.35333251953125,-0.4866638183593679,0.5800018310546804,6.4199981689453125,-0.1699981689453196,7.630001068115227,8.340003967285156,-6.159996032714844,-1.0,1.029998779296875,-3.8199996948242188,8.319999694824205,5.19000244140625,-18.110000610351562,8.309997558593665,-70.75000000000003,14.0,17.0,04-09,-1.7512598652993525
02-25,-0.07407379150390447,-0.592592716217041,-0.5185184478759766,-0.4444437026977557,1.148148536682129,-0.37036991119384766,0.7222213745117188,0.22222328186035156,2.375001907348633,-1.5,6.25,-1.0599994659423864,-1.3600006103515554,-0.5933322906494141,1.5266685485839844,-3.4333343505859304,-0.5933341979980398,0.5933341979980398,6.459999084472656,1.220001220703125,7.599998474121101,8.379997253417969,-7.139999389648423,-0.34999847412110796,4.729995727539077,-3.7300033569335795,7.8600006103515625,4.8800048828125,-18.32000732421875,4.660003662109375,-62.11999511718747,15.0,16.0,04-10,-1.4055614317617087
02-26,-0.03703689575195135,-0.48148155212402344,-0.7407407760620135,-0.4444437026977557,0.7407407760620135,-0.48148155212402344,0.7222213745117188,-0.05555534362792969,2.333333969116211,0.125,6.0,-0.6800003051757812,-1.1933326721191335,0.020000457763671875,1.573333740234375,-4.073329925537109,-0.1533355712890625,0.513336181640625,5.770004272460952,2.2900009155273438,7.279994964599588,6.129997253417983,-7.639999389648423,-1.2399978637695312,3.55999755859375,-3.5,6.819999694824219,4.2100067138671875,-13.139999389648438,7.80999755859375,-57.30999755859375,16.0,15.0,04-11,-1.1378311957082432
02-27,-0.18518543243408203,-0.4074072837829599,-0.7407407760620135,-0.3333330154418963,0.8148145675659162,-0.48148155212402344,0.6666660308837891,-0.11111068725585938,2.041666030883789,0.41666603088378906,6.458333969116211,-0.7533340454101491,-0.5333328247070312,-0.5999984741210938,1.2599983215332031,-3.759998321533203,-0.3066673278808594,3.573333740234382,4.7099990844726705,3.2100028991699148,6.770004272460952,6.059997558593736,-8.799995422363267,-3.149993896484389,2.3600006103515625,-2.9200057983398295,8.710006713867173,4.6699981689453125,-11.529998779296875,5.510009765625,-53.55000305175781,15.0,16.0,04-12,-0.9977770620776757
02-28,-0.1481475830078125,-0.48148155212402344,-0.7777776718139631,-0.2962961196899414,0.925926208496092,-0.5185184478759783,0.6666660308837891,0.27777671813964844,1.9999980926513672,0.7083320617675781,7.208333969116211,-0.5733337402343714,-0.333332061767571,-0.85333251953125,0.5466651916503977,-3.0999984741210866,0.4399986267089844,3.5866661071777415,5.1699981689453125,7.710000991821282,7.770004272460952,4.190002441406264,-8.229995727539048,-4.069999694824219,-0.7300033569335795,-3.2399978637695312,9.290000915527315,5.970001220703125,-8.110000610351562,6.8899993896484375,-43.38000488281247,16.0,15.0,04-13,-0.3707048354610293
02-29,0.0,0.0,-0.8888893127441406,0.0,0.0,0.0,1.1111106872558594,0.0,0.0,0.0,7.208333969116211,0.0,0.0,0.0,0.5466651916503977,0.0,0.0,0.0,8.75,0.0,0.0,0.0,-7.799995422363281,0.0,0.0,0.0,10.330001831054673,0.0,0.0,0.0,-47.41999816894531,5.0,3.0,04-14,-0.9084764911282449
03-01,-0.1481475830078125,-0.888888835906978,-0.7777776718139648,-0.2962961196899414,0.9629631042480451,-0.5185184478759783,1.0555553436279297,0.11111068725585938,2.416666030883789,2.083332061767578,6.666666030883789,-0.43333435058593395,-0.8600006103515554,-0.860000610351559,-0.10000228881834516,-5.24000167846679,-1.0800018310546875,3.2466659545898438,6.980003356933594,6.280000686645508,8.050003051757812,6.8000030517578125,-7.329994201660156,-4.4899978637695455,-0.25,-3.2699966430664062,7.6399993896484375,2.3699951171875,-6.94000244140625,9.819992065429688,-53.67999267578125,14.0,17.0,04-15,-0.7316128361609667
03-02,0.11111068725586115,-0.9629631042480469,-0.6666669845581055,-0.5925922393798828,1.0370368957519513,-0.25925922393799006,0.7222213745117188,1.1111106872558594,2.374998092651367,3.375,7.583333969116211,-1.3000011444091797,-2.920001983642578,-0.4600009918212855,1.1866683959960866,-5.09333419799804,-0.666667938232429,3.6533355712890625,7.260002136230469,5.550001144409187,8.470001220703125,6.950004577636719,-4.849998474121094,-4.6100006103515625,0.94000244140625,-2.589996337890625,6.449996948242173,3.720001220703125,-2.9900054931640625,14.069992065429688,-50.47999572753906,17.0,14.0,04-16,-0.12505377492597072
03-03,0.4074077606201172,-0.9259262084960946,-0.5555553436279279,-0.5925922393798828,1.1481485366821271,0.18518543243408025,0.7777767181396484,0.8333339691162109,3.083333969116211,3.5,5.875,-1.7866649627685618,-3.0600013732910156,-0.19333457946776988,1.0466651916503835,-6.166667938232415,-0.7533340454101634,4.00666809082032,8.139999389648438,5.35999870300294,8.130001068115234,4.029998779296875,-6.120002746582031,-7.69000244140625,1.8799972534179688,0.12999725341795454,5.529998779296875,-1.6399993896484375,-4.6399993896484375,13.289993286132841,-55.50999450683602,18.0,13.0,04-17,-0.7187280962544124
03-04,0.37037086486816406,-0.777778148651123,-0.37036991119384766,-0.4074077606201172,1.1481485366821271,0.925926208496092,0.7777767181396484,1.4444446563720703,2.458333969116211,3.208333969116211,3.791666030883789,-1.9266662597656286,-2.293334960937493,0.9933319091796875,0.5333328247070241,-7.533336639404304,-0.14666748046875,5.173332214355469,10.650001525878906,4.979999542236328,8.470001220703125,6.5800018310546875,-6.19000244140625,-5.6300048828125,0.1399993896484517,2.0199966430664062,5.909996032714844,-4.339996337890625,-2.5999908447265625,14.04998779296875,-63.57000732421875,19.0,12.0,04-18,-0.7148574552228374
03-05,0.33333396911621094,-0.7037038803100568,-0.18518543243408203,-0.5555562973022461,2.0740747451782227,1.222222328186037,1.4999990463256836,1.3333320617675781,2.791667938232422,4.833333969116211,4.458333969116211,-1.1333332061767614,-1.4399986267089844,1.0533332824706996,-0.02666473388671875,-8.019996643066406,0.04666900634765625,5.466667175292969,10.209999084472656,7.379999160766602,7.279998779296875,8.379997253417969,-4.8899993896484375,-8.699996948242202,-0.6400070190429688,1.279998779296875,5.3600006103515625,-2.209991455078125,-1.269989013671875,14.25,-47.44000244140625,18.0,13.0,04-19,0.06575922812184934
03-06,0.1481475830078125,-0.4444446563720703,0.2962961196899432,-0.8148155212402326,1.7407407760620117,1.7777786254882795,1.3333330154418945,1.3888874053955078,0.5416660308837891,5.583333969116211,4.666666030883789,1.426666259765632,-2.7199974060058665,1.586666107177738,0.32666778564453125,-6.539997100830078,3.0866661071777344,4.526664733886719,12.229999542236328,10.280000686645508,6.049999237060547,6.80999755859375,-2.8400039672851562,-8.669998168945312,-1.1800003051757955,5.0500030517578125,5.019996643066392,-2.1699981689453125,0.6200103759765625,16.379989624023438,-38.99000549316406,22.0,9.0,04-20,0.8548682735812271
03-07,0.18518543243408203,-0.37037086486816406,0.4074077606201154,-0.8148155212402326,2.0,2.1111106872558576,1.2777767181396484,1.2777767181396484,1.5,6.166666030883789,5.583332061767578,0.8466663360595668,-2.4399986267089844,1.2599983215331996,-0.20000076293944602,-5.813331604003906,3.240001678466797,4.673332214355469,11.919998168945312,12.20999908447266,6.369998931884766,8.66000366210939,-3.4900054931640625,-9.489997863769517,-0.15999603271482954,3.05999755859375,5.690002441406236,-2.6699981689453125,2.07000732421875,18.25,-7.8799896240234375,21.0,10.0,04-21,2.110669566738991
03-08,-0.037036895751953125,-0.11111068725585849,0.7037038803100568,-0.8518524169921857,1.4444446563720703,2.0370368957519513,1.6111106872558594,1.2777767181396484,0.875,4.583333969116211,4.791666030883789,0.16666603088378906,-2.520000457763672,1.6066665649414062,-0.24666595458984375,-5.546669006347656,3.6066665649414062,4.513332366943359,15.630001068115241,10.290000915527347,4.780002593994141,7.880004882812514,-5.150001525878906,-12.01999664306642,2.1299972534179688,4.4199981689453125,6.970001220703111,-2.829986572265625,-2.6999969482421875,19.11999511718753,-12.110000610351562,20.0,11.0,04-22,1.7520673505721562
03-09,0.03703689575195668,0.0,0.8148155212402308,-0.814814567565918,1.4074077606201172,2.222222328186035,1.7222232818603516,1.2222213745117188,0.75,4.541667938232422,4.291666030883789,0.20000076293944957,-2.200000762939453,1.7533321380615234,0.38666534423828125,-4.70000076293946,3.9866676330566406,3.373332977294922,16.280002593994148,11.86999893188477,7.6699981689453125,8.569999694824233,-6.6399993896484375,-12.379997253417969,1.9700012207031108,3.7299957275390625,6.259994506835923,-1.4699859619140625,-10.400009155273438,17.830001831054688,-16.05999755859378,22.0,9.0,04-23,1.4911112016247148
03-10,-0.03703689575195135,0.03703689575195579,0.9629631042480433,-0.7037038803100586,1.185185432434082,2.4444446563720703,2.0,1.5555553436279297,-0.5833339691162109,4.75,4.875,0.22666740417480113,-2.6933326721191406,2.1199989318847656,1.5466690063476562,-5.44000244140625,3.759998321533196,4.2866668701171875,20.369998931884773,11.989999771118168,7.180000305175781,9.65000152587892,-6.339996337890625,-11.300003051757812,1.7200012207031108,6.620002746582031,6.8199996948242045,-0.25,-5.970001220703153,17.839996337890625,-27.470001220703125,21.0,10.0,04-24,1.6500895100255153
03-11,-0.03703689575195135,0.11111116409302113,1.2592592239379865,-0.7777776718139666,0.9629621505737322,2.333333969116211,2.333333969116211,1.2777767181396484,-1.3333320617675781,4.5,6.166666030883789,0.20000076293945312,-2.9533309936523438,2.673334121704098,2.126667022705078,-4.873332977294922,3.9733352661132812,5.3466644287109375,15.900001525878906,11.719999313354492,7.310001373291023,10.510002136230469,-8.189994812011719,-10.25,4.019996643066406,5.8300018310546875,4.4499969482421875,-1.7700042724609375,-10.399993896484403,17.26000976562497,-15.05999755859375,21.0,10.0,04-25,1.7619242975788718
03-12,-0.18518543243408025,0.4074077606201181,1.0,-0.5185184478759766,1.1851854324340838,2.592593193054201,1.7777767181396484,1.4444446563720703,-1.9166679382324219,6.791667938232422,6.25,0.5,-3.2666664123535085,2.7600002288818324,2.1733322143554688,-5.126667022705085,3.426666259765625,4.319999694824226,16.080001831054688,10.969999313354492,6.8300018310546875,10.549995422363295,-1.1699981689453125,-7.680000305175767,5.469993591308608,5.05999755859375,5.550003051757827,2.529998779296875,-19.009994506835966,16.410003662109375,2.20001220703125,23.0,8.0,04-26,2.496947842259562
03-13,-0.037036895751953125,0.22222232818603516,0.6666660308837891,-0.8888893127441406,1.1851854324340838,2.25925922393799,1.388889312744137,1.7777767181396484,-3.041666030883789,5.291667938232422,8.041666030883789,1.173334121704098,-2.8400001525878835,0.5666675567626918,1.3866653442382812,-5.040000915527344,2.3266677856445312,5.293331146240234,14.970001220703125,13.239997863769531,7.149997711181641,9.30999755859375,-2.6199951171875,-7.619995117187486,7.959999084472642,5.709999084472656,4.950004577636719,7.1399993896484375,-13.589996337890653,14.870010375976562,-7.8700103759765625,22.0,9.0,04-27,2.365561792927403
03-14,-0.22222232818603516,0.22222232818603516,0.6296291351318359,-0.9629631042480451,1.5185184478759766,2.2222223281860334,1.666666030883789,1.7222213745117188,-3.916666030883789,5.958333969116211,8.125,1.8333339691162074,-2.7600021362304616,0.49333190917969105,1.0533332824707102,-5.873332977294922,1.7999992370605469,5.046665191650398,16.32999801635743,13.430002212524418,7.320003509521484,12.479995727539048,-2.1599960327148438,-7.879997253417969,8.26999664306642,2.4499969482421733,5.900001525878906,7.489990234375,-11.19000244140625,17.470001220703125,17.189994812011733,23.0,8.0,04-28,3.408266959651825
03-15,-0.33333396911621094,-0.11111116409301758,0.4444446563720703,-0.7407407760620099,1.8148155212402344,2.333333969116211,1.9444446563720668,1.2222213745117188,-4.208332061767578,7.25,6.416666030883789,1.173334121704098,-0.7733345031738281,-0.9866657257080078,1.3066635131835938,-5.686668395996087,0.4933319091796875,5.099998474121094,17.05999755859375,12.840002059936527,4.909999847412109,7.7700042724609375,-3.6699981689453125,-6.169998168945327,2.5699996948242188,4.849998474121094,8.689994812011719,4.959991455078125,-11.80999755859375,11.249999999999972,23.939994812011705,21.0,10.0,04-29,3.027388926475277
03-16,-0.4074077606201172,0.1481485366821289,0.33333301544189275,-0.7777776718139631,1.7037038803100586,2.2222223281860334,1.0,1.1111106872558594,-4.624998092651367,7.791666030883789,3.916666030883789,2.440000534057617,-0.7133331298828267,-0.35333251953124645,-0.03333282470703125,-5.1533355712890625,0.4199981689453196,5.44000244140625,16.849998474121094,12.76000022888184,4.6199951171875,7.560005187988281,-2.8300018310546875,-7.340003967285156,2.9000015258789062,0.23999786376953125,6.979995727539077,6.29998779296875,-20.160003662109375,8.94000244140625,28.689994812011705,21.0,10.0,04-30,2.5797839933826077
