,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-16,0.1400766372680664,0.008394896984100453,-0.08539599180221558,0.3061518669128418,0.34929132461547807,-0.16380286216735884,0.23514270782470703,0.295607328414917,1.3496465682983398,1.8225116729736328,2.1750364303588867,0.4145526885986328,-0.5642967224121094,1.9986019134521467,-0.8811416625976598,-1.019815444946289,-0.37110900878905895,-1.6739234924316442,-0.37344932556152344,0.9532976150512678,1.314779281616211,0.9877815246582031,3.3466339111328125,-1.3009605407714844,1.7474594116210938,1.7314834594726562,7.865314483642571,5.489532470703125,-9.904586791992188,4.270668029785156,-34.07230377197267,20.0,11.0,04-01,-0.4389942384535276
02-17,0.14282268285751343,0.011193513870239369,-0.09962934255599976,0.3177058696746824,0.35511279106140137,-0.10530066490173384,0.352714061737061,0.2483124732971187,1.272353172302246,1.978384017944336,2.4153738021850586,0.028914451599121094,-0.6647930145263636,2.118666648864746,-0.7918624877929723,-0.871894836425767,-0.5859584808349574,-1.760360717773441,-0.15891265869140625,1.1391124725341797,1.0600357055664062,0.6947994232177734,3.0213851928710938,-1.6502037048339844,2.2175865173339844,1.7314834594726562,7.343406677246094,5.182014465332031,-7.502052307128906,3.7477340698241903,-36.6977996826172,20.0,11.0,04-02,-0.500311497719058
02-18,0.13733023405075073,0.025185346603393666,-0.08539599180221558,0.2830464839935303,0.38422012329101607,0.0,0.3997402191162114,0.23648715019226074,1.236677646636963,1.654646873474121,2.787898063659668,-0.1658306121826172,-0.7691516876220668,2.57571983337402,-0.5201416015625,-0.6461315155029297,-0.4336071014404297,-2.082561492919922,1.0726699829101562,1.2845277786254865,0.9778614044189453,0.10882568359375,3.098417282104503,-1.2136459350586009,2.2974205017089844,1.6864013671875,7.59977722167968,4.622779846191406,-10.502853393554688,4.69677734375,-42.25478363037111,20.0,11.0,04-03,-0.693796534692088
02-19,0.15655618906021118,0.01679039001464855,-0.08254855871200562,0.26571786403656006,0.15135812759399414,0.11700248718261719,0.340956449508667,0.37837910652160645,1.272353172302246,0.6594610214233398,2.944110870361328,-0.23137855529785156,-1.1208667755126918,2.831356048583981,-0.5434341430664062,-0.5215835571289098,-0.5351772308349609,-1.595321655273441,1.1441688537597656,1.211822509765625,0.9121189117431641,0.6278343200683523,3.098417282104503,-1.3446083068847727,2.6433639526367188,1.8938293457031108,6.620040893554673,4.46435546875,-9.6861572265625,6.652954101562472,-42.46205902099611,21.0,10.0,04-04,-0.6361350859365182
02-20,0.14282268285751343,0.0419764518737793,-0.11101424694061279,0.18484628200530984,0.10478687286376998,0.08190083503723189,0.340956449508667,0.4020271301269527,1.1653332710266149,0.5515432357788068,3.35268497467041,-0.36635589599609375,-1.4725894927978516,2.8507232666015607,-0.9976081848144567,-0.41259956359863637,-0.015621185302737928,-1.595321655273441,1.0090923309326172,2.8114261627197266,1.2079544067382812,0.493890762329098,2.833084106445309,-0.6722984313964986,2.5369186401367188,0.748504638671875,6.43695068359375,4.044960021972656,-7.207649230957031,6.0719146728515625,-45.55145263671875,21.0,10.0,04-05,-0.6770391175823839
02-21,0.15106266736984253,0.03637957572937012,-0.1138617992401122,0.1963992118835447,0.3725743293762207,0.05850028991699219,0.2939262390136701,0.34290456771850586,1.0166916847229004,0.983189582824707,3.196467399597168,0.4029836654663086,-1.3373088836669957,2.7151575088500977,-0.6870555877685547,-0.27246284484863637,0.4492282867431605,-1.595321655273441,1.0726604461669922,3.255762100219725,1.4791145324707067,0.6613178253173793,2.833084106445309,0.17462158203125,1.7651901245117188,1.001007080078125,6.143928527832017,4.072914123535156,-6.913261413574219,6.207496643066392,-41.899436950683594,24.0,7.0,04-06,-0.4495531301344611
02-22,0.14831560850143433,0.05876624584197998,-0.11670744419097889,0.12708175182342507,0.4075045585632324,-0.04680156707763672,0.17635631561279252,0.2837831974029541,0.8085956573486328,0.659459114074707,3.1844511032104474,0.43577003479003906,-1.2793426513671875,1.956000328063963,-0.5007400512695312,-0.39703178405762074,0.2773551940917969,-1.5167369842529297,0.5800418853759766,3.4819669723510724,1.5695037841796875,0.5692367553710902,3.5263767242431605,0.8381843566894673,1.0821952819824219,1.1994247436523438,5.860076904296875,4.4923095703125,-8.385177612304688,6.827278137207031,-40.18202209472656,23.0,8.0,04-07,-0.44756535368580974
02-23,0.15380966663360596,0.03917771577835083,-0.11670744419097889,0.14441096782684326,0.35511231422424316,-0.09360289573669434,0.2116246223449707,0.36655735969543457,0.671849250793457,0.9712095260620135,3.280587196350096,0.6902837753295898,-1.542165756225586,2.052819252014162,-0.5706119537353516,-0.5410499572753906,0.4804782867431605,-2.7977352142333984,-0.19069290161132457,2.8437366485595703,2.0050277709960938,0.7868804931640625,3.4322242736816406,2.208995819091797,-0.39916229248046875,0.3426971435546875,7.499061584472656,5.4243316650390625,-8.299705505371094,9.655014038085923,-33.697227478027344,21.0,10.0,04-08,-0.14944425898213587
02-24,0.1400768756866455,0.03917771577835083,-0.1423262357711791,0.09242308139801048,0.3900403976440425,-0.09360122680664062,0.31744217872619584,0.41385316848754883,0.7729244232177734,0.5995063781738299,3.6290760040283185,-0.3007974624633807,-1.2716102600097656,1.944369316101069,-0.38817596435546875,-1.0353813171386683,0.3398551940917969,-2.318342208862301,-0.23042678833007812,2.423643112182617,1.322988510131836,1.3058891296386719,3.517818450927738,2.724132537841797,-0.4346466064453196,0.14426422119139204,6.8398170471191335,5.470939636230469,-8.803031921386719,10.439430236816392,-31.535629272460938,20.0,11.0,04-09,-0.11891295640699451
02-25,0.14570045471191406,0.036379337310791016,-0.10532116889953624,0.06354057788848877,0.37257647514343306,-0.057947635650634766,0.15284347534179688,0.31925749778747514,0.5588822364807129,0.5155744552612322,3.520913124084476,-0.6767883300781268,-1.0242500305175746,1.5531921386718768,-0.12810516357421875,-1.0353813171386719,-1.5274066925048793,-2.231893539428711,-0.3813896179199219,2.6175336837768555,1.1750831604003906,1.1133499145507812,3.4322261810302734,2.6280860900878906,-0.5055961608886719,0.34268951416014204,6.766551971435547,5.33111572265625,-11.651893615722656,7.873146057128892,-27.2025604248047,19.0,12.0,04-10,-0.2583836009425511
02-26,0.15397340059280396,0.04205203056335449,-0.12524670362472545,0.19639945030212402,0.1804666519165039,-0.12816214561462358,0.16460132598876953,0.20101380348205522,0.6123943328857431,0.9352312088012713,2.872010231018068,-0.39527511596679865,-0.4870014190673828,1.4059991836547852,-0.2406768798828125,-1.5452766418456996,-1.6133365631103516,-2.145448684692383,-1.3189964294433594,2.17319393157959,1.5448493957519567,0.54412841796875,3.209688186645508,2.1129512786865234,-2.8207626342773438,0.6402893066406108,5.722740173339844,5.5920867919921875,-9.847618103027344,8.45418548583983,-22.05027008056642,19.0,12.0,04-11,-0.19225215527319242
02-27,0.15946626663208008,0.039253950119018555,-0.11101454496383667,0.12130546569824219,0.16088461875915527,-0.28029060363769487,0.14108729362487793,0.33108258247375577,0.6718487739562988,0.9592113494873065,3.028225898742676,-0.12340450286865234,0.0,1.4718475341796875,-0.7530403137207031,-1.6776142120361293,-1.7969303131103516,-1.6031875610351562,-1.7162761688232422,2.916454315185545,1.3558616638183594,0.5106372833251953,2.5591869354248082,1.1350479125976562,-2.9094581604003906,0.1442718505859233,6.867290496826158,5.582763671875,-8.679557800292969,5.946014404296875,-16.443939208984375,19.0,12.0,04-12,-0.0642893910408027
02-28,0.15122634172439575,0.04764914512634277,-0.048390865325927734,0.16554987430572488,0.17254018783569336,-0.1515870094299312,0.12933063507080123,0.17736434936523438,0.6361746788024893,0.9592113494873065,2.920079231262207,0.18895912170410156,-0.015460968017581678,1.6848669052124023,-1.261545181274414,-1.3506526947021449,-1.3594169616699219,-1.0452251434326136,-1.072677612304691,4.540292739868166,1.3312129974365234,0.7701396942138565,2.8330898284912145,0.7508773803710938,-2.874004364013679,-0.1713409423828267,6.977169036865234,7.493385314941406,-2.7918777465820312,8.39609527587892,-12.0615234375,19.0,12.0,04-13,0.5200487471395919
02-29,0.0,0.0,-0.04228544235229492,0.0,0.0,0.0,0.22338604927062988,0.0,0.0,0.0,3.023238182067873,0.0,0.0,0.0,-1.1412162780761719,0.0,0.0,0.0,0.44495582580566406,0.0,0.0,0.0,2.2596225738525355,0.0,0.0,0.0,7.508243560791016,0.0,0.0,0.0,-15.525985717773423,5.0,3.0,04-14,-0.10484004020690878
03-01,0.15122634172439575,0.061687350273132324,-0.016568899154663086,0.1597588062286377,0.13753199577331543,-0.16328859329223633,-0.18387866020202548,0.023648738861083984,0.8145408630371085,0.8992652893066424,3.023238182067873,0.3567104339599627,0.0618438720703125,1.7933130264282209,-1.3935298919677734,-1.7519874572753906,-1.4141120910644496,-0.7780132293701136,-0.2701568603515625,4.507974624633791,1.8406829833984375,1.1803245544433594,2.2596225738525355,0.4016380310058594,-3.441692352294922,-1.1543350219726562,6.977146148681662,0.8947372436523438,-1.243988037109375,10.817108154296875,-15.634567260742173,19.0,12.0,04-15,0.28760905996445824
03-02,0.15124887228012085,0.07011711597442627,0.01200646162033081,0.11348831653594971,0.13753199577331543,-0.011184453964232954,-0.38362741470336914,0.09991669654846191,0.6480669975280744,0.2692718505859375,3.37172317504883,-0.21210765838623047,0.5720310211181641,2.0024614334106463,-1.0909099578857422,-1.6274375915527308,-1.3906593322753906,-0.5108222961425781,-0.23836708068847656,4.1444320678710955,2.3830204010009766,0.9459323883056641,2.8844375610351562,0.4278259277343608,-3.148975372314453,-1.0010223388671875,6.931377410888686,1.8733444213867188,1.6143798828125,12.657089233398423,-11.814758300781236,20.0,11.0,04-16,0.6412848849450391
03-03,0.14850199222564697,0.08697670698165894,0.009159982204437256,0.09038293361663818,0.14335346221923828,-0.02288556098937944,-0.3718526363372803,0.20649313926696822,0.6295619010925311,0.24528980255126775,2.4099369049072266,-0.5109624862670898,0.32853889465332387,2.395817756652834,-1.1879596710205078,-1.6546821594238317,-1.2656612396240199,-0.49510383605957387,-0.10328865051269531,4.3412628173828125,2.4405384063720703,0.5273799896240234,2.952905654907223,-0.45403289794922586,-3.086872100830078,-1.442901611328125,6.1622314453125,0.17710113525390625,-0.0949554443359375,13.548011779785142,-14.035568237304688,18.0,13.0,04-17,0.39086187654925864
03-04,0.15953224897384644,0.10383683443069458,0.00631338357925415,0.09038293361663818,0.07924890518188477,-0.03458642959594682,-0.4307260513305664,0.21835350990295455,0.6533451080322283,0.32922172546386896,2.262430191040039,-0.5977334976196289,0.7266407012939489,3.062025070190428,-1.1724224090576172,-2.0714302062988246,-0.9336357116699254,-0.3614997863769567,0.390283584594723,4.325105667114258,2.300844192504883,0.7115383148193253,3.261034011840824,-0.3841705322265696,-3.4771690368652344,-0.5500869750976562,5.5945281982421875,0.03728485107421875,-0.25640869140625,13.402755737304673,-18.704231262207045,19.0,12.0,04-18,0.28195498643382766
03-05,0.15953224897384644,0.08710354566574097,-0.02499800920486439,0.026812195777892844,0.0734410285949707,0.0005211830139164597,-0.430777788162231,0.11193370819091841,0.5582137107849139,-0.6541900634765607,1.8205575942993164,-0.8445405960083008,0.9892902374267578,3.034912109375,-0.8617153167724609,-2.4415664672851527,-1.2383251190185582,0.055011749267578125,0.6445446014404297,4.922939300537109,2.144725799560547,0.8789615631103516,3.286716461181644,-1.02154541015625,-3.2287979125976562,-1.0370712280273438,5.988250732421875,0.866790771484375,-0.16143798828125,13.57705688476564,-13.009063720703125,19.0,12.0,04-19,0.46042857439287316
03-06,0.12381613254547119,0.07870835065841675,-0.016524672508239746,-0.04841434955596924,0.03847241401672363,-0.03458642959594682,-0.46604990959167436,0.05281281471252486,0.2073378562927246,-0.9060277938842773,1.9347848892211932,0.08471393585205256,0.4713783264160156,3.1007547378540057,-0.48129844665527344,-1.8884468078613246,-0.9961299896240234,-0.7469139099121094,1.5344696044921875,5.515125274658203,1.9228591918945312,0.47550964355468395,3.526369094848633,-1.0826759338378906,-2.9981727600097656,0.5140380859375,6.291526794433594,1.0345535278320312,-0.6742401123046875,14.225906372070312,-12.703079223632812,18.0,13.0,04-20,0.5835669905908648
03-07,0.11008292436599731,0.08150649070739757,0.0034011006355285645,-0.10053503513336182,-0.07809138298034668,-0.10479903221130371,-0.5836188793182369,-0.07743287086486816,0.10631656646728516,-1.3978567123413086,2.5836944580078143,-0.5689363479614258,0.44431304931640625,2.5893335342407227,-0.6288928985595703,-2.0676250457763636,-0.8048171997070312,-0.7940673828125,1.7570781707763707,5.7676563262939435,2.128995895385742,0.64361572265625,2.644779205322262,-0.96917724609375,-3.273162841796882,-1.5421142578125,5.418502807617173,1.0718307495117188,0.2848663330078125,15.804405212402358,2.8426361083984375,17.0,14.0,04-21,1.0094157265078636
03-08,0.07437705993652344,0.07032507658004761,-0.005171656608581543,-0.08316147327423073,-0.22966480255126953,-0.10479903221130371,-0.5248878002166752,0.005340576171875444,0.10631656646728516,-1.2539072036743164,2.1510887145996094,-0.4956645965576172,0.707202911376946,3.3680734634399414,-0.7143421173095703,-2.4182376861572266,-1.0977973937988246,-0.7547740936279297,2.6399002075195312,4.948176383972166,2.2691688537597656,0.1329822540283203,2.225379943847667,-1.7375068664550781,-2.82965087890625,-1.26165771484375,5.152740478515625,0.6151275634765625,0.237396240234375,17.22797393798828,0.898193359375,17.0,14.0,04-22,0.9457593637128032
03-09,0.11019408702850342,0.04782217741012573,0.006258249282836914,-0.09470069408416726,-0.24130725860595703,-0.11649966239929199,-0.5013206005096431,-0.05386877059936479,0.1955723762512207,-0.9659337997436541,1.6583995819091815,-0.6692342758178729,0.8772563934326172,3.3331918716430664,-0.970672607421875,-2.2041549682617188,-0.6016902923583984,-0.6133308410644496,2.62396240234375,5.621604919433592,2.2528514862060547,-0.042819976806640625,1.9086894989013778,-1.35333251953125,-2.776214599609375,-0.7097930908203125,5.280937194824219,0.7642593383789062,-2.2791061401367188,12.91854858398439,-1.0476303100585938,14.0,17.0,04-23,0.7212237984903405
03-10,0.10466736555099487,0.030962347984313965,-0.010820984840393177,-0.11202919483184792,-0.2587714195251465,-0.046289682388305664,-0.5013206005096431,-0.03018546104431108,0.3206009864807129,-1.193746566772461,1.8927011489868164,-0.24898624420166016,0.8154010772705078,3.3874425888061523,-0.7494068145751953,-2.379322052001953,-0.6407852172851527,-0.2119007110595703,2.2173843383789062,5.13809776306152,2.0227546691894567,0.07437705993652344,1.549209594726559,-1.5900726318359375,-2.010406494140625,0.21858978271484375,5.41827392578125,1.5937347412109375,-3.85546875,12.61834716796875,-8.40737152099608,15.0,16.0,04-24,0.4888922649045149
03-11,0.09087908267974854,0.022532641887664795,-0.010820984840393177,-0.10047626495361306,-0.07227039337158203,-0.1515979766845703,-0.46599674224853516,0.005269765853881836,0.3384385108947754,-1.2417087554931658,2.2772960662841797,-0.24898624420166016,0.7844524383544922,3.402829170227049,-0.12445259094238637,-2.075490951538086,-0.9807891845703125,-0.5818443298339844,1.8283271789550781,4.758389472961422,1.7762393951416016,-0.14326858520506747,1.2139205932617188,-1.3095054626464773,-2.7156982421875,0.20955657958984375,3.6494064331054688,1.761505126953125,-3.1622543334960938,13.192138671875,-3.6005477905273438,15.0,16.0,04-25,0.5911442675898154
03-12,0.10742485523223877,0.028129398822784424,-0.007974684238433838,-0.14104366302490212,-0.07221698760986328,-0.44415330886840865,-0.4542562961578369,0.017093181610107422,0.1481771469116211,-1.0617895126342756,2.5057430267333984,-0.5403327941894549,-0.09693336486816406,3.2091665267944283,0.08932876586914062,-2.1651229858398438,-1.1567440032958984,-0.9360408782958984,2.146154403686527,4.34637355804443,2.1977767944335973,-0.026035308837894178,1.4374523162841797,-1.0224685668945384,-2.6447219848632812,-1.476860046386733,3.2747268676757812,2.7442398071289062,-4.145149230957031,13.164848327636719,5.509757995605469,15.0,16.0,04-26,0.7914370759840925
